day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456802	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456802	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456802	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456802	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456802	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	1
5	123456802	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	3	[]	0	1
6	123456802	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	3	[]	0	1
7	123456802	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	3	[]	0	2
8	123456802	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	3	[]	0	3
9	123456802	224	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	3	[]	0	3
10	123456802	220	13	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	3	[]	0	3
11	123456802	193	6	1	0	24	7	7	2	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	3	[1D 2B]	2	3
12	123456802	192	4	4	0	24	7	5	4	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	3	[1D 2B]	2	4
13	123456802	178	1	1	0	24	4	8	4	14	2	4	0	0	0	0	0	120	10	0	2	1	0	0	0	0	50	3	[1D 2B 1B]	3	4
14	123456802	178	0	2	0	24	4	7	5	14	2	4	0	0	0	0	0	120	11	0	2	1	0	0	0	0	50	3	[1D 2B 1B]	3	4
15	123456802	176	2	2	0	24	4	6	6	14	2	4	0	0	0	0	0	120	11	0	2	1	0	0	0	0	50	3	[1D 2B 1B]	3	4
16	123456802	174	2	3	1	24	3	4	9	14	0	6	0	0	0	0	0	120	11	0	2	1	0	0	0	0	50	3	[1D 2B 1B]	3	4
17	123456802	172	4	3	1	24	3	3	10	14	0	3	3	0	0	0	0	120	13	0	2	1	0	0	0	0	50	3	[1D 2B 1B]	3	4
18	123456802	160	0	0	0	36	2	11	11	14	0	3	3	0	0	0	0	165	13	0	4	1	0	0	0	0	50	3	[1D 2B 1B 2D]	4	4
19	123456802	160	0	0	0	36	2	10	12	14	0	3	3	0	0	0	0	165	13	0	4	1	0	0	0	0	50	3	[1D 2B 1B 2D]	4	4
20	123456802	159	1	0	0	36	1	9	14	14	0	2	4	0	0	0	0	165	13	0	4	1	0	0	0	0	50	4	[1D 2B 1B 2D]	4	4
21	123456802	159	1	0	0	36	1	8	15	14	0	1	5	0	0	0	0	165	13	0	4	1	0	0	0	0	50	4	[1D 2B 1B 2D]	4	4
22	123456802	158	2	0	0	36	1	8	15	14	0	1	5	0	0	0	0	165	13	0	4	1	0	0	0	0	50	5	[1D 2B 1B 2D]	4	4
23	123456802	157	2	1	0	36	1	8	15	14	0	1	5	0	0	0	0	165	13	0	4	1	0	0	0	0	50	5	[1D 2B 1B 2D]	4	5
24	123456802	156	2	2	0	36	0	6	18	14	0	1	5	0	0	0	0	165	13	0	4	1	0	0	0	0	50	6	[1D 2B 1B 2D]	4	4
25	123456802	162	0	1	17	12	0	3	5	14	0	1	5	18	1	1	0	210	15	1	4	1	1	0	0	0	50	6	[1B 2D 3D]	3	4
26	123456802	161	1	1	17	12	0	2	6	14	0	1	5	18	1	1	0	210	15	1	4	1	1	0	0	0	50	6	[1B 2D 3D]	3	4
27	123456802	174	2	0	24	12	0	2	6	0	0	0	0	18	1	1	0	210	16	1	4	1	1	0	0	0	50	7	[2D 3D]	2	2
28	123456802	174	2	0	24	12	0	1	7	0	0	0	0	18	0	2	0	210	16	1	4	1	1	0	0	0	50	7	[2D 3D]	2	2
29	123456802	173	2	1	24	12	0	0	8	0	0	0	0	18	0	2	0	210	18	1	4	1	1	0	0	0	50	7	[2D 3D]	2	2
30	123456802	173	2	0	25	12	0	0	8	0	0	0	0	18	0	2	0	210	19	1	4	1	1	0	0	0	50	7	[2D 3D]	2	1
31	123456802	170	3	2	25	12	0	0	8	0	0	0	0	18	0	2	0	210	19	1	4	1	1	0	0	0	50	8	[2D 3D]	2	3
32	123456802	165	4	1	30	16	0	1	3	0	0	0	0	18	0	1	1	265	20	1	5	1	1	0	0	0	50	8	[3D 2C]	2	3
33	123456802	164	4	2	30	16	0	1	3	0	0	0	0	18	0	1	1	265	21	1	5	1	1	0	0	0	50	8	[3D 2C]	2	4
34	123456802	164	3	2	31	16	0	0	4	0	0	0	0	18	0	1	1	265	22	1	5	1	1	0	0	0	50	8	[3D 2C]	2	2
35	123456802	164	1	3	32	16	0	0	4	0	0	0	0	18	0	1	1	265	22	1	5	1	1	0	0	0	50	8	[3D 2C]	2	2
