day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456967	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456967	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456967	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	3	[]	0	1
7	123456967	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	3	[]	0	1
8	123456967	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	3	[]	0	1
9	123456967	235	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	5	[]	0	0
10	123456967	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	5	[]	0	1
11	123456967	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	5	[]	0	1
12	123456967	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	5	[]	0	2
13	123456967	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	5	[]	0	2
14	123456967	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	5	[]	0	2
15	123456967	231	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	6	[]	0	1
16	123456967	231	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	6	[]	0	1
17	123456967	229	5	2	4	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	7	[]	0	2
18	123456967	222	10	4	4	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	50	7	[]	0	3
19	123456967	218	13	4	5	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	50	7	[]	0	4
20	123456967	218	9	8	5	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	50	7	[]	0	4
21	123456967	218	8	9	5	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	50	7	[]	0	4
22	123456967	209	13	12	6	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	50	7	[]	0	5
23	123456967	205	12	15	8	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	0	0	0	50	7	[]	0	5
24	123456967	193	19	19	9	0	0	0	0	0	0	0	0	0	0	0	0	180	18	0	0	0	0	0	0	0	50	8	[]	0	5
25	123456967	146	6	6	2	33	8	11	8	12	2	4	2	0	0	0	0	235	19	0	3	1	0	0	0	0	50	8	[3C 2B 3B 3D]	4	5
26	123456967	136	3	0	1	33	6	12	9	12	2	3	3	10	2	7	1	235	20	1	3	1	1	0	0	0	50	8	[3C 2B 3B 3D 1A]	5	5
27	123456967	135	2	2	1	33	5	13	9	12	1	4	3	10	1	6	3	235	20	1	3	1	1	0	0	0	50	9	[3C 2B 3B 3D 1A]	5	6
28	123456967	135	1	3	1	33	2	14	11	12	1	3	4	10	1	6	3	235	20	1	3	1	1	0	0	0	50	9	[3C 2B 3B 3D 1A]	5	7
29	123456967	133	3	2	2	33	2	12	13	12	1	2	5	10	1	6	3	235	21	1	3	1	1	0	0	0	50	9	[3C 2B 3B 3D 1A]	5	7
30	123456967	130	6	2	2	33	1	9	17	12	1	1	6	10	0	7	3	235	21	1	3	1	1	0	0	0	50	10	[3C 2B 3B 3D 1A]	5	7
31	123456967	125	10	2	3	33	1	8	18	12	0	2	6	10	0	6	4	235	21	1	3	1	1	0	0	0	50	10	[3C 2B 3B 3D 1A]	5	7
32	123456967	124	8	4	4	33	1	8	18	12	0	2	6	10	0	6	4	270	22	1	3	1	1	0	0	0	50	10	[3C 2B 3B 3D 1A]	5	7
33	123456967	122	9	4	5	33	0	8	19	12	0	2	6	10	0	6	4	270	22	1	3	1	1	0	0	0	50	10	[3C 2B 3B 3D 1A]	5	7
34	123456967	122	6	6	6	33	0	7	20	12	0	2	6	10	0	6	4	270	22	1	3	1	1	0	0	0	50	10	[3C 2B 3B 3D 1A]	5	7
