day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456834	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	0
11	123456834	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456834	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	3	[]	0	2
13	123456834	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	3	[]	0	2
14	123456834	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	3	[]	0	2
15	123456834	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	3	[]	0	3
16	123456834	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	3	[]	0	3
17	123456834	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	3	[]	0	3
18	123456834	212	3	3	2	16	0	2	2	0	0	0	0	0	0	0	0	180	9	0	1	0	0	0	0	0	50	3	[3B]	1	3
19	123456834	208	6	4	2	16	0	2	2	0	0	0	0	0	0	0	0	180	10	0	1	0	0	0	0	0	50	3	[3B]	1	3
20	123456834	208	3	7	2	16	0	2	2	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	3	[3B]	1	3
21	123456834	208	3	5	4	16	0	2	2	0	0	0	0	0	0	0	0	180	13	0	1	0	0	0	0	0	50	3	[3B]	1	3
22	123456834	206	4	5	5	16	0	1	3	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	3	[3B]	1	3
23	123456834	201	8	6	5	16	0	1	3	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	3	[3B]	1	3
24	123456834	195	11	9	5	16	0	0	4	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	3	[3B]	1	2
25	123456834	179	1	0	0	32	8	10	10	0	0	0	0	0	0	0	0	235	15	0	6	0	0	0	0	0	50	3	[3B 1A 1D]	3	2
26	123456834	179	1	0	0	32	7	9	12	0	0	0	0	0	0	0	0	235	17	0	6	0	0	0	0	0	50	3	[3B 1A 1D]	3	2
27	123456834	179	1	0	0	32	6	7	15	0	0	0	0	0	0	0	0	235	18	0	6	0	0	0	0	0	50	3	[3B 1A 1D]	3	2
28	123456834	179	1	0	0	32	2	10	16	0	0	0	0	0	0	0	0	235	18	0	6	0	0	0	0	0	50	3	[3B 1A 1D]	3	2
29	123456834	179	1	0	0	32	2	6	20	0	0	0	0	0	0	0	0	235	20	0	6	0	0	0	0	0	50	3	[3B 1A 1D]	3	2
30	123456834	179	1	0	0	32	2	3	23	0	0	0	0	0	0	0	0	235	22	0	6	0	0	0	0	0	50	3	[3B 1A 1D]	3	2
31	123456834	179	1	0	0	32	1	3	24	0	0	0	0	0	0	0	0	235	22	0	6	0	0	0	0	0	50	3	[3B 1A 1D]	3	1
32	123456834	195	1	0	4	16	1	3	20	0	0	0	0	0	0	0	0	285	22	0	6	0	0	0	0	0	50	3	[1A 1D]	2	1
33	123456834	195	1	0	4	16	1	3	20	0	0	0	0	0	0	0	0	285	22	0	6	0	0	0	0	0	50	3	[1A 1D]	2	1
34	123456834	195	1	0	4	16	0	2	22	0	0	0	0	0	0	0	0	285	22	0	6	0	0	0	0	0	50	3	[1A 1D]	2	1
35	123456834	195	0	1	4	16	0	2	22	0	0	0	0	0	0	0	0	285	22	0	6	0	0	0	0	0	50	3	[1A 1D]	2	2
