day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456940	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456940	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456940	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456940	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456940	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456940	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456940	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456940	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456940	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	3	[]	0	0
9	123456940	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	4	[]	0	2
10	123456940	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	4	[]	0	3
11	123456940	195	4	1	0	34	2	4	0	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	4	[1C 3C]	2	3
12	123456940	195	3	1	1	34	1	5	0	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	4	[1C 3C]	2	3
13	123456940	195	3	1	1	34	1	4	1	0	0	0	0	0	0	0	0	120	10	0	2	0	0	0	0	0	50	4	[1C 3C]	2	3
14	123456940	194	2	3	1	34	1	3	2	0	0	0	0	0	0	0	0	120	12	0	2	0	0	0	0	0	50	5	[1C 3C]	2	4
15	123456940	191	5	3	1	34	0	4	2	0	0	0	0	0	0	0	0	120	12	0	2	0	0	0	0	0	50	5	[1C 3C]	2	4
16	123456940	188	7	3	2	34	0	3	3	0	0	0	0	0	0	0	0	120	14	0	2	0	0	0	0	0	50	5	[1C 3C]	2	3
17	123456940	183	9	6	2	34	0	2	4	0	0	0	0	0	0	0	0	120	14	0	2	0	0	0	0	0	50	5	[1C 3C]	2	3
18	123456940	170	5	3	2	43	4	7	6	0	0	0	0	0	0	0	0	170	14	0	3	0	0	0	0	0	50	5	[1C 3C 2C]	3	5
19	123456940	166	8	4	2	43	2	8	7	0	0	0	0	0	0	0	0	170	15	0	3	0	0	0	0	0	50	5	[1C 3C 2C]	3	5
20	123456940	166	6	5	3	43	0	8	9	0	0	0	0	0	0	0	0	170	15	0	3	0	0	0	0	0	50	5	[1C 3C 2C]	3	4
21	123456940	166	4	7	3	43	0	8	9	0	0	0	0	0	0	0	0	170	15	0	3	0	0	0	0	0	50	5	[1C 3C 2C]	3	5
22	123456940	147	6	5	2	43	0	8	9	0	0	0	0	14	0	5	1	170	15	1	3	0	1	0	0	0	50	5	[1C 3C 2C 3A]	4	5
23	123456940	146	7	5	2	43	0	6	11	0	0	0	0	14	0	5	1	170	15	1	3	0	1	0	0	0	50	5	[1C 3C 2C 3A]	4	5
24	123456940	146	5	6	3	43	0	6	11	0	0	0	0	14	0	5	1	170	16	1	3	0	1	0	0	0	50	5	[1C 3C 2C 3A]	4	5
25	123456940	164	3	5	8	23	1	8	8	0	0	0	0	14	0	5	1	220	17	1	6	0	1	0	0	0	50	5	[2C 3A 1D]	3	4
26	123456940	162	4	5	9	23	1	5	11	0	0	0	0	14	0	5	1	220	18	1	6	0	1	0	0	0	50	5	[2C 3A 1D]	3	4
27	123456940	162	3	5	10	23	1	5	11	0	0	0	0	14	0	5	1	220	18	1	6	0	1	0	0	0	50	5	[2C 3A 1D]	3	4
28	123456940	154	0	0	6	23	0	4	13	8	2	6	4	14	0	4	2	220	19	1	6	1	1	0	0	0	50	5	[2C 3A 1D 2A]	4	4
29	123456940	154	0	0	6	23	0	4	13	8	1	6	5	14	0	3	3	220	19	1	6	1	1	0	0	0	50	5	[2C 3A 1D 2A]	4	4
30	123456940	153	1	0	6	23	0	3	14	8	0	7	5	14	0	2	4	220	20	1	6	1	1	0	0	0	50	6	[2C 3A 1D 2A]	4	4
31	123456940	153	1	0	6	23	0	2	15	8	0	7	5	14	0	2	4	220	20	1	6	1	1	0	0	0	50	6	[2C 3A 1D 2A]	4	4
32	123456940	162	1	0	17	14	0	1	5	8	0	5	7	14	0	2	4	265	20	1	6	1	1	0	0	0	50	6	[3A 1D 2A]	3	3
33	123456940	160	2	1	17	14	0	1	5	8	0	4	8	14	0	2	4	265	22	1	6	1	1	0	0	0	50	7	[3A 1D 2A]	3	4
34	123456940	160	1	2	17	14	0	1	5	8	0	2	10	14	0	1	5	265	22	1	6	1	1	0	0	0	50	7	[3A 1D 2A]	3	5
35	123456940	160	1	2	17	14	0	1	5	8	0	2	10	14	0	1	5	265	22	1	6	1	1	0	0	0	50	7	[3A 1D 2A]	3	5
