day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456964	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456964	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456964	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456964	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456964	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456964	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456964	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456964	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456964	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456964	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456964	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	1
11	123456964	216	3	1	0	18	1	1	0	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	4	[3C]	1	2
12	123456964	214	4	2	0	18	0	2	0	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	4	[3C]	1	3
13	123456964	214	2	4	0	18	0	1	1	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	4	[3C]	1	4
14	123456964	214	0	4	2	18	0	0	2	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	4	[3C]	1	3
15	123456964	213	1	3	3	18	0	0	2	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	4	[3C]	1	2
16	123456964	210	4	3	3	18	0	0	2	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	4	[3C]	1	2
17	123456964	206	6	5	3	18	0	0	2	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	5	[3C]	1	2
18	123456964	188	7	3	2	33	2	2	3	0	0	0	0	0	0	0	0	175	9	0	2	0	0	0	0	0	50	6	[3C 2C]	2	2
19	123456964	175	3	0	2	33	2	2	3	13	4	2	1	0	0	0	0	175	11	0	2	1	0	0	0	0	50	6	[3C 2C 2B]	3	2
20	123456964	175	2	1	2	33	1	2	4	13	4	2	1	0	0	0	0	175	11	0	2	1	0	0	0	0	50	6	[3C 2C 2B]	3	3
21	123456964	175	2	1	2	33	0	2	5	13	3	2	2	0	0	0	0	175	13	0	2	1	0	0	0	0	50	6	[3C 2C 2B]	3	3
22	123456964	172	5	1	2	33	0	0	7	13	1	4	2	0	0	0	0	175	15	0	2	1	0	0	0	0	50	7	[3C 2C 2B]	3	2
23	123456964	168	6	4	2	33	0	0	7	13	1	4	2	0	0	0	0	175	16	0	2	1	0	0	0	0	50	7	[3C 2C 2B]	3	4
24	123456964	165	6	7	2	33	0	0	7	13	1	3	3	0	0	0	0	175	16	0	2	1	0	0	0	0	50	7	[3C 2C 2B]	3	4
25	123456964	144	7	5	4	49	2	4	5	13	1	3	3	0	0	0	0	225	16	0	5	1	0	0	0	0	50	7	[2C 2B 1D 3B]	4	4
26	123456964	144	6	5	5	49	2	4	5	13	1	2	4	0	0	0	0	225	16	0	5	1	0	0	0	0	50	7	[2C 2B 1D 3B]	4	4
27	123456964	144	4	6	6	49	1	4	6	13	1	2	4	0	0	0	0	225	16	0	5	1	0	0	0	0	50	7	[2C 2B 1D 3B]	4	5
28	123456964	144	2	7	7	49	1	4	6	13	1	1	5	0	0	0	0	225	16	0	5	1	0	0	0	0	50	7	[2C 2B 1D 3B]	4	5
29	123456964	142	2	8	8	49	1	3	7	13	1	0	6	0	0	0	0	225	16	0	5	1	0	0	0	0	50	7	[2C 2B 1D 3B]	4	4
30	123456964	141	1	9	9	49	1	3	7	13	1	0	6	0	0	0	0	225	18	0	5	1	0	0	0	0	50	7	[2C 2B 1D 3B]	4	4
31	123456964	141	1	9	9	49	0	3	8	13	1	0	6	0	0	0	0	225	19	0	5	1	0	0	0	0	50	7	[2C 2B 1D 3B]	4	3
32	123456964	148	1	2	9	41	0	9	10	13	0	1	6	0	0	0	0	270	20	0	6	1	0	0	0	0	50	7	[2B 1D 3B 2A]	4	4
33	123456964	159	3	2	16	41	0	9	10	0	0	0	0	0	0	0	0	270	20	0	6	1	0	0	0	0	50	7	[1D 3B 2A]	3	3
34	123456964	159	2	3	16	41	0	8	11	0	0	0	0	0	0	0	0	270	21	0	6	1	0	0	0	0	50	7	[1D 3B 2A]	3	3
35	123456964	159	1	4	16	41	0	8	11	0	0	0	0	0	0	0	0	270	21	0	6	1	0	0	0	0	50	7	[1D 3B 2A]	3	3
