day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457059	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457059	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
2	123457059	126	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	2
3	123457059	112	24	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	6
4	123457059	90	37	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	9
5	123457059	74	48	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	123	15	8	0	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	10
6	123457059	72	38	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	121	14	11	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	10
7	123457059	69	34	30	11	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	118	12	15	1	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	11
8	123457059	41	38	28	13	10	7	4	2	0	0	0	0	0	0	1	0	38	4	2	6	0	2	90	23	13	4	13	0	2	0	0	0	0	0	0	0	1	0	67	[2A 2C]	2	12
9	123457059	26	44	33	17	10	4	6	3	0	0	0	0	0	0	1	0	38	5	2	6	0	2	77	28	21	4	13	0	2	0	0	0	0	0	0	0	1	0	71	[2A 2C]	2	12
10	123457059	20	42	36	22	10	4	6	3	0	0	0	0	0	0	1	0	38	6	2	6	0	2	66	30	28	6	13	0	1	1	0	0	0	0	0	0	1	0	73	[2A 2C]	2	11
11	123457059	12	36	45	27	10	3	6	4	0	0	0	0	0	0	1	0	38	6	2	6	0	2	57	28	35	10	13	0	1	1	0	0	0	0	0	0	1	0	74	[2A 2C]	2	12
12	123457059	4	25	51	28	15	3	10	6	0	0	1	0	0	0	1	0	57	7	2	11	1	2	42	26	39	15	19	1	2	1	0	0	0	0	0	0	1	0	75	[2A 2C 3A]	3	12
13	123457059	4	17	51	36	15	2	8	9	0	0	1	0	0	0	1	0	57	7	2	11	1	2	42	20	41	19	19	1	2	1	0	0	0	0	0	0	1	0	75	[2A 2C 3A]	3	12
14	123457059	4	13	52	39	15	2	8	9	0	0	1	0	0	0	1	0	57	7	2	11	1	2	42	16	41	23	19	0	3	1	0	0	0	0	0	0	1	0	75	[2A 2C 3A]	3	12
15	123457059	3	12	38	43	15	2	15	14	0	0	0	1	0	0	1	0	76	7	3	20	1	3	36	13	39	26	22	0	4	4	0	0	0	0	0	0	2	0	76	[2A 2C 3A 3D]	4	12
16	123457059	0	11	33	40	15	2	17	23	0	0	0	1	0	0	2	0	95	7	4	26	1	4	30	15	36	25	24	0	5	9	0	0	0	0	0	0	2	0	76	[2A 2C 3A 3D 1B]	5	12
17	123457059	0	7	21	32	15	5	21	39	0	0	0	1	0	0	3	0	133	7	6	39	1	6	29	9	28	24	25	3	10	15	0	0	0	0	0	0	3	0	76	[2A 2C 3A 3D 1B 1A 1D]	7	12
18	123457059	0	6	19	35	15	3	21	41	0	0	0	1	0	0	3	0	133	8	6	39	1	6	28	6	30	26	25	2	8	18	0	0	0	0	0	0	3	0	76	[2A 2C 3A 3D 1B 1A 1D]	7	12
19	123457059	0	5	15	40	15	3	18	44	0	0	0	1	0	0	2	1	133	8	6	39	1	6	26	6	27	31	25	1	6	21	0	0	0	0	0	0	3	0	77	[2A 2C 3A 3D 1B 1A 1D]	7	12
20	123457059	0	5	15	40	15	0	20	45	0	0	0	1	0	0	1	2	133	10	6	39	1	6	26	5	25	34	25	1	6	21	0	0	0	0	0	0	3	0	77	[2A 2C 3A 3D 1B 1A 1D]	7	12
21	123457059	0	2	9	37	15	3	22	51	0	0	1	1	0	0	1	2	152	11	6	46	2	6	26	2	23	31	25	2	10	24	0	0	0	0	0	0	3	0	77	[2A 2C 3A 3D 1B 1A 1D 1C]	8	12
22	123457059	9	2	10	51	5	2	17	44	0	0	1	1	0	0	0	2	152	11	6	46	2	6	38	2	23	35	12	2	8	24	0	0	0	0	0	0	2	0	78	[3A 3D 1B 1A 1D 1C]	6	10
23	123457059	8	3	9	52	5	2	17	44	0	0	0	2	0	0	0	2	152	11	6	46	2	6	38	1	22	37	12	2	6	26	0	0	0	0	0	0	2	0	79	[3A 3D 1B 1A 1D 1C]	6	10
24	123457059	7	4	9	52	5	1	17	45	0	0	0	2	0	0	0	2	152	11	6	46	2	6	37	2	18	41	12	0	7	27	0	0	0	0	0	0	2	0	80	[3A 3D 1B 1A 1D 1C]	6	10
25	123457059	7	2	10	53	5	1	14	48	0	0	0	2	0	0	0	2	152	11	6	46	2	6	37	1	14	46	12	0	5	29	0	0	0	0	0	0	1	1	80	[3A 3D 1B 1A 1D 1C]	6	11
26	123457059	9	4	7	52	0	1	12	55	0	0	1	1	0	0	0	2	171	13	6	50	3	6	41	3	10	44	6	0	5	35	0	0	0	0	0	0	1	1	83	[3D 1B 1A 1D 1C 2D]	6	10
27	123457059	8	5	3	56	0	1	11	56	0	0	1	1	0	0	0	2	171	14	6	50	3	6	40	4	9	45	6	0	4	36	0	0	0	0	0	0	1	1	85	[3D 1B 1A 1D 1C 2D]	6	8
28	123457059	8	3	4	57	0	1	9	58	0	0	1	1	0	0	0	2	171	14	6	50	3	6	39	4	10	45	6	0	3	37	0	0	0	0	0	0	1	1	86	[3D 1B 1A 1D 1C 2D]	6	9
29	123457059	8	2	5	69	0	0	8	48	0	0	1	1	0	0	0	2	171	14	6	50	3	6	39	4	12	51	3	0	2	34	0	0	0	0	0	0	1	0	88	[1B 1A 1D 1C 2D]	5	9
30	123457059	7	3	4	82	0	0	4	41	0	0	1	1	0	0	0	1	171	14	6	50	3	6	41	3	12	58	1	0	1	29	0	0	0	0	0	0	1	0	89	[1A 1D 1C 2D]	4	7
31	123457059	6	3	4	107	0	0	3	19	0	0	0	2	0	0	0	0	171	14	6	50	3	6	42	2	13	73	0	0	1	15	0	0	0	0	0	0	0	0	89	[1C 2D]	2	7
32	123457059	2	3	3	100	3	1	4	26	0	0	0	2	0	0	0	0	190	15	6	51	4	6	34	4	12	72	5	1	1	16	0	0	1	0	0	0	0	0	92	[1C 2D 2C]	3	7
33	123457059	1	2	4	101	3	1	3	27	0	0	0	2	0	0	0	0	190	15	6	51	4	6	33	4	12	73	5	1	1	16	0	0	1	0	0	0	0	0	93	[1C 2D 2C]	3	8
34	123457059	1	0	5	90	3	1	4	38	0	0	0	2	0	0	0	0	209	17	6	52	5	6	32	3	9	70	6	1	1	22	0	0	2	0	0	0	0	0	93	[1C 2D 2C 2B]	4	7
35	123457059	1	0	5	102	3	1	3	28	0	0	0	1	0	0	0	0	209	17	6	52	5	6	32	2	10	78	6	1	0	15	0	0	0	2	0	0	0	0	93	[2D 2C 2B]	3	6
36	123457059	1	0	5	102	3	0	3	29	0	0	0	1	0	0	0	0	209	17	6	52	5	6	32	1	11	78	6	1	0	15	0	0	0	2	0	0	0	0	93	[2D 2C 2B]	3	5
