day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457149	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457149	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457149	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457149	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457149	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457149	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457149	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457149	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457149	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457149	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457149	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457149	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457149	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457149	233	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123457149	233	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123457149	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
16	123457149	228	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
17	123457149	224	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
18	123457149	223	7	6	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	2
19	123457149	205	6	4	5	15	4	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	1	0	0	0	[3B]	1	2
20	123457149	205	3	6	6	15	1	4	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	1	0	0	0	[3B]	1	2
21	123457149	205	2	6	7	15	1	3	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	1	0	0	0	[3B]	1	2
22	123457149	204	2	6	8	15	1	2	2	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	1	0	0	[3B]	1	2
23	123457149	200	5	7	8	15	1	2	2	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	1	0	0	[3B]	1	2
24	123457149	199	5	7	9	15	0	3	2	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	1	0	0	[3B]	1	3
25	123457149	199	4	7	10	15	0	2	3	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	1	0	0	[3B]	1	3
26	123457149	196	3	1	0	17	1	8	14	0	0	0	0	0	0	0	0	94	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	3
27	123457149	196	3	0	1	17	1	7	15	0	0	0	0	0	0	0	0	94	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	2
28	123457149	196	3	0	1	17	0	6	17	0	0	0	0	0	0	0	0	94	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	1
29	123457149	195	2	2	1	17	0	6	17	0	0	0	0	0	0	0	0	94	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	3
30	123457149	194	3	1	2	17	0	5	18	0	0	0	0	0	0	0	0	94	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	2
31	123457149	192	5	1	2	17	0	3	20	0	0	0	0	0	0	0	0	94	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	2
32	123457149	190	5	3	2	17	0	3	20	0	0	0	0	0	0	0	0	94	0	0	2	0	0	49	0	0	1	0	[3B 2B]	2	4
33	123457149	202	5	6	7	2	0	2	16	0	0	0	0	0	0	0	0	116	0	0	2	0	0	49	0	0	1	0	[2B]	1	4
34	123457149	202	2	8	8	2	0	2	16	0	0	0	0	0	0	0	0	116	0	0	2	0	0	49	0	0	1	0	[2B]	1	4
35	123457149	202	2	8	8	2	0	2	16	0	0	0	0	0	0	0	0	116	0	0	2	0	0	49	0	0	1	0	[2B]	1	4
