day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457406	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457406	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457406	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457406	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457406	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457406	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457406	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	2
7	123457406	229	0	8	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	1
8	123457406	226	3	8	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	1
9	123457406	220	7	10	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	48	1	1	0	0	[]	0	1
10	123457406	220	5	10	5	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	48	1	1	0	0	[]	0	1
11	123457406	216	8	7	9	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	48	0	2	0	0	[]	0	3
12	123457406	212	6	1	1	2	2	8	8	0	0	0	0	0	0	0	0	24	0	0	1	0	0	48	0	1	1	0	[3D]	1	2
13	123457406	212	3	4	1	2	0	10	8	0	0	0	0	0	0	0	0	24	0	0	1	0	0	48	0	1	1	0	[3D]	1	4
14	123457406	212	2	5	1	2	0	8	10	0	0	0	0	0	0	0	0	24	0	0	1	0	0	48	0	1	1	0	[3D]	1	4
15	123457406	212	1	5	2	2	0	7	11	0	0	0	0	0	0	0	0	24	0	0	1	0	0	48	0	1	1	0	[3D]	1	3
16	123457406	207	5	6	2	2	0	5	13	0	0	0	0	0	0	0	0	24	0	0	1	0	0	48	0	1	1	0	[3D]	1	3
17	123457406	207	3	7	3	2	0	3	15	0	0	0	0	0	0	0	0	24	0	0	1	0	0	48	0	1	1	0	[3D]	1	3
18	123457406	204	6	7	3	2	0	2	16	0	0	0	0	0	0	0	0	24	0	0	1	0	0	48	0	1	1	0	[3D]	1	3
19	123457406	199	9	9	3	2	0	1	17	0	0	0	0	0	0	0	0	35	0	0	1	0	0	48	0	1	1	0	[3D]	1	3
20	123457406	199	5	11	5	2	0	1	17	0	0	0	0	0	0	0	0	35	0	0	1	0	0	48	0	1	1	0	[3D]	1	3
21	123457406	199	4	11	6	2	0	1	17	0	0	0	0	0	0	0	0	35	0	0	1	0	0	48	0	1	1	0	[3D]	1	3
22	123457406	195	8	8	9	2	0	1	17	0	0	0	0	0	0	0	0	35	0	0	1	0	0	48	0	1	1	0	[3D]	1	3
23	123457406	192	10	6	12	2	0	1	17	0	0	0	0	0	0	0	0	35	0	0	1	0	0	48	0	1	1	0	[3D]	1	3
24	123457406	192	8	7	13	2	0	1	17	0	0	0	0	0	0	0	0	35	0	0	1	0	0	48	0	1	1	0	[3D]	1	3
25	123457406	190	7	7	16	2	0	1	17	0	0	0	0	0	0	0	0	35	0	0	1	0	0	48	0	1	1	0	[3D]	1	3
26	123457406	191	4	11	34	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	0	2	0	[]	0	2
27	123457406	191	3	12	34	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	0	2	0	[]	0	2
28	123457406	191	1	14	34	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	0	2	0	[]	0	2
29	123457406	188	3	13	36	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	0	2	0	[]	0	2
30	123457406	188	2	12	38	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	0	2	0	[]	0	2
31	123457406	187	3	10	40	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	0	2	0	[]	0	2
32	123457406	185	5	9	41	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	0	2	0	[]	0	2
33	123457406	184	6	8	42	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	0	0	2	0	[]	0	2
34	123457406	184	5	9	42	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	0	0	2	0	[]	0	2
35	123457406	184	2	11	43	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	0	0	2	0	[]	0	2
