day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457068	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	94	0	0	0	0	[]	0	0
1	123457068	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	94	0	0	0	0	[]	0	0
2	123457068	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	94	0	0	0	0	[]	0	0
3	123457068	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	94	0	0	0	0	[]	0	0
4	123457068	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	94	0	0	0	0	[]	0	0
5	123457068	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	94	0	0	0	0	[]	0	0
6	123457068	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	94	0	0	0	0	[]	0	0
7	123457068	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	94	0	0	0	0	[]	0	0
8	123457068	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	94	0	0	0	0	[]	0	0
9	123457068	194	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	94	0	0	0	2	[]	0	0
10	123457068	188	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	94	0	0	0	2	[]	0	1
11	123457068	178	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	146	94	0	0	0	2	[]	0	1
12	123457068	145	45	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	146	94	0	0	0	5	[]	0	2
13	123457068	145	29	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1	0	0	1	146	94	0	0	0	5	[]	0	5
14	123457068	145	18	30	3	0	0	0	0	0	0	0	0	0	0	0	0	0	23	3	0	0	3	146	94	0	0	0	5	[]	0	7
15	123457068	105	51	31	9	0	0	0	0	0	0	0	0	0	0	0	0	0	26	3	0	0	3	146	94	0	0	0	5	[]	0	7
16	123457068	61	81	41	13	0	0	0	0	0	0	0	0	0	0	0	0	0	28	4	0	0	4	146	94	0	0	0	5	[]	0	9
17	123457068	45	74	59	18	0	0	0	0	0	0	0	0	0	0	0	0	0	29	6	0	1	6	146	94	0	0	0	5	[]	0	9
18	123457068	25	75	72	24	0	0	0	0	0	0	0	0	0	0	0	0	0	29	6	0	1	6	146	94	0	0	0	5	[]	0	11
19	123457068	13	67	83	33	0	0	0	0	0	0	0	0	0	0	0	0	0	29	7	0	1	7	146	94	0	0	0	5	[]	0	12
20	123457068	13	48	93	42	0	0	0	0	0	0	0	0	0	0	0	0	0	30	8	0	2	8	146	94	0	0	0	5	[]	0	12
21	123457068	13	32	99	52	0	0	0	0	0	0	0	0	0	0	0	0	0	31	10	0	3	10	146	94	0	0	0	5	[]	0	12
22	123457068	3	33	103	57	0	0	0	0	0	0	0	0	0	0	0	0	0	34	12	0	4	12	146	94	0	0	0	5	[]	0	12
23	123457068	1	22	104	69	0	0	0	0	0	0	0	0	0	0	0	0	0	36	12	0	5	12	146	94	0	0	0	5	[]	0	12
24	123457068	1	16	98	81	0	0	0	0	0	0	0	0	0	0	0	0	0	38	16	0	5	16	146	94	0	0	0	5	[]	0	12
25	123457068	0	14	91	91	0	0	0	0	0	0	0	0	0	0	0	0	0	38	17	0	5	17	146	94	0	0	0	5	[]	0	12
26	123457068	0	7	85	104	0	0	0	0	0	0	0	0	0	0	0	0	0	41	20	0	6	20	146	94	0	0	0	5	[]	0	12
27	123457068	0	5	78	113	0	0	0	0	0	0	0	0	0	0	0	0	0	42	22	0	6	22	146	94	0	0	0	5	[]	0	12
28	123457068	0	3	69	124	0	0	0	0	0	0	0	0	0	0	0	0	0	43	23	0	6	23	146	94	0	0	0	5	[]	0	12
29	123457068	0	2	61	133	0	0	0	0	0	0	0	0	0	0	0	0	0	45	24	0	7	24	146	94	0	0	0	5	[]	0	12
30	123457068	0	2	54	140	0	0	0	0	0	0	0	0	0	0	0	0	0	45	25	0	7	25	146	94	0	0	0	5	[]	0	12
31	123457068	0	2	47	147	0	0	0	0	0	0	0	0	0	0	0	0	0	47	27	0	7	27	146	94	0	0	0	5	[]	0	12
32	123457068	0	2	44	150	0	0	0	0	0	0	0	0	0	0	0	0	0	50	30	0	8	30	146	94	0	0	0	5	[]	0	12
33	123457068	0	1	35	160	0	0	0	0	0	0	0	0	0	0	0	0	0	52	31	0	8	31	146	94	0	0	0	5	[]	0	11
34	123457068	0	0	27	169	0	0	0	0	0	0	0	0	0	0	0	0	0	53	31	0	8	31	146	94	0	0	0	5	[]	0	10
35	123457068	0	0	22	174	0	0	0	0	0	0	0	0	0	0	0	0	0	54	32	0	8	32	146	94	0	0	0	5	[]	0	9
36	123457068	0	0	21	175	0	0	0	0	0	0	0	0	0	0	0	0	0	56	33	0	8	33	146	94	0	0	0	5	[]	0	9
37	123457068	0	0	15	181	0	0	0	0	0	0	0	0	0	0	0	0	0	60	34	0	8	34	146	94	0	0	0	5	[]	0	7
38	123457068	0	0	11	185	0	0	0	0	0	0	0	0	0	0	0	0	0	61	34	0	8	34	146	94	0	0	0	5	[]	0	6
39	123457068	0	0	10	186	0	0	0	0	0	0	0	0	0	0	0	0	0	64	35	0	8	35	146	94	0	0	0	5	[]	0	6
40	123457068	0	0	10	186	0	0	0	0	0	0	0	0	0	0	0	0	0	67	36	0	8	36	146	94	0	0	0	5	[]	0	6
41	123457068	0	0	9	187	0	0	0	0	0	0	0	0	0	0	0	0	0	67	36	0	8	36	146	94	0	0	0	5	[]	0	6
42	123457068	0	0	8	188	0	0	0	0	0	0	0	0	0	0	0	0	0	68	36	0	8	36	146	94	0	0	0	5	[]	0	5
43	123457068	0	0	8	188	0	0	0	0	0	0	0	0	0	0	0	0	0	71	36	0	8	36	146	94	0	0	0	5	[]	0	5
44	123457068	0	0	7	189	0	0	0	0	0	0	0	0	0	0	0	0	0	72	36	0	8	36	146	94	0	0	0	5	[]	0	5
45	123457068	0	0	5	191	0	0	0	0	0	0	0	0	0	0	0	0	0	73	36	0	8	36	146	94	0	0	0	5	[]	0	3
46	123457068	0	0	5	191	0	0	0	0	0	0	0	0	0	0	0	0	0	75	36	0	8	36	146	94	0	0	0	5	[]	0	3
47	123457068	0	0	5	191	0	0	0	0	0	0	0	0	0	0	0	0	0	79	37	0	8	37	146	94	0	0	0	5	[]	0	3
48	123457068	0	0	4	192	0	0	0	0	0	0	0	0	0	0	0	0	0	81	37	0	8	37	146	94	0	0	0	5	[]	0	3
49	123457068	0	0	4	192	0	0	0	0	0	0	0	0	0	0	0	0	0	86	37	0	8	37	146	94	0	0	0	5	[]	0	3
50	123457068	0	0	2	194	0	0	0	0	0	0	0	0	0	0	0	0	0	86	37	0	8	37	146	94	0	0	0	5	[]	0	2
51	123457068	0	0	2	194	0	0	0	0	0	0	0	0	0	0	0	0	0	88	37	0	8	37	146	94	0	0	0	5	[]	0	2
52	123457068	0	0	2	194	0	0	0	0	0	0	0	0	0	0	0	0	0	92	37	0	8	37	146	94	0	0	0	5	[]	0	2
53	123457068	0	0	2	194	0	0	0	0	0	0	0	0	0	0	0	0	0	94	37	0	8	37	146	94	0	0	0	5	[]	0	2
54	123457068	0	0	1	195	0	0	0	0	0	0	0	0	0	0	0	0	0	94	37	0	8	37	146	94	0	0	0	5	[]	0	1
55	123457068	0	0	1	195	0	0	0	0	0	0	0	0	0	0	0	0	0	96	38	0	8	38	146	94	0	0	0	5	[]	0	1
56	123457068	0	0	1	195	0	0	0	0	0	0	0	0	0	0	0	0	0	97	38	0	8	38	146	94	0	0	0	5	[]	0	1
57	123457068	0	0	1	195	0	0	0	0	0	0	0	0	0	0	0	0	0	98	39	0	8	39	146	94	0	0	0	5	[]	0	1
58	123457068	0	0	1	195	0	0	0	0	0	0	0	0	0	0	0	0	0	99	39	0	8	39	146	94	0	0	0	5	[]	0	1
59	123457068	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	103	39	0	8	39	146	94	0	0	0	5	[]	0	0
60	123457068	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	108	39	0	8	39	146	94	0	0	0	5	[]	0	0
