day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457005	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	102	0	0	0	0	[]	0	0
1	123457005	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	102	0	0	0	0	[]	0	0
2	123457005	187	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	102	0	0	0	1	[]	0	0
3	123457005	185	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	102	0	0	0	1	[]	0	0
4	123457005	175	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	102	0	0	0	1	[]	0	1
5	123457005	170	15	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	102	0	0	0	1	[]	0	1
6	123457005	170	11	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	102	0	0	0	1	[]	0	2
7	123457005	169	10	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	102	0	0	0	2	[]	0	2
8	123457005	161	15	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	102	0	0	0	2	[]	0	2
9	123457005	157	11	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	102	0	0	0	2	[]	0	2
10	123457005	156	9	13	9	0	0	0	0	0	0	0	0	0	0	1	0	0	16	1	0	0	1	218	102	0	0	0	2	[]	0	2
11	123457005	144	19	13	11	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	218	102	0	0	0	2	[]	0	3
12	123457005	124	33	16	11	0	0	0	0	0	0	1	0	0	0	3	0	0	19	3	0	1	3	218	102	0	0	0	2	[]	0	5
13	123457005	124	23	26	11	0	0	0	0	0	0	1	0	0	0	1	2	0	20	3	0	1	3	218	102	0	0	0	2	[]	0	7
14	123457005	124	15	30	12	0	0	0	0	0	0	1	0	0	0	4	2	0	20	6	0	1	6	218	102	0	0	0	2	[]	0	8
15	123457005	111	24	27	19	0	0	0	0	0	0	1	0	0	0	4	2	0	21	6	0	1	6	218	102	0	0	0	2	[]	0	6
16	123457005	101	27	30	22	0	0	0	0	0	0	2	0	0	0	3	3	0	24	6	0	2	6	218	102	0	0	0	3	[]	0	6
17	123457005	90	32	29	28	0	0	0	0	0	0	2	0	0	0	3	4	0	24	7	0	2	7	218	102	0	0	0	3	[]	0	7
18	123457005	81	34	28	33	0	0	0	0	0	0	2	0	0	0	6	4	0	27	10	0	2	10	218	102	0	0	0	3	[]	0	8
19	123457005	72	32	37	35	0	0	0	0	0	0	2	0	0	0	6	4	0	27	10	0	2	10	218	102	0	0	0	3	[]	0	8
20	123457005	71	27	35	43	0	0	0	0	0	0	3	0	0	0	5	4	0	33	10	0	3	10	218	102	0	0	0	4	[]	0	8
21	123457005	71	15	44	44	0	0	0	0	0	0	3	0	0	0	6	5	0	33	12	0	3	12	218	102	0	0	0	4	[]	0	9
22	123457005	67	15	40	54	0	0	0	0	0	0	2	1	0	0	6	3	0	35	12	0	4	12	218	102	0	0	0	4	[]	0	8
23	123457005	64	11	38	61	0	0	0	0	0	0	2	3	0	0	6	3	0	38	12	0	6	12	218	102	0	0	0	4	[]	0	8
24	123457005	57	13	33	69	0	0	0	0	0	0	4	3	0	0	8	1	0	42	15	0	8	15	218	102	0	0	0	4	[]	0	9
25	123457005	52	14	29	76	0	0	0	0	0	0	3	4	0	0	9	1	0	42	16	0	8	16	218	102	0	0	0	4	[]	0	8
