day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456799	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	146	0	0	0	0	[]	0	0
1	123456799	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	146	0	0	0	0	[]	0	0
2	123456799	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	146	0	0	0	1	[]	0	0
3	123456799	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	146	0	0	0	2	[]	0	1
4	123456799	133	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	146	0	0	0	2	[]	0	1
5	123456799	131	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	146	0	0	0	2	[]	0	1
6	123456799	131	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	146	0	0	0	2	[]	0	2
7	123456799	131	1	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	146	146	0	0	0	2	[]	0	2
8	123456799	125	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1	0	0	1	146	146	0	0	0	2	[]	0	2
9	123456799	119	10	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	2	146	146	0	0	0	2	[]	0	2
10	123456799	116	9	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	27	3	0	0	3	146	146	0	0	0	2	[]	0	3
11	123456799	107	15	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	30	3	0	0	3	146	146	0	0	0	3	[]	0	3
12	123456799	104	15	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	33	3	0	0	3	146	146	0	0	0	3	[]	0	3
13	123456799	104	12	17	11	0	0	0	0	0	0	0	0	0	0	0	0	0	35	4	0	0	4	146	146	0	0	0	3	[]	0	5
14	123456799	104	10	17	13	0	0	0	0	0	0	0	0	0	0	0	0	0	37	5	0	0	5	146	146	0	0	0	3	[]	0	5
15	123456799	93	19	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	38	5	0	0	5	146	146	0	0	0	3	[]	0	5
16	123456799	81	22	19	22	0	0	0	0	0	0	0	0	0	0	0	0	0	41	6	0	0	6	146	146	0	0	0	3	[]	0	5
17	123456799	81	17	21	25	0	0	0	0	0	0	0	0	0	0	0	0	0	43	6	0	0	6	146	146	0	0	0	3	[]	0	5
18	123456799	81	15	21	27	0	0	0	0	0	0	0	0	0	0	0	0	0	43	6	0	0	6	146	146	0	0	0	3	[]	0	5
19	123456799	74	17	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	44	6	0	0	6	146	146	0	0	0	3	[]	0	6
20	123456799	74	13	22	35	0	0	0	0	0	0	0	0	0	0	0	0	0	45	6	0	0	6	146	146	0	0	0	3	[]	0	6
21	123456799	74	9	24	37	0	0	0	0	0	0	0	0	0	0	0	0	0	47	6	0	1	6	146	146	0	0	0	3	[]	0	8
22	123456799	57	23	25	39	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	0	1	8	146	146	0	0	0	4	[]	0	8
23	123456799	31	38	33	42	0	0	0	0	0	0	0	0	0	0	0	0	0	50	9	0	1	9	146	146	0	0	0	4	[]	0	11
24	123456799	19	38	38	49	0	0	0	0	0	0	0	0	0	0	0	0	0	51	10	0	1	10	146	146	0	0	0	4	[]	0	11
25	123456799	14	34	43	53	0	0	0	0	0	0	0	0	0	0	0	0	0	52	12	0	1	12	146	146	0	0	0	4	[]	0	11
26	123456799	12	35	38	59	0	0	0	0	0	0	0	0	0	0	0	0	0	54	12	0	1	12	146	146	0	0	0	4	[]	0	11
27	123456799	12	25	43	64	0	0	0	0	0	0	0	0	0	0	0	0	0	55	13	0	1	13	146	146	0	0	0	4	[]	0	10
28	123456799	12	20	41	71	0	0	0	0	0	0	0	0	0	0	0	0	0	57	17	0	1	17	146	146	0	0	0	4	[]	0	10
29	123456799	10	15	42	77	0	0	0	0	0	0	0	0	0	0	0	0	0	57	19	0	1	19	146	146	0	0	0	4	[]	0	10
30	123456799	5	18	36	85	0	0	0	0	0	0	0	0	0	0	0	0	0	57	19	0	1	19	146	146	0	0	0	4	[]	0	10
