day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457148	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	146	0	0	0	0	[]	0	0
1	123457148	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	146	0	0	0	0	[]	0	0
2	123457148	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	146	0	0	0	0	[]	0	0
3	123457148	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	146	0	0	0	0	[]	0	0
4	123457148	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	146	0	0	0	1	[]	0	0
5	123457148	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	146	0	0	0	1	[]	0	0
6	123457148	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	146	0	0	0	1	[]	0	0
7	123457148	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	146	0	0	0	1	[]	0	0
8	123457148	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	146	0	0	0	2	[]	0	0
9	123457148	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	146	0	0	0	2	[]	0	0
10	123457148	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	146	0	0	0	2	[]	0	0
11	123457148	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	146	0	0	0	2	[]	0	1
12	123457148	125	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	146	146	0	0	0	2	[]	0	2
13	123457148	125	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	1	0	0	1	146	146	0	0	0	2	[]	0	2
14	123457148	125	9	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	1	0	0	1	146	146	0	0	0	2	[]	0	2
15	123457148	119	12	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	23	1	0	0	1	146	146	0	0	0	2	[]	0	2
16	123457148	117	10	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	25	1	0	0	1	146	146	0	0	0	2	[]	0	2
17	123457148	112	12	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	25	2	0	0	2	146	146	0	0	0	2	[]	0	3
18	123457148	109	13	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	28	2	0	1	2	146	146	0	0	0	2	[]	0	3
19	123457148	104	16	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	29	4	0	1	4	146	146	0	0	0	2	[]	0	3
20	123457148	104	14	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	31	4	0	1	4	146	146	0	0	0	2	[]	0	3
21	123457148	104	13	17	10	0	0	0	0	0	0	0	0	0	0	0	0	0	33	4	0	2	4	146	146	0	0	0	2	[]	0	3
22	123457148	95	20	18	11	0	0	0	0	0	0	0	0	0	0	0	0	0	34	4	0	2	4	146	146	0	0	0	2	[]	0	4
23	123457148	88	23	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	40	5	0	3	5	146	146	0	0	0	2	[]	0	5
24	123457148	80	24	24	16	0	0	0	0	0	0	0	0	0	0	0	0	0	43	6	0	4	6	146	146	0	0	0	2	[]	0	5
25	123457148	73	26	26	19	0	0	0	0	0	0	0	0	0	0	0	0	0	45	6	0	4	6	146	146	0	0	0	2	[]	0	6
26	123457148	65	26	29	24	0	0	0	0	0	0	0	0	0	0	0	0	0	46	7	0	4	7	146	146	0	0	0	2	[]	0	5
27	123457148	65	21	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	46	7	0	4	7	146	146	0	0	0	2	[]	0	7
28	123457148	65	18	30	31	0	0	0	0	0	0	0	0	0	0	0	0	0	49	7	0	5	7	146	146	0	0	0	2	[]	0	7
29	123457148	32	43	35	34	0	0	0	0	0	0	0	0	0	0	0	0	0	50	7	0	5	7	146	146	0	0	0	3	[]	0	10
30	123457148	18	46	44	36	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	0	5	8	146	146	0	0	0	3	[]	0	10
31	123457148	3	53	49	39	0	0	0	0	0	0	0	0	0	0	0	0	0	50	10	0	5	10	146	146	0	0	0	3	[]	0	11
32	123457148	0	43	57	44	0	0	0	0	0	0	0	0	0	0	0	0	0	52	12	0	6	12	146	146	0	0	0	3	[]	0	11
33	123457148	0	34	58	52	0	0	0	0	0	0	0	0	0	0	0	0	0	54	14	0	7	14	146	146	0	0	0	3	[]	0	11
34	123457148	0	25	60	59	0	0	0	0	0	0	0	0	0	0	0	0	0	56	19	0	8	19	146	146	0	0	0	3	[]	0	11
35	123457148	0	16	64	64	0	0	0	0	0	0	0	0	0	0	0	0	0	56	19	0	8	19	146	146	0	0	0	3	[]	0	11
36	123457148	0	6	65	73	0	0	0	0	0	0	0	0	0	0	0	0	0	58	21	0	8	21	146	146	0	0	0	3	[]	0	11
37	123457148	0	4	57	83	0	0	0	0	0	0	0	0	0	0	0	0	0	61	21	0	8	21	146	146	0	0	0	3	[]	0	11
38	123457148	0	3	52	89	0	0	0	0	0	0	0	0	0	0	0	0	0	62	22	0	8	22	146	146	0	0	0	3	[]	0	11
39	123457148	0	2	48	94	0	0	0	0	0	0	0	0	0	0	0	0	0	66	24	0	8	24	146	146	0	0	0	3	[]	0	11
40	123457148	0	2	41	101	0	0	0	0	0	0	0	0	0	0	0	0	0	69	24	0	8	24	146	146	0	0	0	3	[]	0	10
41	123457148	0	2	32	110	0	0	0	0	0	0	0	0	0	0	0	0	0	70	25	0	8	25	146	146	0	0	0	3	[]	0	10
42	123457148	0	1	29	114	0	0	0	0	0	0	0	0	0	0	0	0	0	72	26	0	9	26	146	146	0	0	0	3	[]	0	10
43	123457148	0	0	27	117	0	0	0	0	0	0	0	0	0	0	0	0	0	72	27	0	9	27	146	146	0	0	0	3	[]	0	10
44	123457148	0	0	24	120	0	0	0	0	0	0	0	0	0	0	0	0	0	74	30	0	9	30	146	146	0	0	0	3	[]	0	10
45	123457148	0	0	21	123	0	0	0	0	0	0	0	0	0	0	0	0	0	75	30	0	9	30	146	146	0	0	0	3	[]	0	10
46	123457148	0	0	17	127	0	0	0	0	0	0	0	0	0	0	0	0	0	77	30	0	9	30	146	146	0	0	0	3	[]	0	8
47	123457148	0	0	16	128	0	0	0	0	0	0	0	0	0	0	0	0	0	80	31	0	9	31	146	146	0	0	0	3	[]	0	8
48	123457148	0	0	15	129	0	0	0	0	0	0	0	0	0	0	0	0	0	83	31	0	9	31	146	146	0	0	0	3	[]	0	8
49	123457148	0	0	13	131	0	0	0	0	0	0	0	0	0	0	0	0	0	84	31	0	9	31	146	146	0	0	0	3	[]	0	8
50	123457148	0	0	10	134	0	0	0	0	0	0	0	0	0	0	0	0	0	86	31	0	9	31	146	146	0	0	0	3	[]	0	6
51	123457148	0	0	9	135	0	0	0	0	0	0	0	0	0	0	0	0	0	88	31	0	9	31	146	146	0	0	0	3	[]	0	6
52	123457148	0	0	8	136	0	0	0	0	0	0	0	0	0	0	0	0	0	91	31	0	9	31	146	146	0	0	0	3	[]	0	6
53	123457148	0	0	7	137	0	0	0	0	0	0	0	0	0	0	0	0	0	91	31	0	9	31	146	146	0	0	0	3	[]	0	6
54	123457148	0	0	6	138	0	0	0	0	0	0	0	0	0	0	0	0	0	92	31	0	9	31	146	146	0	0	0	3	[]	0	6
55	123457148	0	0	6	138	0	0	0	0	0	0	0	0	0	0	0	0	0	92	31	0	9	31	146	146	0	0	0	3	[]	0	6
56	123457148	0	0	6	138	0	0	0	0	0	0	0	0	0	0	0	0	0	95	31	0	9	31	146	146	0	0	0	3	[]	0	6
57	123457148	0	0	5	139	0	0	0	0	0	0	0	0	0	0	0	0	0	97	31	0	9	31	146	146	0	0	0	3	[]	0	5
58	123457148	0	0	4	140	0	0	0	0	0	0	0	0	0	0	0	0	0	99	32	0	9	32	146	146	0	0	0	3	[]	0	4
59	123457148	0	0	3	141	0	0	0	0	0	0	0	0	0	0	0	0	0	102	32	0	9	32	146	146	0	0	0	3	[]	0	3
60	123457148	0	0	3	141	0	0	0	0	0	0	0	0	0	0	0	0	0	107	33	0	9	33	146	146	0	0	0	3	[]	0	3
