day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457222	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457222	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457222	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457222	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457222	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457222	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457222	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457222	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123457222	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457222	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457222	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
11	123457222	225	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
12	123457222	205	13	2	0	14	4	1	0	0	0	0	0	0	0	1	0	139	6	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A]	1	3
13	123457222	205	9	6	0	14	4	0	1	0	0	0	0	0	0	1	0	139	6	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A]	1	3
14	123457222	205	5	10	0	14	2	2	1	0	0	0	0	0	0	1	0	139	7	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A]	1	3
15	123457222	180	0	0	0	39	7	11	2	0	0	0	0	0	0	1	0	232	7	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 1B 3A]	3	3
16	123457222	180	0	0	0	39	5	9	6	0	0	0	0	0	0	1	0	232	7	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 1B 3A]	3	3
17	123457222	180	0	0	0	39	3	11	6	0	0	0	0	0	0	1	0	232	7	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 1B 3A]	3	3
18	123457222	179	1	0	0	39	2	9	9	0	0	0	0	0	0	1	0	232	8	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 1B 3A]	3	3
19	123457222	179	1	0	0	39	1	9	10	0	0	0	0	0	0	1	0	232	8	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 1B 3A]	3	3
20	123457222	178	2	0	0	39	1	7	12	0	0	0	0	0	0	1	0	232	8	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 1B 3A]	3	3
21	123457222	178	2	0	0	39	1	6	13	0	0	0	0	0	0	1	0	232	9	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 1B 3A]	3	3
22	123457222	178	2	0	0	39	1	6	13	0	0	0	0	0	0	1	0	277	9	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 1B 3A]	3	3
23	123457222	174	5	1	0	39	1	6	13	0	0	0	0	0	0	1	0	277	9	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 1B 3A]	3	4
24	123457222	169	8	3	0	39	1	5	14	0	0	0	0	0	0	1	0	277	9	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 1B 3A]	3	5
25	123457222	162	14	4	0	39	0	6	14	0	0	0	0	0	0	0	1	277	9	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 1B 3A]	3	5
26	123457222	169	16	9	6	25	0	5	10	0	0	0	0	0	0	0	0	277	9	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3A]	2	5
27	123457222	169	9	14	8	25	0	4	11	0	0	0	0	0	0	0	0	277	11	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3A]	2	5
28	123457222	168	7	17	8	25	0	4	11	0	0	0	0	0	0	0	0	277	13	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A]	2	5
29	123457222	172	5	2	21	17	4	14	5	0	0	0	0	0	0	0	0	337	14	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3D]	2	4
30	123457222	169	7	2	22	17	3	10	10	0	0	0	0	0	0	0	0	337	14	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3D]	2	3
31	123457222	169	6	3	22	17	2	10	11	0	0	0	0	0	0	0	0	337	14	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3D]	2	3
32	123457222	167	7	4	22	17	2	8	13	0	0	0	0	0	0	0	0	337	14	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3D]	2	3
33	123457222	159	12	6	23	17	0	8	15	0	0	0	0	0	0	0	0	337	14	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3D]	2	4
34	123457222	159	10	7	24	17	0	7	16	0	0	0	0	0	0	0	0	337	14	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3D]	2	4
35	123457222	159	7	9	25	17	0	6	17	0	0	0	0	0	0	0	0	337	15	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3D]	2	4
36	123457222	150	6	2	22	20	3	16	21	0	0	0	0	0	0	0	0	387	16	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3D 1A]	3	4
37	123457222	148	6	2	24	20	2	17	21	0	0	0	0	0	0	0	0	387	17	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3D 1A]	3	4
38	123457222	148	5	3	24	20	1	16	23	0	0	0	0	0	0	0	0	387	18	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3D 1A]	3	4
39	123457222	143	8	5	24	20	1	12	27	0	0	0	0	0	0	0	0	387	18	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3D 1A]	3	4
40	123457222	139	11	6	24	20	0	12	28	0	0	0	0	0	0	0	0	387	19	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 3D 1A]	3	4
41	123457222	136	3	0	21	23	4	18	34	0	0	0	0	0	0	1	0	406	20	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 3D 1A 3C]	4	4
42	123457222	136	1	2	21	23	2	17	37	0	0	0	0	0	0	0	1	406	21	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 3D 1A 3C]	4	6
43	123457222	146	7	3	44	6	2	13	18	0	0	0	0	0	0	0	1	456	22	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 3C]	2	5
44	123457222	136	15	5	44	6	1	13	19	0	0	0	0	0	0	0	1	456	26	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 3C]	2	5
45	123457222	127	23	6	44	6	1	12	20	0	0	0	0	0	0	0	1	456	26	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 3C]	2	5
46	123457222	115	26	15	44	6	0	13	20	0	0	0	0	0	0	0	1	456	27	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 3C]	2	5
47	123457222	101	19	14	46	11	6	19	22	0	0	1	0	0	0	0	1	475	28	2	33	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 3C 1C]	3	6
48	123457222	98	6	9	47	14	12	28	23	0	0	1	1	0	0	0	1	494	29	2	41	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 3C 1C 1D]	4	6
49	123457222	98	3	12	47	14	8	27	28	0	0	1	1	0	0	0	1	494	29	2	41	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 3C 1C 1D]	4	7
50	123457222	94	2	2	62	16	6	36	19	0	0	0	2	0	0	0	1	539	29	2	43	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3C 1C 1D 2D]	4	6
51	123457222	91	5	2	62	16	5	29	27	0	0	0	2	0	0	0	1	539	29	2	43	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 1C 1D 2D]	4	6
