day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457061	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457061	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457061	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457061	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457061	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
5	123457061	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
6	123457061	229	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
7	123457061	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
8	123457061	225	8	3	3	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
9	123457061	222	8	6	3	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
10	123457061	213	14	8	4	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
11	123457061	206	15	13	4	0	0	0	1	0	0	1	0	0	0	0	0	158	7	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
12	123457061	202	15	15	6	0	0	0	1	0	0	1	0	0	0	0	0	158	7	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	4
13	123457061	201	11	5	1	0	1	11	8	0	0	1	0	0	0	1	0	196	7	1	12	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	5
14	123457061	201	9	5	3	0	1	10	9	0	0	1	0	0	0	0	1	196	7	1	12	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	5
15	123457061	188	7	2	0	8	3	18	12	0	0	1	0	0	0	0	1	288	7	1	20	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 3A]	2	5
16	123457061	170	6	2	0	21	7	18	14	0	0	0	1	0	0	0	1	307	8	1	21	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 3A 3D]	3	5
17	123457061	162	11	5	0	21	6	17	16	0	0	0	1	0	0	0	1	307	8	1	21	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 3A 3D]	3	5
18	123457061	152	19	7	0	21	6	15	18	0	0	0	1	0	0	0	1	307	10	1	21	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3A 3D]	3	5
19	123457061	143	24	10	1	21	4	17	18	0	0	0	1	0	0	0	1	307	10	1	21	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3A 3D]	3	6
20	123457061	143	15	19	1	21	3	17	19	0	0	0	1	0	0	0	1	326	10	1	21	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3A 3D]	3	6
21	123457061	143	12	21	2	21	1	17	21	0	0	0	1	0	0	0	1	326	10	1	21	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3A 3D]	3	6
22	123457061	137	2	0	0	27	8	33	31	0	0	0	1	0	0	0	1	370	10	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3A 3D 1C 1D]	5	6
23	123457061	134	4	1	0	27	6	33	33	0	0	0	1	0	0	0	1	370	10	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3A 3D 1C 1D]	5	7
24	123457061	125	10	4	0	27	5	31	36	0	0	0	1	0	0	0	1	370	11	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3A 3D 1C 1D]	5	8
25	123457061	114	17	7	1	27	5	29	38	0	0	0	1	0	0	0	1	370	12	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3A 3D 1C 1D]	5	9
26	123457061	106	21	10	2	27	4	28	40	0	0	0	1	0	0	0	1	370	13	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3A 3D 1C 1D]	5	9
27	123457061	106	15	14	24	27	3	26	24	0	0	0	1	0	0	0	0	370	13	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3D 1C 1D]	4	8
28	123457061	106	12	15	26	27	2	25	26	0	0	0	1	0	0	0	0	370	13	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3D 1C 1D]	4	8
29	123457061	90	12	4	34	34	4	34	27	0	0	0	1	0	0	0	0	434	13	1	34	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1C 1D 2C 3B]	5	8
30	123457061	94	20	5	41	21	4	30	25	0	0	0	0	0	0	0	0	434	13	1	34	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 1D 2C 3B]	4	7
31	123457061	81	26	12	41	21	3	28	28	0	0	0	0	0	0	0	0	434	14	1	34	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 1D 2C 3B]	4	7
32	123457061	69	29	18	43	21	1	27	31	0	0	0	0	0	0	1	0	453	14	2	34	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 1D 2C 3B]	4	8
33	123457061	62	28	24	45	21	1	21	37	0	0	0	0	0	0	1	0	453	14	2	34	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 1D 2C 3B]	4	8
34	123457061	62	17	34	46	21	1	18	40	0	0	0	0	0	0	1	0	453	14	2	34	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 1D 2C 3B]	4	9
35	123457061	62	11	35	51	21	1	15	43	0	0	0	0	0	0	1	0	453	14	2	34	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 1D 2C 3B]	4	9
36	123457061	64	1	1	73	19	9	39	33	0	0	0	0	0	0	1	0	502	14	2	40	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3B 2A 2B 3C]	5	7
37	123457061	63	2	1	73	19	6	37	38	0	0	0	0	0	0	1	0	521	14	2	40	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3B 2A 2B 3C]	5	7
38	123457061	60	4	1	74	19	3	35	43	0	0	0	0	0	0	0	1	521	15	2	40	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3B 2A 2B 3C]	5	6
39	123457061	55	8	2	74	19	2	32	47	0	0	0	0	0	0	0	1	521	16	2	40	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3B 2A 2B 3C]	5	7
40	123457061	48	14	3	74	19	2	28	51	0	0	0	0	0	0	0	1	521	18	2	40	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3B 2A 2B 3C]	5	7
41	123457061	48	11	6	74	19	1	25	55	0	0	0	0	0	0	0	1	521	19	2	40	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3B 2A 2B 3C]	5	7
42	123457061	48	7	10	74	19	1	22	58	0	0	0	0	0	0	0	1	521	20	2	40	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3B 2A 2B 3C]	5	7
43	123457061	49	0	0	91	18	4	28	49	0	0	0	0	0	0	0	1	584	20	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 2B 3C 1B 3D]	5	5
44	123457061	49	0	0	91	18	3	25	53	0	0	0	0	0	0	0	1	584	21	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 2B 3C 1B 3D]	5	5
45	123457061	49	0	0	91	18	2	19	60	0	0	0	0	0	0	0	1	584	21	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 2B 3C 1B 3D]	5	5
46	123457061	48	1	0	91	18	2	18	61	0	0	0	0	0	0	0	1	584	22	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 2B 3C 1B 3D]	5	5
47	123457061	48	1	0	91	18	1	17	63	0	0	0	0	0	0	0	1	584	23	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 2B 3C 1B 3D]	5	5
48	123457061	48	0	1	91	18	1	16	64	0	0	0	0	0	0	0	1	584	23	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 2B 3C 1B 3D]	5	6
49	123457061	48	0	1	91	18	1	13	67	0	0	0	0	0	0	0	1	584	23	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 2B 3C 1B 3D]	5	6
50	123457061	52	0	1	147	14	0	7	18	0	0	0	0	0	0	0	1	634	25	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3D]	2	3
51	123457061	52	0	0	148	14	0	6	19	0	0	0	0	0	0	0	1	634	25	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3D]	2	2
52	123457061	52	0	0	148	14	0	4	21	0	0	0	0	0	0	0	1	634	26	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3D]	2	2
53	123457061	52	0	0	148	14	0	4	21	0	0	0	0	0	0	0	1	634	26	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3D]	2	2
54	123457061	52	0	0	148	14	0	4	21	0	0	0	0	0	0	0	1	634	26	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3D]	2	2
55	123457061	52	0	0	148	14	0	4	21	0	0	0	0	0	0	0	1	634	28	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3D]	2	2
56	123457061	52	0	0	148	14	0	4	21	0	0	0	0	0	0	0	1	634	28	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3D]	2	2
57	123457061	66	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	694	28	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
58	123457061	66	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	694	28	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
59	123457061	65	1	0	174	0	0	0	0	0	0	0	0	0	0	0	0	694	29	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
60	123457061	65	1	0	174	0	0	0	0	0	0	0	0	0	0	0	0	694	29	2	46	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
