day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457003	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	76	0	0	0	0	[]	0	0
1	123457003	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	76	0	0	0	0	[]	0	0
2	123457003	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	76	0	0	0	0	[]	0	0
3	123457003	213	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	76	0	0	0	1	[]	0	0
4	123457003	209	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	76	0	0	0	5	[]	0	0
5	123457003	202	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	76	0	0	0	5	[]	0	1
6	123457003	202	7	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	146	76	0	0	0	5	[]	0	2
7	123457003	202	7	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	1	0	0	1	146	76	0	0	0	5	[]	0	2
8	123457003	197	12	2	1	0	0	0	0	0	0	1	0	0	0	0	1	0	12	1	0	1	1	146	76	0	0	0	5	[]	0	1
9	123457003	172	30	8	2	0	0	0	0	0	0	1	0	0	0	0	1	0	14	1	0	1	1	146	76	0	0	0	5	[]	0	2
10	123457003	158	34	17	3	0	0	0	0	0	0	1	0	0	0	0	1	0	16	1	0	1	1	146	76	0	0	0	5	[]	0	3
11	123457003	129	53	26	3	0	0	0	0	0	0	1	0	0	0	1	1	0	18	2	0	1	2	146	76	0	0	0	5	[]	0	4
12	123457003	81	86	39	4	0	0	0	0	0	0	1	0	0	0	2	1	0	22	3	0	1	3	146	76	0	0	0	5	[]	0	7
13	123457003	81	62	53	10	0	0	0	0	0	0	2	0	0	0	5	1	0	25	6	0	2	6	146	76	0	0	0	5	[]	0	10
14	123457003	81	48	59	16	0	0	0	0	0	0	2	0	0	0	6	2	0	25	8	0	2	8	146	76	0	0	0	5	[]	0	10
15	123457003	45	68	68	23	0	0	0	0	0	0	1	1	0	0	5	3	0	25	8	0	2	8	146	76	0	0	0	7	[]	0	9
16	123457003	25	69	74	31	0	0	0	0	0	0	2	1	0	0	9	3	0	26	13	0	3	13	146	76	0	0	0	7	[]	0	10
17	123457003	6	67	84	39	0	0	0	0	0	0	1	2	0	0	11	4	0	27	16	0	3	16	146	76	0	0	0	7	[]	0	12
18	123457003	0	53	87	54	0	0	0	0	0	0	2	1	0	0	13	4	0	29	18	0	4	18	146	76	0	0	0	7	[]	0	12
19	123457003	0	38	92	63	0	0	0	0	0	0	2	1	0	0	11	7	0	29	19	0	4	19	146	76	0	0	0	7	[]	0	12
20	123457003	0	28	86	75	0	0	0	0	0	0	2	1	0	0	15	7	0	33	23	0	4	23	146	76	0	0	0	7	[]	0	12
21	123457003	0	22	77	88	0	0	0	0	0	0	3	1	0	0	14	9	0	35	25	0	5	25	146	76	0	0	0	7	[]	0	12
22	123457003	0	13	74	96	0	0	0	0	0	0	3	1	0	0	16	11	0	36	30	0	5	30	146	76	0	0	0	7	[]	0	12
23	123457003	0	10	59	113	0	0	0	0	0	0	3	1	0	0	15	13	0	39	34	0	6	34	146	76	0	0	0	7	[]	0	12
24	123457003	0	5	54	123	0	0	0	0	0	0	3	1	0	0	15	13	0	40	36	0	6	36	146	76	0	0	0	7	[]	0	12
25	123457003	0	3	46	129	0	0	0	0	0	0	3	1	0	0	16	16	0	40	40	0	6	40	146	76	0	0	0	7	[]	0	12
26	123457003	0	3	36	143	0	0	0	0	0	0	3	0	0	0	16	13	0	40	42	0	6	42	146	76	0	0	0	7	[]	0	12
27	123457003	0	3	29	150	0	0	0	0	0	0	4	0	0	0	15	13	0	41	44	0	7	44	146	76	0	0	0	7	[]	0	12
28	123457003	0	2	26	155	0	0	0	0	0	0	3	0	0	0	14	14	0	43	46	0	7	46	146	76	0	0	0	7	[]	0	12
29	123457003	0	2	20	161	0	0	0	0	0	0	3	0	0	0	13	15	0	43	47	0	7	47	146	76	0	0	0	7	[]	0	12
30	123457003	0	2	18	167	0	0	0	0	0	0	3	0	0	0	7	17	0	45	47	0	7	47	146	76	0	0	0	7	[]	0	12
31	123457003	0	2	16	172	0	0	0	0	0	0	2	0	0	0	5	17	0	45	47	0	7	47	146	76	0	0	0	7	[]	0	12
32	123457003	0	1	15	179	0	0	0	0	0	0	1	1	0	0	4	13	0	46	47	0	7	47	146	76	0	0	0	7	[]	0	11
33	123457003	0	1	13	186	0	0	0	0	0	0	0	1	0	0	1	12	0	46	47	0	7	47	146	76	0	0	0	7	[]	0	10
34	123457003	0	1	11	190	0	0	0	0	0	0	0	1	0	0	1	10	0	47	47	0	7	47	146	76	0	0	0	7	[]	0	9
35	123457003	0	1	11	194	0	0	0	0	0	0	0	1	0	0	0	7	0	50	47	0	7	47	146	76	0	0	0	7	[]	0	8
36	123457003	0	1	10	197	0	0	0	0	0	0	0	1	0	0	0	5	0	52	47	0	7	47	146	76	0	0	0	7	[]	0	7
37	123457003	0	1	6	202	0	0	0	0	0	0	0	0	0	0	2	3	0	54	49	0	7	49	146	76	0	0	0	7	[]	0	6
38	123457003	0	1	6	204	0	0	0	0	0	0	0	0	0	0	2	1	0	56	49	0	7	49	146	76	0	0	0	7	[]	0	6
39	123457003	0	1	5	206	0	0	0	0	0	0	0	0	0	0	2	0	0	57	49	0	7	49	146	76	0	0	0	7	[]	0	6
40	123457003	0	1	4	207	0	0	0	0	0	0	0	0	0	0	2	0	0	58	49	0	7	49	146	76	0	0	0	7	[]	0	5
41	123457003	0	0	4	208	0	0	0	0	0	0	0	0	0	0	2	0	0	59	49	0	7	49	146	76	0	0	0	7	[]	0	5
42	123457003	0	0	4	208	0	0	0	0	0	0	0	0	0	0	2	0	0	61	49	0	7	49	146	76	0	0	0	7	[]	0	5
43	123457003	0	0	3	208	0	0	0	0	0	0	0	0	0	0	3	0	0	62	50	0	7	50	146	76	0	0	0	7	[]	0	5
44	123457003	0	0	3	208	0	0	0	0	0	0	0	0	0	0	2	1	0	64	50	0	7	50	146	76	0	0	0	7	[]	0	5
45	123457003	0	0	3	208	0	0	0	0	0	0	0	0	0	0	2	1	0	65	50	0	7	50	146	76	0	0	0	7	[]	0	5
46	123457003	0	0	3	208	0	0	0	0	0	0	0	0	0	0	2	1	0	68	50	0	7	50	146	76	0	0	0	7	[]	0	5
47	123457003	0	0	3	210	0	0	0	0	0	0	0	0	0	0	1	0	0	69	50	0	7	50	146	76	0	0	0	7	[]	0	4
48	123457003	0	0	3	210	0	0	0	0	0	0	0	0	0	0	1	0	0	70	50	0	7	50	146	76	0	0	0	7	[]	0	4
49	123457003	0	0	3	210	0	0	0	0	0	0	0	0	0	0	1	0	0	73	50	0	7	50	146	76	0	0	0	7	[]	0	4
50	123457003	0	0	2	210	0	0	0	0	0	0	0	0	0	0	1	1	0	79	51	0	7	51	146	76	0	0	0	7	[]	0	3
51	123457003	0	0	2	210	0	0	0	0	0	0	0	0	0	0	1	1	0	82	51	0	7	51	146	76	0	0	0	7	[]	0	3
52	123457003	0	0	1	211	0	0	0	0	0	0	0	0	0	0	1	1	0	83	51	0	7	51	146	76	0	0	0	7	[]	0	2
53	123457003	0	0	1	212	0	0	0	0	0	0	0	0	0	0	1	0	0	85	51	0	7	51	146	76	0	0	0	7	[]	0	2
54	123457003	0	0	1	212	0	0	0	0	0	0	0	0	0	0	1	0	0	88	51	0	7	51	146	76	0	0	0	7	[]	0	2
55	123457003	0	0	1	212	0	0	0	0	0	0	0	0	0	0	1	0	0	90	51	0	7	51	146	76	0	0	0	7	[]	0	2
56	123457003	0	0	1	212	0	0	0	0	0	0	0	0	0	0	0	1	0	91	51	0	7	51	146	76	0	0	0	7	[]	0	1
57	123457003	0	0	1	212	0	0	0	0	0	0	0	0	0	0	0	1	0	94	51	0	7	51	146	76	0	0	0	7	[]	0	1
58	123457003	0	0	1	212	0	0	0	0	0	0	0	0	0	0	0	1	0	95	51	0	7	51	146	76	0	0	0	7	[]	0	1
59	123457003	0	0	1	212	0	0	0	0	0	0	0	0	0	0	0	1	0	97	51	0	7	51	146	76	0	0	0	7	[]	0	1
60	123457003	0	0	1	213	0	0	0	0	0	0	0	0	0	0	0	0	0	98	51	0	7	51	146	76	0	0	0	7	[]	0	1
