day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456927	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456927	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456927	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456927	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456927	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456927	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456927	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456927	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123456927	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456927	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456927	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123456927	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123456927	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123456927	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123456927	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123456927	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
16	123456927	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
17	123456927	216	2	1	0	13	0	5	3	0	0	0	0	0	0	0	0	195	14	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	3
18	123456927	214	4	1	0	13	0	5	3	0	0	0	0	0	0	0	0	195	15	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	3
19	123456927	212	5	2	0	13	0	4	4	0	0	0	0	0	0	0	0	195	15	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	3
20	123456927	212	4	3	0	13	0	1	7	0	0	0	0	0	0	0	0	195	17	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	4
21	123456927	212	4	3	0	13	0	1	7	0	0	0	0	0	0	0	0	195	18	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	4
22	123456927	207	8	4	0	13	0	1	7	0	0	0	0	0	0	0	0	214	19	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	5
23	123456927	202	9	7	1	13	0	1	7	0	0	0	0	0	0	0	0	214	20	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	5
24	123456927	200	11	6	2	13	0	1	7	0	0	0	0	0	0	0	0	268	20	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	5
25	123456927	197	10	8	4	13	0	1	7	0	0	0	0	0	0	0	0	268	22	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	5
26	123456927	188	19	8	4	13	0	1	7	0	0	0	0	0	0	0	0	268	22	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	5
27	123456927	188	10	17	4	13	0	1	7	0	0	0	0	0	0	0	0	268	22	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	5
28	123456927	188	8	18	5	13	0	0	8	0	0	0	0	0	0	0	0	268	23	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	4
29	123456927	182	13	15	9	13	0	0	8	0	0	0	0	0	0	0	0	268	23	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	4
30	123456927	169	23	16	11	13	0	0	8	0	0	0	0	0	0	0	0	268	23	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C]	1	4
31	123456927	170	21	11	16	7	4	5	5	0	0	0	0	0	0	1	0	357	23	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	4
32	123456927	166	21	14	17	7	4	4	6	0	0	0	0	0	0	1	0	357	23	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	4
33	123456927	156	15	12	15	13	6	12	9	0	0	0	0	0	0	2	0	376	23	2	16	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D]	2	6
34	123456927	156	11	15	16	13	4	12	11	0	0	0	0	0	0	2	0	376	25	2	16	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D]	2	6
35	123456927	156	5	21	16	13	2	14	11	0	0	0	0	0	0	2	0	376	26	2	16	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D]	2	7
36	123456927	143	9	16	12	20	3	15	20	0	0	0	0	0	0	2	0	394	27	2	18	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D 3A]	3	7
37	123456927	139	12	14	15	20	3	15	20	0	0	0	0	0	0	1	1	394	28	2	18	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D 3A]	3	7
38	123456927	124	3	3	9	33	10	29	27	0	0	0	0	0	0	1	1	469	29	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D 3A 2A 2D]	5	8
39	123456927	121	6	3	9	33	7	31	28	0	0	0	0	0	0	1	1	469	29	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D 3A 2A 2D]	5	8
40	123456927	118	8	4	9	33	6	28	32	0	0	0	0	0	0	0	2	469	29	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D 3A 2A 2D]	5	8
41	123456927	117	4	9	9	33	5	22	39	0	0	0	0	0	0	0	2	469	29	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1D 3A 2A 2D]	5	8
42	123456927	117	2	8	12	33	2	23	41	0	0	0	0	0	0	0	2	469	31	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1D 3A 2A 2D]	5	8
43	123456927	96	4	6	14	50	3	20	45	0	0	0	0	0	0	0	2	488	32	2	27	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1D 3A 2A 2D 3D]	6	8
44	123456927	89	9	8	14	50	1	19	48	0	0	0	0	0	0	0	2	488	32	2	27	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1D 3A 2A 2D 3D]	6	9
45	123456927	91	3	3	23	46	6	17	49	0	0	0	0	0	0	1	1	537	33	3	31	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 3A 2A 2D 3D 3B]	6	7
46	123456927	87	5	4	24	46	5	16	51	0	0	0	0	0	0	1	1	537	34	3	31	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 3A 2A 2D 3D 3B]	6	6
47	123456927	89	7	5	39	40	5	12	42	0	0	0	0	0	0	1	0	537	36	3	31	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A 2D 3D 3B]	5	4
48	123456927	89	5	6	40	40	4	11	44	0	0	0	0	0	0	1	0	537	36	3	31	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A 2D 3D 3B]	5	5
49	123456927	89	3	7	41	40	4	10	45	0	0	0	0	0	0	1	0	537	36	3	31	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A 2D 3D 3B]	5	5
50	123456927	94	5	6	55	33	2	10	34	0	0	0	0	0	0	1	0	537	36	3	31	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 2D 3D 3B]	4	4
51	123456927	93	5	6	56	33	1	10	35	0	0	0	0	0	0	1	0	537	37	3	31	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 2D 3D 3B]	4	4
52	123456927	103	0	1	76	23	3	14	19	0	0	0	0	0	0	1	0	602	38	3	38	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 3B 2B]	3	3
53	123456927	103	0	1	76	23	2	15	19	0	0	0	0	0	0	1	0	602	38	3	38	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 3B 2B]	3	3
54	123456927	103	0	1	76	23	1	15	20	0	0	0	0	0	0	1	0	602	40	3	38	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 3B 2B]	3	3
55	123456927	103	0	1	76	23	0	13	23	0	0	0	0	0	0	1	0	602	40	3	38	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 3B 2B]	3	3
56	123456927	103	0	1	76	23	0	11	25	0	0	0	0	0	0	1	0	602	41	3	38	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 3B 2B]	3	3
57	123456927	119	1	1	79	6	0	8	25	0	0	0	0	0	0	1	0	602	42	3	38	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B]	2	3
58	123456927	118	2	1	79	6	0	6	27	0	0	0	0	0	0	1	0	602	42	3	38	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B]	2	3
59	123456927	121	1	1	96	3	0	3	15	0	0	0	0	0	0	0	0	672	43	3	39	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	3
60	123456927	121	1	1	96	3	0	3	15	0	0	0	0	0	0	0	0	672	43	3	39	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	3
61	123456927	120	2	1	96	3	0	3	15	0	0	0	0	0	0	0	0	672	43	3	39	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	3
62	123456927	120	1	1	97	3	0	2	16	0	0	0	0	0	0	0	0	672	45	3	39	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	3
63	123456927	120	1	1	97	3	0	1	17	0	0	0	0	0	0	0	0	672	46	3	39	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	2
64	123456927	119	2	1	97	3	0	1	17	0	0	0	0	0	0	0	0	691	48	3	39	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	2
65	123456927	119	2	1	97	3	0	1	17	0	0	0	0	0	0	0	0	691	48	3	39	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	2
66	123456927	122	2	0	114	0	0	1	0	0	0	0	0	0	0	1	0	769	48	4	39	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
67	123456927	122	2	0	114	0	0	1	0	0	0	0	0	0	0	1	0	769	49	4	39	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
68	123456927	122	1	1	114	0	0	1	0	0	0	0	0	0	0	1	0	769	50	4	39	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
69	123456927	122	1	0	115	0	0	1	0	0	0	0	0	0	0	1	0	769	53	4	39	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
70	123456927	122	1	0	115	0	0	1	0	0	0	0	0	0	0	1	0	769	53	4	39	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
71	123456927	122	1	0	115	0	0	1	0	0	0	0	0	0	0	0	1	788	53	4	39	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
72	123456927	107	0	0	112	0	0	1	0	0	0	0	0	15	0	1	4	788	53	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B]	1	2
73	123456927	107	0	0	113	0	0	0	0	0	0	0	0	15	0	1	4	843	53	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B]	1	1
74	123456927	107	0	0	113	0	0	0	0	0	0	0	0	15	0	1	4	843	54	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B]	1	1
75	123456927	107	0	0	113	0	0	0	0	0	0	0	0	15	0	1	4	843	56	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B]	1	1
76	123456927	107	0	0	113	0	0	0	0	0	0	0	0	15	0	1	4	843	56	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B]	1	1
77	123456927	107	0	0	113	0	0	0	0	0	0	0	0	15	0	1	4	843	56	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B]	1	1
78	123456927	106	1	0	113	0	0	0	0	0	0	0	0	15	0	1	4	843	58	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	1
79	123456927	106	1	0	113	0	0	0	0	0	0	0	0	15	0	1	4	843	62	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	1
80	123456927	106	1	0	113	0	0	0	0	0	0	0	0	15	0	1	4	898	65	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	1
81	123456927	106	1	0	113	0	0	0	0	0	0	0	0	15	0	1	4	898	65	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	1
82	123456927	105	1	1	113	0	0	0	0	0	0	0	0	15	0	1	4	898	65	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	2
83	123456927	105	1	1	113	0	0	0	0	0	0	0	0	15	0	1	4	898	65	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	2
84	123456927	105	0	2	113	0	0	0	0	0	0	0	0	15	0	1	4	898	65	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	2
85	123456927	105	0	2	113	0	0	0	0	0	0	0	0	15	0	0	5	898	65	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	1
86	123456927	120	0	2	118	0	0	0	0	0	0	0	0	0	0	0	0	898	66	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
87	123456927	119	1	1	119	0	0	0	0	0	0	0	0	0	0	0	0	958	67	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
88	123456927	118	2	1	119	0	0	0	0	0	0	0	0	0	0	0	0	958	67	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
89	123456927	117	2	2	119	0	0	0	0	0	0	0	0	0	0	0	0	958	68	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
90	123456927	117	2	2	119	0	0	0	0	0	0	0	0	0	0	0	0	958	69	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
91	123456927	117	2	2	119	0	0	0	0	0	0	0	0	0	0	0	0	958	69	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
92	123456927	116	2	3	119	0	0	0	0	0	0	0	0	0	0	0	0	958	69	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	1
93	123456927	116	1	4	119	0	0	0	0	0	0	0	0	0	0	0	0	958	70	5	39	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	1
94	123456927	114	1	0	105	2	0	4	14	0	0	0	0	0	0	0	0	1033	71	5	43	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3A]	1	1
95	123456927	114	1	0	105	2	0	3	15	0	0	0	0	0	0	0	0	1033	73	5	43	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3A]	1	1
96	123456927	114	1	0	105	2	0	3	15	0	0	0	0	0	0	0	0	1033	74	5	43	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3A]	1	1
97	123456927	114	1	0	105	2	0	2	16	0	0	0	0	0	0	0	0	1033	74	5	43	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3A]	1	1
98	123456927	114	1	0	105	2	0	1	17	0	0	0	0	0	0	0	0	1033	74	5	43	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3A]	1	1
99	123456927	113	2	0	105	2	0	1	17	0	0	0	0	0	0	0	0	1033	74	5	43	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A]	1	1
100	123456927	113	2	0	105	2	0	1	17	0	0	0	0	0	0	0	0	1033	74	5	43	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A]	1	1
