day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457186	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457186	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457186	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457186	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457186	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457186	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457186	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457186	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457186	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
9	123457186	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123457186	237	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	135	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123457186	236	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	135	9	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123457186	236	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	135	10	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123457186	236	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	135	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
14	123457186	236	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	135	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123457186	234	4	1	0	0	0	1	0	0	0	0	0	0	0	0	0	154	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123457186	233	3	3	0	0	0	1	0	0	0	0	0	0	0	0	0	154	13	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
17	123457186	232	4	0	0	0	0	4	0	0	0	0	0	0	0	0	0	243	15	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
18	123457186	232	4	0	0	0	0	3	1	0	0	0	0	0	0	0	0	243	15	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
19	123457186	232	2	2	0	0	0	2	2	0	0	0	0	0	0	0	0	243	15	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
20	123457186	231	2	3	0	0	0	2	2	0	0	0	0	0	0	0	0	243	15	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
21	123457186	231	2	1	2	0	0	2	2	0	0	0	0	0	0	0	0	243	16	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
22	123457186	213	2	2	1	16	0	3	3	0	0	0	0	0	0	0	0	280	18	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	4
23	123457186	211	4	2	1	16	0	1	5	0	0	0	0	0	0	0	0	280	19	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
24	123457186	210	4	1	2	16	0	3	4	0	0	0	0	0	0	0	0	349	21	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
25	123457186	209	5	1	2	16	0	2	5	0	0	0	0	0	0	0	0	349	22	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	3
26	123457186	206	7	1	3	16	0	1	6	0	0	0	0	0	0	0	0	349	25	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	2
27	123457186	206	6	2	3	16	0	1	6	0	0	0	0	0	0	0	0	349	25	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	3
28	123457186	205	6	3	3	16	0	1	6	0	0	0	0	0	0	0	0	349	25	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	3
29	123457186	189	3	3	4	32	1	2	6	0	0	0	0	0	0	0	0	367	25	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1D]	2	4
30	123457186	187	4	3	5	32	1	2	6	0	0	0	0	0	0	0	0	367	26	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1D]	2	4
31	123457186	173	2	0	5	46	1	6	7	0	0	0	0	0	0	0	0	432	26	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1D 3D]	3	3
32	123457186	171	3	1	5	46	1	6	7	0	0	0	0	0	0	0	0	432	26	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1D 3D]	3	4
33	123457186	169	4	2	5	46	1	6	7	0	0	0	0	0	0	0	0	432	26	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1D 3D]	3	4
34	123457186	169	1	4	6	46	1	5	8	0	0	0	0	0	0	0	0	432	27	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1D 3D]	3	4
35	123457186	155	0	0	5	60	1	7	11	0	0	1	0	0	0	0	0	451	28	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1D 3D 1B]	4	3
36	123457186	171	0	0	9	44	1	5	9	0	0	1	0	0	0	0	0	451	28	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 3D 1B]	3	3
37	123457186	171	0	0	9	44	1	5	9	0	0	1	0	0	0	0	0	451	28	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 3D 1B]	3	3
38	123457186	171	0	0	9	44	1	5	9	0	0	1	0	0	0	0	0	496	29	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 3D 1B]	3	3
39	123457186	171	0	0	9	44	0	6	9	0	0	1	0	0	0	0	0	496	30	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 3D 1B]	3	3
40	123457186	171	0	0	9	44	0	6	9	0	0	1	0	0	0	0	0	496	30	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 3D 1B]	3	3
41	123457186	170	1	0	9	44	0	5	10	0	0	1	0	0	0	0	0	496	30	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3D 1B]	3	3
42	123457186	170	1	0	9	44	0	5	10	0	0	1	0	0	0	0	0	496	30	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3D 1B]	3	3
43	123457186	186	1	0	13	28	0	4	7	0	0	1	0	0	0	0	0	496	32	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B]	2	2
44	123457186	185	2	0	13	28	0	2	9	0	0	1	0	0	0	0	0	496	32	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 1B]	2	2
45	123457186	199	2	0	19	14	0	1	4	0	0	0	1	0	0	0	0	551	32	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	1
46	123457186	196	3	2	19	14	0	1	4	0	0	0	1	0	0	0	0	551	32	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	3
47	123457186	194	4	3	19	14	0	0	5	0	0	0	1	0	0	0	0	551	33	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	2
48	123457186	194	2	5	19	14	0	0	5	0	0	0	1	0	0	0	0	551	33	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	2
49	123457186	207	2	4	27	0	0	0	0	0	0	0	0	0	0	0	0	551	35	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
50	123457186	203	6	4	27	0	0	0	0	0	0	0	0	0	0	0	0	551	36	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
51	123457186	201	7	3	29	0	0	0	0	0	0	0	0	0	0	0	0	551	36	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	2
52	123457186	196	9	5	30	0	0	0	0	0	0	0	0	0	0	0	0	611	36	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
53	123457186	193	11	6	30	0	0	0	0	0	0	0	0	0	0	0	0	611	36	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
54	123457186	189	12	8	31	0	0	0	0	0	0	0	0	0	0	0	0	611	37	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
55	123457186	189	12	6	33	0	0	0	0	0	0	0	0	0	0	0	0	611	37	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
56	123457186	189	10	6	33	0	0	0	1	0	0	1	0	0	0	0	0	630	39	0	14	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
57	123457186	187	10	8	33	0	0	0	1	0	0	1	0	0	0	0	0	630	40	0	14	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
58	123457186	186	7	11	34	0	0	0	1	0	0	1	0	0	0	0	0	630	43	0	14	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	4
59	123457186	164	3	5	28	19	4	8	8	0	0	1	0	0	0	0	0	689	45	0	17	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3A]	2	4
60	123457186	163	3	5	29	19	1	10	9	0	0	1	0	0	0	0	0	689	46	0	17	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3A]	2	5
61	123457186	158	6	7	29	19	1	6	13	0	0	1	0	0	0	0	0	689	46	0	17	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3A]	2	6
62	123457186	158	4	9	29	19	1	5	14	0	0	1	0	0	0	0	0	689	46	0	17	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3A]	2	6
63	123457186	158	3	8	31	19	1	5	14	0	0	1	0	0	0	0	0	689	48	0	17	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3A]	2	6
64	123457186	151	10	7	32	19	1	5	14	0	0	1	0	0	0	0	0	689	48	0	17	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3A]	2	6
65	123457186	144	12	11	33	19	1	4	15	0	0	1	0	0	0	0	0	689	50	0	17	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3A]	2	7
66	123457186	126	3	6	25	36	9	10	24	0	0	1	0	0	0	0	0	769	51	0	23	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3A 2D 3B]	4	7
67	123457186	120	7	8	25	36	7	10	26	0	0	1	0	0	0	0	0	769	51	0	23	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3A 2D 3B]	4	7
68	123457186	114	12	9	25	36	5	12	26	0	0	0	1	0	0	0	0	769	52	0	23	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 3A 2D 3B]	4	8
69	123457186	113	11	9	27	36	3	14	26	0	0	0	1	0	0	0	0	769	52	0	23	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 3A 2D 3B]	4	8
70	123457186	112	7	13	28	36	2	13	28	0	0	0	1	0	0	0	0	769	53	0	23	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1A 3A 2D 3B]	4	8
71	123457186	108	9	14	29	36	1	14	28	0	0	0	1	0	0	0	0	769	53	0	23	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 3A 2D 3B]	4	9
72	123457186	96	11	7	26	42	3	17	36	0	0	1	1	0	0	0	0	788	54	0	27	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 3A 2D 3B 2C]	5	9
73	123457186	113	11	5	48	23	2	16	21	0	0	0	1	0	0	0	0	863	54	0	30	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2D 3B 2C]	3	8
74	123457186	109	12	8	48	23	1	13	25	0	0	0	1	0	0	0	0	863	54	0	30	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2D 3B 2C]	3	8
75	123457186	106	13	9	49	23	0	10	29	0	0	0	1	0	0	0	0	863	54	0	30	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2D 3B 2C]	3	8
76	123457186	106	10	12	49	23	0	6	33	0	0	0	1	0	0	0	0	863	54	0	30	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2D 3B 2C]	3	7
77	123457186	106	6	14	51	23	0	6	33	0	0	0	1	0	0	0	0	863	54	0	30	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2D 3B 2C]	3	7
78	123457186	86	10	11	51	37	2	6	36	0	0	0	1	0	0	0	0	900	54	0	31	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2D 3B 2C 3C]	4	7
79	123457186	82	9	13	54	37	1	5	38	0	0	0	1	0	0	0	0	900	54	0	31	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2D 3B 2C 3C]	4	7
80	123457186	82	4	4	68	34	6	15	26	0	0	0	1	0	0	0	0	964	54	0	40	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C 2A 2B]	4	6
81	123457186	81	2	7	68	34	4	16	27	0	0	0	1	0	0	0	0	964	54	0	40	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C 2A 2B]	4	5
82	123457186	79	3	6	70	34	4	15	28	0	0	0	1	0	0	0	0	964	55	0	40	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C 2A 2B]	4	5
83	123457186	79	3	4	72	34	3	14	30	0	0	0	1	0	0	0	0	964	55	0	40	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C 2A 2B]	4	5
84	123457186	73	1	0	64	39	2	17	42	0	0	0	1	0	0	1	0	983	55	1	44	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2C 3C 2A 2B 1D]	5	5
85	123457186	73	1	0	64	39	2	16	43	0	0	0	1	0	0	1	0	983	55	1	44	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2C 3C 2A 2B 1D]	5	5
86	123457186	78	2	0	78	33	1	12	35	0	0	0	0	0	0	1	0	983	57	1	44	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C 2A 2B 1D]	4	4
87	123457186	77	2	1	80	33	1	9	36	0	0	0	0	0	0	1	0	1023	57	1	44	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C 2A 2B 1D]	4	4
88	123457186	77	2	1	80	33	1	7	38	0	0	0	0	0	0	1	0	1023	58	1	44	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C 2A 2B 1D]	4	4
89	123457186	76	2	2	80	33	1	5	40	0	0	0	0	0	0	0	1	1023	58	1	44	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C 2A 2B 1D]	4	4
90	123457186	76	1	3	80	33	1	4	41	0	0	0	0	0	0	0	1	1023	58	1	44	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C 2A 2B 1D]	4	4
91	123457186	76	1	3	80	33	1	3	42	0	0	0	0	0	0	0	1	1023	59	1	44	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C 2A 2B 1D]	4	4
92	123457186	88	3	3	86	19	1	3	36	0	0	0	0	0	0	0	1	1023	59	1	44	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2A 2B 1D]	3	4
