day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456828	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456828	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456828	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123456828	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123456828	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456828	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123456828	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123456828	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123456828	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456828	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456828	235	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	135	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123456828	235	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	135	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123456828	233	3	1	2	0	0	1	0	0	0	0	0	0	0	0	0	135	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123456828	232	3	2	2	0	0	1	0	0	0	0	0	0	0	0	0	135	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
14	123456828	232	3	1	3	0	0	1	0	0	0	0	0	0	0	0	0	135	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
15	123456828	217	2	0	1	14	2	2	2	0	0	0	0	0	0	0	0	154	5	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	1
16	123456828	217	2	0	1	14	2	1	3	0	0	0	0	0	0	0	0	154	5	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	1
17	123456828	217	2	0	1	14	1	2	3	0	0	0	0	0	0	0	0	209	6	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	1
18	123456828	217	2	0	1	14	1	2	3	0	0	0	0	0	0	0	0	209	6	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	1
19	123456828	217	2	0	1	14	0	3	3	0	0	0	0	0	0	0	0	209	6	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	1
20	123456828	217	1	1	1	14	0	3	3	0	0	0	0	0	0	0	0	209	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	2
21	123456828	216	1	2	1	14	0	3	3	0	0	0	0	0	0	0	0	209	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	3
22	123456828	212	4	2	2	14	0	2	4	0	0	0	0	0	0	0	0	209	9	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	3
23	123456828	207	6	5	2	14	0	2	4	0	0	0	0	0	0	0	0	209	9	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	4
24	123456828	205	6	4	4	14	0	2	5	0	0	0	0	0	0	0	0	279	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D]	1	4
25	123456828	201	8	4	6	14	0	1	6	0	0	0	0	0	0	0	0	279	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	3
26	123456828	197	10	5	7	14	0	1	6	0	0	0	0	0	0	0	0	279	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	3
27	123456828	196	9	6	8	14	0	0	7	0	0	0	0	0	0	0	0	279	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D]	1	3
28	123456828	196	7	8	8	14	0	0	7	0	0	0	0	0	0	0	0	279	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D]	1	4
29	123456828	187	10	9	14	16	1	1	2	0	0	0	0	0	0	0	0	298	11	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	5
30	123456828	183	11	10	16	16	1	1	2	0	0	0	0	0	0	0	0	298	11	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	4
31	123456828	179	3	2	14	19	6	11	6	0	0	0	0	0	0	0	0	398	11	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 1B]	2	5
32	123456828	177	4	3	14	19	4	12	7	0	0	0	0	0	0	0	0	398	12	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 1B]	2	4
33	123456828	177	4	3	14	19	3	11	9	0	0	0	0	0	0	0	0	398	12	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 1B]	2	3
34	123456828	176	2	3	15	19	2	13	9	0	0	1	0	0	0	0	0	417	13	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B 1B]	2	3
35	123456828	174	4	3	15	19	1	13	10	0	0	0	1	0	0	0	0	417	14	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2B 1B]	2	4
36	123456828	161	4	3	9	30	2	8	22	0	0	0	1	0	0	0	0	455	15	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2B 1B 3B]	3	4
37	123456828	158	7	3	9	30	1	9	22	0	0	0	1	0	0	0	0	455	15	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B 1B 3B]	3	4
38	123456828	145	4	1	9	42	4	10	24	0	0	0	1	0	0	0	0	499	15	0	17	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B 1B 3B 1C]	4	4
39	123456828	143	5	2	9	42	3	8	27	0	0	0	1	0	0	0	0	499	17	0	17	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2B 1B 3B 1C]	4	5
40	123456828	140	7	3	9	42	3	8	27	0	0	0	1	0	0	0	0	499	17	0	17	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2B 1B 3B 1C]	4	6
41	123456828	140	6	3	10	42	3	7	28	0	0	0	1	0	0	0	0	499	17	0	17	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2B 1B 3B 1C]	4	5
42	123456828	140	4	5	10	42	2	7	29	0	0	0	1	0	0	0	0	499	17	0	17	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2B 1B 3B 1C]	4	6
43	123456828	153	4	7	15	26	2	5	27	0	0	0	1	0	0	0	0	499	18	0	17	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1B 3B 1C]	3	7
44	123456828	151	5	8	15	26	0	7	27	0	0	0	1	0	0	0	0	499	18	0	17	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1B 3B 1C]	3	7
45	123456828	140	2	0	34	36	3	12	12	0	0	0	1	0	0	0	0	609	19	0	24	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[3B 1C 3C]	3	6
46	123456828	137	4	1	34	36	3	11	13	0	0	0	1	0	0	0	0	609	20	0	24	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[3B 1C 3C]	3	5
47	123456828	127	2	0	28	36	2	11	14	0	0	0	1	10	1	2	6	609	20	1	24	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[3B 1C 3C 2D]	4	5
48	123456828	125	3	1	28	36	2	9	16	0	0	0	1	10	1	2	6	609	21	1	24	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[3B 1C 3C 2D]	4	6
49	123456828	125	1	3	28	36	2	9	16	0	0	0	1	10	1	2	6	609	21	1	24	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[3B 1C 3C 2D]	4	7
50	123456828	122	2	2	32	38	1	10	13	0	0	0	1	10	1	2	6	646	21	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[1C 3C 2D 2A]	4	6
51	123456828	121	3	2	32	38	1	8	15	0	0	0	1	10	1	2	6	646	23	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[1C 3C 2D 2A]	4	6
52	123456828	133	3	2	40	26	1	3	13	0	0	0	0	10	0	2	7	690	23	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[3C 2D 2A]	3	4
53	123456828	132	4	1	41	26	0	4	13	0	0	0	0	10	0	1	8	690	23	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[3C 2D 2A]	3	3
54	123456828	131	5	1	41	26	0	3	14	0	0	0	0	10	0	1	8	690	24	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[3C 2D 2A]	3	3
55	123456828	130	6	1	41	26	0	3	14	0	0	0	0	10	0	1	8	690	24	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[3C 2D 2A]	3	3
56	123456828	130	4	3	41	26	0	2	15	0	0	0	0	10	0	1	8	690	25	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[3C 2D 2A]	3	3
57	123456828	127	6	3	42	26	0	1	16	0	0	0	0	10	0	0	9	690	26	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[3C 2D 2A]	3	3
58	123456828	127	6	2	43	26	0	0	17	0	0	0	0	10	0	0	9	690	26	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[3C 2D 2A]	3	2
59	123456828	138	7	3	52	13	0	0	8	0	0	0	0	10	0	0	9	740	26	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[2D 2A]	2	3
60	123456828	138	7	3	52	13	0	0	8	0	0	0	0	10	0	0	9	740	26	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[2D 2A]	2	3
61	123456828	147	7	4	62	13	0	0	7	0	0	0	0	0	0	0	0	740	26	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[2A]	1	3
62	123456828	147	5	3	65	13	0	0	7	0	0	0	0	0	0	0	0	740	26	1	25	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[2A]	1	2
