day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457287	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457287	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457287	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457287	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457287	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457287	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123457287	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123457287	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123457287	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457287	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123457287	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123457287	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123457287	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123457287	234	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
14	123457287	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
15	123457287	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
16	123457287	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
17	123457287	231	3	1	4	0	0	0	0	0	0	0	0	0	0	1	0	198	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
18	123457287	230	3	2	4	0	0	0	0	0	0	0	0	0	0	0	1	198	9	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
19	123457287	229	4	2	4	0	0	0	0	0	0	0	0	0	0	0	1	198	11	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
20	123457287	229	4	2	4	0	0	0	0	0	0	0	0	0	0	0	1	198	15	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
21	123457287	229	2	3	5	0	0	0	0	0	0	0	0	0	0	0	1	198	16	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
22	123457287	227	4	3	5	0	0	0	0	0	0	0	0	0	0	0	1	217	17	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
23	123457287	222	7	5	5	0	0	0	0	0	0	0	0	0	0	0	1	217	17	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
24	123457287	209	3	2	4	12	4	4	1	0	0	0	0	0	0	0	1	306	18	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	3
25	123457287	209	3	2	4	12	2	4	3	0	0	0	0	0	0	0	1	306	18	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	2
26	123457287	207	5	2	4	12	0	6	3	0	0	0	0	0	0	0	1	306	19	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	2
27	123457287	207	4	3	4	12	0	4	5	0	0	0	0	0	0	0	1	306	20	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	2
28	123457287	207	3	3	5	12	0	2	7	0	0	0	0	0	0	0	1	306	22	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	2
29	123457287	206	4	3	5	12	0	1	8	0	0	0	0	0	0	0	1	325	23	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	2
30	123457287	203	5	5	5	12	0	1	8	0	0	0	0	0	0	0	1	325	24	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	2
31	123457287	194	0	0	5	20	4	7	10	0	0	0	0	0	0	0	0	394	24	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2A]	2	2
32	123457287	194	0	0	5	20	4	6	11	0	0	0	0	0	0	0	0	394	26	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2A]	2	2
33	123457287	194	0	0	5	20	4	4	13	0	0	0	0	0	0	0	0	394	27	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2A]	2	2
34	123457287	194	0	0	5	20	2	6	13	0	0	0	0	0	0	0	0	394	27	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2A]	2	2
35	123457287	193	1	0	5	20	1	6	14	0	0	0	0	0	0	0	0	394	28	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A]	2	2
36	123457287	189	4	1	5	20	0	6	15	0	0	0	0	0	0	0	0	394	30	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A]	2	3
37	123457287	189	2	3	5	20	0	6	15	0	0	0	0	0	0	0	0	394	31	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A]	2	3
38	123457287	200	3	0	15	8	0	6	8	0	0	0	0	0	0	0	0	464	31	1	12	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A]	1	2
39	123457287	183	2	1	14	8	0	3	11	15	0	2	1	0	0	0	0	464	33	1	12	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 1D]	2	3
40	123457287	178	5	3	14	8	0	3	11	15	0	2	1	0	0	0	0	464	34	1	12	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 1D]	2	3
41	123457287	178	2	6	14	8	0	3	11	15	0	2	1	0	0	0	0	464	37	1	12	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 1D]	2	3
42	123457287	178	2	6	14	8	0	3	11	15	0	2	1	0	0	0	0	464	38	1	12	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 1D]	2	3
43	123457287	176	4	5	15	8	0	3	11	15	0	1	2	0	0	0	0	464	38	1	12	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 1D]	2	3
44	123457287	172	6	7	15	8	0	3	11	15	0	1	2	0	0	0	0	464	38	1	12	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 1D]	2	3
45	123457287	174	0	0	26	6	3	10	3	15	0	0	3	0	0	0	0	519	39	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3B]	2	1
46	123457287	174	0	0	26	6	3	10	3	15	0	0	3	0	0	0	0	519	40	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3B]	2	1
47	123457287	174	0	0	26	6	2	8	6	15	0	0	3	0	0	0	0	519	41	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3B]	2	1
48	123457287	174	0	0	26	6	2	6	8	15	0	0	3	0	0	0	0	519	43	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3B]	2	1
49	123457287	174	0	0	26	6	1	6	9	15	0	0	3	0	0	0	0	519	45	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3B]	2	1
50	123457287	174	0	0	26	6	1	5	10	15	0	0	3	0	0	0	0	519	45	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3B]	2	1
51	123457287	174	0	0	26	6	1	4	11	15	0	0	3	0	0	0	0	519	45	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3B]	2	1
52	123457287	174	0	0	26	6	0	5	11	15	0	0	3	0	0	0	0	569	45	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3B]	2	1
53	123457287	189	0	0	31	6	0	4	10	0	0	0	0	0	0	0	0	569	46	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	1
54	123457287	189	0	0	31	6	0	4	10	0	0	0	0	0	0	0	0	569	46	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	1
55	123457287	188	1	0	31	6	0	3	11	0	0	0	0	0	0	0	0	569	46	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	1
56	123457287	188	0	1	31	6	0	3	11	0	0	0	0	0	0	0	0	569	47	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	2
57	123457287	186	2	1	31	6	0	3	11	0	0	0	0	0	0	0	0	569	47	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	2
58	123457287	186	2	0	32	6	0	1	13	0	0	0	0	0	0	0	0	569	49	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	1
