day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457482	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457482	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457482	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457482	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457482	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457482	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457482	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457482	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457482	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457482	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123457482	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123457482	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457482	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
13	123457482	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
14	123457482	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
15	123457482	231	6	2	0	0	0	0	0	0	0	1	0	0	0	0	0	139	13	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
16	123457482	229	8	1	1	0	0	0	0	0	0	1	0	0	0	0	0	139	15	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
17	123457482	227	7	2	1	0	0	2	0	0	0	1	0	0	0	0	0	214	16	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
18	123457482	226	6	4	1	0	0	2	0	0	0	1	0	0	0	0	0	214	17	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
19	123457482	220	10	6	1	0	0	2	0	0	0	1	0	0	0	0	0	214	17	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
20	123457482	219	8	8	2	0	0	2	0	0	0	1	0	0	0	0	0	233	19	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
21	123457482	219	5	9	4	0	0	2	0	0	0	1	0	0	0	0	0	233	20	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
22	123457482	217	4	10	6	0	0	1	1	0	0	1	0	0	0	0	0	251	24	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
23	123457482	212	9	10	6	0	0	1	1	0	0	0	1	0	0	0	0	251	25	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
24	123457482	170	6	1	0	39	2	14	7	0	0	0	1	0	0	0	0	355	25	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1D 3D]	3	5
25	123457482	166	6	5	0	39	2	12	9	0	0	0	1	0	0	0	0	355	25	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 1D 3D]	3	6
26	123457482	165	7	5	0	39	0	13	10	0	0	0	1	0	0	0	0	355	25	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 1D 3D]	3	6
27	123457482	165	3	8	1	39	0	10	13	0	0	0	1	0	0	0	0	355	25	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 1D 3D]	3	7
28	123457482	165	1	8	3	39	0	10	13	0	0	0	1	0	0	0	0	355	25	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 1D 3D]	3	7
29	123457482	165	0	7	6	39	0	10	13	0	0	0	0	0	0	0	0	355	25	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 1D 3D]	3	5
30	123457482	162	3	6	7	39	0	9	14	0	0	0	0	0	0	0	0	355	25	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 1D 3D]	3	5
