day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457675	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457675	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457675	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457675	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457675	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457675	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457675	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123457675	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123457675	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457675	226	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
10	123457675	222	12	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
11	123457675	215	14	8	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
12	123457675	201	25	11	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
13	123457675	185	17	13	5	16	1	2	0	0	0	1	0	0	0	0	0	139	9	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	6
14	123457675	185	14	14	7	16	1	2	0	0	0	0	1	0	0	0	0	139	9	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	6
15	123457675	162	17	11	10	31	2	5	0	0	0	0	1	0	0	1	0	158	9	1	4	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3B]	2	7
16	123457675	154	22	14	10	31	1	4	2	0	0	0	1	0	0	1	0	158	9	1	4	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3B]	2	8
17	123457675	119	10	5	6	64	8	17	9	0	0	0	1	0	0	1	0	238	9	1	16	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3B 1D 2A 3D]	5	8
18	123457675	118	7	6	9	64	7	18	9	0	0	0	1	0	0	1	0	238	10	1	16	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3B 1D 2A 3D]	5	7
19	123457675	115	7	8	10	64	3	17	14	0	0	0	1	0	0	1	0	238	10	1	16	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3B 1D 2A 3D]	5	9
20	123457675	105	4	7	4	74	3	17	23	0	0	0	1	0	0	1	1	257	11	2	18	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3B 1D 2A 3D 1A]	6	9
21	123457675	104	4	8	4	74	2	13	28	0	0	0	1	0	0	1	1	257	11	2	18	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3B 1D 2A 3D 1A]	6	9
22	123457675	98	6	11	5	74	0	15	28	0	0	0	1	0	0	1	1	257	11	2	18	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3B 1D 2A 3D 1A]	6	11
23	123457675	93	10	7	8	74	0	14	30	0	0	1	1	0	0	0	2	276	12	2	19	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3B 1D 2A 3D 1A]	6	11
24	123457675	70	4	3	0	95	2	21	41	0	0	1	1	0	0	0	2	335	12	2	27	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3B 1D 2A 3D 1A 1B 1C]	8	11
25	123457675	68	4	5	0	95	2	17	45	0	0	1	1	0	0	0	2	335	12	2	27	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3B 1D 2A 3D 1A 1B 1C]	8	11
26	123457675	65	6	6	0	95	2	15	47	0	0	1	1	0	0	0	2	335	12	2	27	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3B 1D 2A 3D 1A 1B 1C]	8	11
27	123457675	81	4	7	5	79	2	11	48	0	0	0	1	0	0	0	2	335	13	2	27	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 1D 2A 3D 1A 1B 1C]	7	7
