day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457077	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	33	0	0	0	0	[]	0	0
1	123457077	254	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	33	0	0	0	3	[]	0	0
2	123457077	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	33	0	0	0	8	[]	0	0
3	123457077	207	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	33	0	0	0	11	[]	0	4
4	123457077	136	105	15	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	74	33	0	0	0	17	[]	0	6
5	123457077	69	146	34	4	0	0	0	0	0	0	1	0	0	0	3	0	0	7	3	0	1	3	74	33	0	0	0	19	[]	0	9
6	123457077	65	110	67	8	0	0	0	0	0	0	1	0	0	0	6	0	0	11	6	0	1	6	74	33	0	0	0	23	[]	0	11
7	123457077	65	76	95	12	0	0	0	0	0	0	1	0	0	0	7	1	0	12	8	0	1	8	74	33	0	0	0	23	[]	0	11
8	123457077	13	114	95	23	0	0	0	0	0	0	1	0	0	0	7	4	0	12	11	0	1	11	74	33	0	0	0	24	[]	0	12
9	123457077	4	90	111	38	0	0	0	0	0	0	1	0	0	0	9	4	0	12	13	0	1	13	74	33	0	0	0	24	[]	0	12
10	123457077	2	69	111	54	0	0	0	0	0	0	2	0	0	0	15	4	0	13	19	0	2	19	74	33	0	0	0	24	[]	0	12
11	123457077	0	59	107	68	0	0	0	0	0	0	2	0	0	0	14	7	0	14	21	0	2	21	74	33	0	0	0	24	[]	0	12
12	123457077	0	44	105	80	0	0	0	0	0	0	4	0	0	0	12	12	0	18	24	0	4	24	74	33	0	0	0	24	[]	0	12
13	123457077	0	34	99	93	0	0	0	0	0	0	5	0	0	0	12	14	0	20	26	0	5	26	74	33	0	0	0	24	[]	0	12
14	123457077	0	22	91	110	0	0	0	0	0	0	6	0	0	0	12	16	0	23	29	0	6	29	74	33	0	0	0	24	[]	0	12
15	123457077	0	14	79	132	0	0	0	0	0	0	4	1	0	0	12	15	0	24	30	0	6	30	74	33	0	0	0	24	[]	0	12
16	123457077	0	10	72	143	0	0	0	0	0	0	5	2	0	0	11	14	0	28	31	0	8	31	74	33	0	0	0	24	[]	0	12
17	123457077	0	3	59	161	0	0	0	0	0	0	6	2	0	0	12	14	0	29	34	0	9	34	74	33	0	0	0	24	[]	0	12
18	123457077	0	2	48	174	0	0	0	0	0	0	5	3	0	0	14	11	0	30	36	0	9	36	74	33	0	0	0	24	[]	0	12
19	123457077	0	2	37	185	0	0	0	0	0	0	3	5	0	0	14	11	0	31	38	0	9	38	74	33	0	0	0	24	[]	0	12
20	123457077	0	2	31	196	0	0	0	0	0	0	4	4	0	0	13	7	0	34	39	0	10	39	74	33	0	0	0	24	[]	0	12
21	123457077	0	0	30	200	0	0	0	0	0	0	4	4	0	0	12	7	0	34	40	0	10	40	74	33	0	0	0	24	[]	0	12
22	123457077	0	0	27	208	0	0	0	0	0	0	2	4	0	0	9	7	0	36	40	0	10	40	74	33	0	0	0	24	[]	0	12
23	123457077	0	0	27	211	0	0	0	0	0	0	2	3	0	0	7	7	0	38	40	0	10	40	74	33	0	0	0	24	[]	0	12
24	123457077	0	0	23	219	0	0	0	0	0	0	2	2	0	0	5	6	0	39	40	0	10	40	74	33	0	0	0	24	[]	0	11
25	123457077	0	0	20	222	0	0	0	0	0	0	2	2	0	0	6	5	0	41	41	0	10	41	74	33	0	0	0	24	[]	0	11
26	123457077	0	0	17	227	0	0	0	0	0	0	1	1	0	0	7	4	0	42	42	0	10	42	74	33	0	0	0	24	[]	0	11
27	123457077	0	0	13	235	0	0	0	0	0	0	1	0	0	0	5	3	0	45	42	0	10	42	74	33	0	0	0	24	[]	0	9
28	123457077	0	0	12	237	0	0	0	0	0	0	1	0	0	0	4	3	0	47	43	0	10	43	74	33	0	0	0	24	[]	0	8
29	123457077	0	0	11	240	0	0	0	0	0	0	1	0	0	0	3	2	0	49	43	0	10	43	74	33	0	0	0	24	[]	0	7
30	123457077	0	0	7	246	0	0	0	0	0	0	0	0	0	0	3	1	0	51	43	0	10	43	74	33	0	0	0	24	[]	0	5
31	123457077	0	0	7	247	0	0	0	0	0	0	0	0	0	0	2	1	0	52	43	0	10	43	74	33	0	0	0	24	[]	0	5
32	123457077	0	0	7	247	0	0	0	0	0	0	0	0	0	0	2	1	0	52	43	0	10	43	74	33	0	0	0	24	[]	0	5
33	123457077	0	0	6	248	0	0	0	0	0	0	0	0	0	0	2	1	0	55	43	0	10	43	74	33	0	0	0	24	[]	0	4
34	123457077	0	0	5	249	0	0	0	0	0	0	0	0	0	0	2	1	0	56	43	0	10	43	74	33	0	0	0	24	[]	0	4
35	123457077	0	0	4	251	0	0	0	0	0	0	0	0	0	0	2	0	0	57	43	0	10	43	74	33	0	0	0	24	[]	0	4
36	123457077	0	0	2	254	0	0	0	0	0	0	0	0	0	0	1	0	0	61	43	0	10	43	74	33	0	0	0	24	[]	0	3
37	123457077	0	0	2	254	0	0	0	0	0	0	0	0	0	0	1	0	0	65	43	0	10	43	74	33	0	0	0	24	[]	0	3
38	123457077	0	0	2	255	0	0	0	0	0	0	0	0	0	0	0	0	0	66	43	0	10	43	74	33	0	0	0	24	[]	0	2
39	123457077	0	0	2	255	0	0	0	0	0	0	0	0	0	0	0	0	0	68	43	0	10	43	74	33	0	0	0	24	[]	0	2
40	123457077	0	0	2	255	0	0	0	0	0	0	0	0	0	0	0	0	0	70	43	0	10	43	74	33	0	0	0	24	[]	0	2
41	123457077	0	0	2	255	0	0	0	0	0	0	0	0	0	0	0	0	0	72	43	0	10	43	74	33	0	0	0	24	[]	0	2
42	123457077	0	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	74	43	0	10	43	74	33	0	0	0	24	[]	0	1
43	123457077	0	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	75	43	0	10	43	74	33	0	0	0	24	[]	0	1
44	123457077	0	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	75	43	0	10	43	74	33	0	0	0	24	[]	0	1
45	123457077	0	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	77	43	0	10	43	74	33	0	0	0	24	[]	0	1
46	123457077	0	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	79	43	0	10	43	74	33	0	0	0	24	[]	0	1
