day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456971	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456971	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456971	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456971	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	2	[]	0	0
4	123456971	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	2	[]	0	1
5	123456971	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	3	[]	0	1
6	123456971	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	3	[]	0	2
7	123456971	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	3	[]	0	2
8	123456971	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456971	216	3	1	0	15	2	2	1	0	0	0	0	0	0	0	0	48	8	0	2	0	0	0	0	0	50	4	[2B]	1	2
10	123456971	216	3	0	1	15	1	3	1	0	0	0	0	0	0	0	0	48	9	0	2	0	0	0	0	0	50	4	[2B]	1	1
11	123456971	216	3	0	1	15	1	3	1	0	0	0	0	0	0	0	0	48	10	0	2	0	0	0	0	0	50	4	[2B]	1	1
12	123456971	215	2	2	1	15	1	3	1	0	0	0	0	0	0	0	0	48	11	0	2	0	0	0	0	0	50	4	[2B]	1	3
13	123456971	215	0	4	1	15	1	2	2	0	0	0	0	0	0	0	0	48	11	0	2	0	0	0	0	0	50	4	[2B]	1	4
14	123456971	215	0	3	2	15	0	3	2	0	0	0	0	0	0	0	0	48	11	0	2	0	0	0	0	0	50	4	[2B]	1	3
15	123456971	213	2	2	3	15	0	3	2	0	0	0	0	0	0	0	0	48	11	0	2	0	0	0	0	0	50	5	[2B]	1	3
16	123456971	213	0	2	5	15	0	3	2	0	0	0	0	0	0	0	0	70	11	0	2	0	0	0	0	0	50	5	[2B]	1	3
17	123456971	209	4	2	5	15	0	1	4	0	0	0	0	0	0	0	0	70	12	0	2	0	0	0	0	0	50	5	[2B]	1	3
18	123456971	206	6	3	5	15	0	1	4	0	0	0	0	0	0	0	0	70	13	0	2	0	0	0	0	0	50	5	[2B]	1	3
19	123456971	201	10	4	5	15	0	1	4	0	0	0	0	0	0	0	0	70	14	0	2	0	0	0	0	0	50	5	[2B]	1	3
20	123456971	201	8	6	5	15	0	1	4	0	0	0	0	0	0	0	0	70	14	0	2	0	0	0	0	0	50	5	[2B]	1	3
21	123456971	201	3	11	5	15	0	1	4	0	0	0	0	0	0	0	0	70	14	0	2	0	0	0	0	0	50	5	[2B]	1	3
22	123456971	200	3	9	8	15	0	1	4	0	0	0	0	0	0	0	0	70	15	0	2	0	0	0	0	0	50	5	[2B]	1	3
23	123456971	206	1	4	9	8	0	7	5	0	0	0	0	0	0	0	0	94	15	0	3	0	0	0	0	0	50	6	[1C]	1	2
24	123456971	205	2	3	10	8	0	7	5	0	0	0	0	0	0	0	0	94	15	0	3	0	0	0	0	0	50	6	[1C]	1	2
25	123456971	191	2	0	7	8	0	7	5	0	0	0	0	13	1	3	3	94	15	1	3	0	1	0	0	0	50	7	[1C 3D]	2	2
26	123456971	191	1	1	7	8	0	7	5	0	0	0	0	13	1	3	3	94	16	1	3	0	1	0	0	0	50	7	[1C 3D]	2	3
27	123456971	172	0	1	7	8	0	7	5	19	0	1	0	13	0	3	4	94	18	1	3	1	1	0	0	0	50	7	[1C 3D 1A]	3	4
28	123456971	172	0	1	7	8	0	6	6	19	0	1	0	13	0	2	5	94	19	1	3	1	1	0	0	0	50	7	[1C 3D 1A]	3	4
29	123456971	172	0	1	7	8	0	6	6	19	0	1	0	13	0	2	5	94	19	1	3	1	1	0	0	0	50	7	[1C 3D 1A]	3	4
30	123456971	171	1	1	7	8	0	6	6	19	0	0	1	13	0	2	5	112	19	1	3	1	1	0	0	0	50	8	[1C 3D 1A]	3	3
31	123456971	168	3	2	7	8	0	4	8	19	0	0	1	13	0	2	5	112	19	1	3	1	1	0	0	0	50	8	[1C 3D 1A]	3	4
32	123456971	165	4	4	7	8	0	4	8	19	0	0	1	13	0	2	5	112	19	1	3	1	1	0	0	0	50	8	[1C 3D 1A]	3	4
33	123456971	160	8	5	7	8	0	3	9	19	0	0	1	13	0	1	6	112	20	1	3	1	1	0	0	0	50	8	[1C 3D 1A]	3	4
34	123456971	160	6	7	7	8	0	2	10	19	0	0	1	13	0	1	6	112	20	1	3	1	1	0	0	0	50	8	[1C 3D 1A]	3	4
35	123456971	160	4	8	8	8	0	2	10	19	0	0	1	13	0	0	7	112	21	1	3	1	1	0	0	0	50	8	[1C 3D 1A]	3	3
