day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456844	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456844	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456844	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456844	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456844	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456844	68	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
6	123456844	68	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
7	123456844	67	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456844	67	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456844	67	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123456844	67	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123456844	67	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123456844	67	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123456844	67	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123456844	67	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	214	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
15	123456844	67	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
16	123456844	66	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
17	123456844	66	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
18	123456844	65	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
19	123456844	65	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
20	123456844	65	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	214	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
21	123456844	65	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	214	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
22	123456844	64	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	213	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
23	123456844	64	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	210	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
24	123456844	62	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	207	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
25	123456844	59	5	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	204	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
26	123456844	57	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	203	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
27	123456844	57	3	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	203	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
28	123456844	57	1	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	203	1	10	4	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
29	123456844	54	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	196	7	10	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
