day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457256	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457256	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
2	123457256	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
3	123457256	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
4	123457256	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123457256	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123457256	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
7	123457256	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123457256	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
9	123457256	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
10	123457256	228	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
11	123457256	227	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
12	123457256	224	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
13	123457256	224	2	8	6	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
14	123457256	224	2	8	6	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
15	123457256	199	1	0	0	25	0	9	6	0	0	0	0	0	0	0	0	360	0	0	6	0	0	[2A 3A]	2	2
16	123457256	199	1	0	0	25	0	7	8	0	0	0	0	0	0	0	0	360	0	0	6	0	0	[2A 3A]	2	1
17	123457256	199	1	0	0	25	0	5	10	0	0	0	0	0	0	0	0	360	0	0	6	0	0	[2A 3A]	2	1
18	123457256	199	1	0	0	25	0	5	10	0	0	0	0	0	0	0	0	360	0	0	6	0	0	[2A 3A]	2	1
19	123457256	198	1	1	0	25	0	4	11	0	0	0	0	0	0	0	0	360	0	0	6	0	0	[2A 3A]	2	2
20	123457256	198	0	2	0	25	0	4	11	0	0	0	0	0	0	0	0	360	0	0	6	0	0	[2A 3A]	2	2
21	123457256	198	0	1	1	25	0	4	11	0	0	0	0	0	0	0	0	360	0	0	6	0	0	[2A 3A]	2	2
22	123457256	180	0	0	0	43	0	5	12	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[2A 3A 1A]	3	2
23	123457256	180	0	0	0	43	0	3	14	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[2A 3A 1A]	3	2
24	123457256	180	0	0	0	43	0	2	15	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[2A 3A 1A]	3	1
25	123457256	180	0	0	0	43	0	2	15	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[2A 3A 1A]	3	1
26	123457256	180	0	0	0	43	0	2	15	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[2A 3A 1A]	3	1
27	123457256	180	0	0	0	43	0	2	15	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[2A 3A 1A]	3	1
28	123457256	180	0	0	0	43	0	2	15	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[2A 3A 1A]	3	1
29	123457256	205	0	0	15	18	0	0	2	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[1A]	1	0
30	123457256	205	0	0	15	18	0	0	2	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[1A]	1	0
31	123457256	205	0	0	15	18	0	0	2	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[1A]	1	0
32	123457256	205	0	0	15	18	0	0	2	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[1A]	1	0
33	123457256	205	0	0	15	18	0	0	2	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[1A]	1	0
34	123457256	205	0	0	15	18	0	0	2	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[1A]	1	0
35	123457256	205	0	0	15	18	0	0	2	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[1A]	1	0
