day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457138	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457138	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
2	123457138	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
3	123457138	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
4	123457138	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
5	123457138	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
6	123457138	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
7	123457138	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
8	123457138	212	6	2	0	15	0	3	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2D]	1	2
9	123457138	208	8	4	0	15	0	3	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2D]	1	3
10	123457138	207	7	6	0	15	0	3	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2D]	1	3
11	123457138	206	6	8	0	15	0	2	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2D]	1	3
12	123457138	203	8	5	4	15	0	2	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2D]	1	2
13	123457138	203	5	8	4	15	0	2	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2D]	1	2
14	123457138	203	4	7	6	15	0	1	4	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2D]	1	2
15	123457138	199	0	0	1	19	3	7	11	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2D 3D]	2	1
16	123457138	199	0	0	1	19	2	5	14	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2D 3D]	2	1
17	123457138	199	0	0	1	19	2	4	15	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2D 3D]	2	1
18	123457138	199	0	0	1	19	2	3	16	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2D 3D]	2	1
19	123457138	199	0	0	1	19	1	4	16	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2D 3D]	2	1
20	123457138	199	0	0	1	19	0	4	17	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2D 3D]	2	1
21	123457138	199	0	0	1	19	0	3	18	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2D 3D]	2	1
22	123457138	214	0	0	6	4	0	1	15	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[3D]	1	1
23	123457138	214	0	0	6	4	0	1	15	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[3D]	1	1
24	123457138	214	0	0	6	4	0	1	15	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[3D]	1	1
25	123457138	214	0	0	6	4	0	1	15	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[3D]	1	1
26	123457138	214	0	0	6	4	0	1	15	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[3D]	1	1
27	123457138	214	0	0	6	4	0	1	15	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[3D]	1	1
28	123457138	214	0	0	6	4	0	1	15	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[3D]	1	1
29	123457138	218	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
30	123457138	218	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
31	123457138	218	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
32	123457138	218	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
33	123457138	218	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
34	123457138	218	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
35	123457138	218	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
