day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457017	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457017	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
2	123457017	217	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	1
3	123457017	193	39	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	5
4	123457017	162	60	17	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	8
5	123457017	132	74	30	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	9
6	123457017	126	66	40	8	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	11
7	123457017	120	51	56	13	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	62	[]	0	11
8	123457017	51	19	9	1	57	28	54	18	0	0	1	0	0	0	2	0	181	5	2	35	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	65	[3C 3B 2B 1A 2C 2D 3A 3D]	8	11
9	123457017	31	19	9	1	68	19	58	31	0	0	1	0	0	0	3	0	200	6	3	38	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	67	[3C 3B 2B 1A 2C 2D 3A 3D 2A]	9	12
10	123457017	26	19	11	4	68	12	58	38	0	0	1	0	0	0	3	0	200	6	3	38	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[3C 3B 2B 1A 2C 2D 3A 3D 2A]	9	12
11	123457017	13	25	15	7	68	9	56	43	0	0	1	0	0	0	1	2	200	8	3	38	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[3C 3B 2B 1A 2C 2D 3A 3D 2A]	9	12
12	123457017	9	18	25	8	68	5	57	46	0	0	1	0	0	0	0	3	200	8	3	38	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	69	[3C 3B 2B 1A 2C 2D 3A 3D 2A]	9	12
13	123457017	8	17	24	11	68	2	53	53	0	0	1	0	0	0	0	3	200	8	3	38	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[3C 3B 2B 1A 2C 2D 3A 3D 2A]	9	12
14	123457017	7	12	28	13	68	1	47	60	0	0	1	0	0	0	0	3	200	8	3	38	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	71	[3C 3B 2B 1A 2C 2D 3A 3D 2A]	9	12
15	123457017	0	0	0	0	75	12	65	83	0	0	1	0	0	0	1	3	229	8	4	51	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	71	[3C 3B 2B 1A 2C 2D 3A 3D 2A 1B 1C 1D]	12	12
16	123457017	0	0	0	0	75	8	59	93	0	0	1	0	0	0	0	4	229	8	4	51	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	71	[3C 3B 2B 1A 2C 2D 3A 3D 2A 1B 1C 1D]	12	12
17	123457017	0	0	0	0	75	3	59	98	0	0	1	0	0	0	0	4	229	8	4	51	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	71	[3C 3B 2B 1A 2C 2D 3A 3D 2A 1B 1C 1D]	12	12
18	123457017	0	0	0	0	75	3	49	108	0	0	1	0	0	0	0	4	229	8	4	51	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	71	[3C 3B 2B 1A 2C 2D 3A 3D 2A 1B 1C 1D]	12	11
19	123457017	0	0	0	0	75	2	47	111	0	0	1	0	0	0	0	4	229	8	4	51	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	71	[3C 3B 2B 1A 2C 2D 3A 3D 2A 1B 1C 1D]	12	11
20	123457017	0	0	0	0	75	1	46	113	0	0	1	0	0	0	0	4	229	8	4	51	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	71	[3C 3B 2B 1A 2C 2D 3A 3D 2A 1B 1C 1D]	12	11
21	123457017	0	0	0	0	75	1	46	113	0	0	1	0	0	0	0	4	229	8	4	51	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	71	[3C 3B 2B 1A 2C 2D 3A 3D 2A 1B 1C 1D]	12	11
22	123457017	55	2	0	103	18	1	22	37	0	0	0	0	0	0	0	2	269	8	4	51	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	73	[2A 1B 1C 1D]	4	4
23	123457017	64	3	1	112	7	1	13	38	0	0	0	0	0	0	0	1	269	11	4	51	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	74	[1B 1C 1D]	3	4
