day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457017	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457017	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457017	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457017	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457017	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457017	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457017	229	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457017	229	2	8	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457017	224	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457017	221	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
10	123457017	217	9	11	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
11	123457017	213	10	13	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
12	123457017	209	8	3	0	1	5	8	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	2
13	123457017	209	5	5	1	1	3	9	7	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	3
14	123457017	209	1	8	2	1	2	10	7	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	3
15	123457017	207	3	7	3	1	1	9	9	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	3
16	123457017	202	8	7	3	1	1	8	10	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	3
17	123457017	201	8	8	3	1	1	7	11	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	3
18	123457017	201	6	9	4	1	1	5	13	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	3
19	123457017	199	4	9	8	1	1	5	13	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[2B]	1	3
20	123457017	199	3	8	10	1	1	5	13	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[2B]	1	3
21	123457017	199	2	8	11	1	0	5	14	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[2B]	1	3
22	123457017	198	3	8	11	1	0	4	15	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[2B]	1	3
23	123457017	194	5	9	12	1	0	4	15	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[2B]	1	3
24	123457017	193	3	12	12	1	0	3	16	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[2B]	1	3
25	123457017	191	4	11	14	1	0	3	16	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[2B]	1	3
26	123457017	189	5	3	23	1	1	6	12	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[1B]	1	2
27	123457017	189	4	4	23	1	0	7	12	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[1B]	1	2
28	123457017	189	3	3	25	1	0	6	13	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[1B]	1	3
29	123457017	187	3	5	25	1	0	5	14	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[1B]	1	3
30	123457017	187	2	5	26	1	0	5	14	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[1B]	1	2
31	123457017	185	3	6	26	1	0	5	14	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[1B]	1	2
32	123457017	182	5	7	26	1	0	3	16	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[1B]	1	2
33	123457017	182	4	7	27	1	0	2	17	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1B]	1	2
34	123457017	182	4	5	29	1	0	1	18	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1B]	1	2
35	123457017	182	2	6	30	1	0	1	18	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1B]	1	2
