day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456793	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456793	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456793	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456793	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456793	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123456793	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123456793	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123456793	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123456793	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123456793	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
11	123456793	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
12	123456793	215	3	2	0	11	4	4	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
13	123456793	215	3	2	0	11	4	4	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
14	123456793	215	2	2	1	11	3	3	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
15	123456793	213	3	2	2	11	1	5	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
16	123456793	213	2	3	2	11	1	5	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
17	123456793	212	3	3	2	11	0	3	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
18	123456793	210	5	2	3	11	0	2	7	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
19	123456793	209	3	4	4	11	0	2	7	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	2
20	123456793	209	2	5	4	11	0	1	8	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	2
21	123456793	209	0	7	4	11	0	1	8	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	2
22	123456793	208	1	5	6	11	0	1	8	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	2
23	123456793	206	3	4	7	11	0	0	9	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	1
24	123456793	205	3	5	7	11	0	0	9	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	2
25	123456793	204	4	4	8	11	0	0	9	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	2
26	123456793	211	7	5	17	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
27	123456793	211	4	8	17	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
28	123456793	211	3	7	19	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
29	123456793	208	6	5	21	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
30	123456793	208	5	5	22	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
31	123456793	205	5	7	23	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
32	123456793	201	8	7	24	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
33	123456793	199	7	7	27	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
34	123456793	199	5	7	29	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
35	123456793	199	2	8	31	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	2
