day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456989	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456989	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456989	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456989	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456989	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456989	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
6	123456989	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123456989	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123456989	225	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
9	123456989	223	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
10	123456989	221	9	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
11	123456989	217	8	11	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
12	123456989	203	8	6	3	11	1	6	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2A]	1	3
13	123456989	203	4	9	4	11	0	6	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2A]	1	3
14	123456989	203	3	8	6	11	0	5	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2A]	1	3
15	123456989	202	4	6	8	11	0	5	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2A]	1	3
16	123456989	197	7	8	8	11	0	5	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2A]	1	3
17	123456989	195	7	7	11	11	0	4	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2A]	1	4
18	123456989	194	4	10	12	11	0	4	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2A]	1	4
19	123456989	180	1	6	13	25	1	7	7	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2A 1B]	2	3
20	123456989	180	0	7	13	25	1	6	8	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2A 1B]	2	3
21	123456989	180	0	7	13	25	1	6	8	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2A 1B]	2	3
22	123456989	180	0	6	14	25	1	5	9	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2A 1B]	2	3
23	123456989	180	0	5	15	25	0	5	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2A 1B]	2	3
24	123456989	179	1	1	19	25	0	5	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2A 1B]	2	3
25	123456989	179	1	1	19	25	0	5	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2A 1B]	2	3
26	123456989	190	1	1	28	14	0	4	2	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[1B]	1	2
27	123456989	190	1	1	28	14	0	3	3	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[1B]	1	2
28	123456989	190	0	2	28	14	0	3	3	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[1B]	1	3
29	123456989	189	1	2	28	14	0	3	3	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[1B]	1	3
30	123456989	188	1	3	28	14	0	2	4	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[1B]	1	3
31	123456989	185	3	4	28	14	0	2	4	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[1B]	1	3
32	123456989	183	5	1	31	14	0	2	4	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[1B]	1	2
33	123456989	185	2	0	33	12	2	2	4	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3A]	1	1
34	123456989	185	2	0	33	12	2	1	5	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3A]	1	1
35	123456989	185	1	1	33	12	2	1	5	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3A]	1	2
