day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456992	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456992	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456992	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456992	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456992	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456992	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123456992	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123456992	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123456992	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123456992	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123456992	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
11	123456992	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
12	123456992	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
13	123456992	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
14	123456992	228	3	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
15	123456992	225	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
16	123456992	222	8	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
17	123456992	214	13	7	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
18	123456992	209	16	6	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
19	123456992	185	7	3	5	24	5	6	5	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[1C 3C]	2	3
20	123456992	185	5	5	5	24	3	8	5	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[1C 3C]	2	4
21	123456992	185	5	5	5	24	1	10	5	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[1C 3C]	2	4
22	123456992	182	5	7	6	24	1	7	8	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[1C 3C]	2	4
23	123456992	181	6	6	7	24	1	6	9	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[1C 3C]	2	4
24	123456992	179	8	4	9	24	1	4	11	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[1C 3C]	2	3
25	123456992	178	8	5	9	24	1	4	11	0	0	0	0	0	0	0	0	36	0	0	2	0	0	[1C 3C]	2	3
26	123456992	178	5	8	9	24	1	3	12	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[1C 3C]	2	2
27	123456992	178	4	8	10	24	1	3	12	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[1C 3C]	2	3
28	123456992	178	3	8	11	24	1	2	13	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[1C 3C]	2	3
29	123456992	178	1	10	11	24	1	2	13	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[1C 3C]	2	3
30	123456992	177	2	8	13	24	1	2	13	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[1C 3C]	2	3
31	123456992	177	2	5	16	24	1	2	13	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[1C 3C]	2	3
32	123456992	175	4	4	17	24	0	3	13	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[1C 3C]	2	3
33	123456992	198	4	4	34	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[]	0	2
34	123456992	198	2	5	35	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[]	0	2
35	123456992	198	1	5	36	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[]	0	2
