day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457533	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457533	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457533	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457533	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457533	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457533	228	4	7	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
6	123457533	228	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457533	228	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457533	226	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
9	123457533	222	5	7	6	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
10	123457533	216	11	6	7	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
11	123457533	216	10	7	7	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
12	123457533	214	11	8	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
13	123457533	214	11	7	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
14	123457533	214	7	11	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
15	123457533	210	9	11	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
16	123457533	209	8	12	11	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
17	123457533	208	9	9	14	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
18	123457533	205	10	11	14	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
19	123457533	195	8	5	12	5	5	7	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	3
20	123457533	195	8	4	13	5	4	7	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	3
21	123457533	195	4	6	15	5	4	7	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	3
22	123457533	194	4	5	17	5	2	9	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	3
23	123457533	192	4	7	17	5	2	5	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	3
24	123457533	190	3	8	19	5	2	5	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	3
25	123457533	188	4	7	21	5	2	4	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	3
26	123457533	188	3	8	21	5	2	3	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2B]	1	4
27	123457533	188	3	7	22	5	0	5	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2B]	1	4
28	123457533	188	2	8	22	5	0	4	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2B]	1	4
29	123457533	185	4	7	24	5	0	4	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2B]	1	4
30	123457533	183	5	7	25	5	0	4	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2B]	1	4
31	123457533	183	3	7	27	5	0	4	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2B]	1	4
32	123457533	183	1	7	29	5	0	4	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2B]	1	4
33	123457533	188	1	7	44	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
34	123457533	188	1	6	45	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
35	123457533	188	0	6	46	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
