day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456865	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456865	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456865	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456865	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456865	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456865	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123456865	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123456865	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123456865	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123456865	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123456865	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
11	123456865	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
12	123456865	219	1	0	0	9	4	5	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	1
13	123456865	219	0	1	0	9	3	6	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	2
14	123456865	219	0	1	0	9	2	6	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	2
15	123456865	218	1	1	0	9	2	6	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	2
16	123456865	217	1	2	0	9	2	5	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
17	123456865	216	1	3	0	9	2	5	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
18	123456865	215	2	2	1	9	1	5	5	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
19	123456865	213	3	3	1	9	0	4	7	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3B]	1	3
20	123456865	213	3	3	1	9	0	4	7	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3B]	1	3
21	123456865	213	1	5	1	9	0	4	7	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3B]	1	3
22	123456865	211	3	4	2	9	0	4	7	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3B]	1	3
23	123456865	209	3	5	3	9	0	3	8	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3B]	1	3
24	123456865	207	3	5	5	9	0	3	8	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3B]	1	3
25	123456865	201	8	5	6	9	0	1	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3B]	1	3
26	123456865	209	7	7	17	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
27	123456865	209	6	7	18	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
28	123456865	209	3	8	20	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
29	123456865	205	7	8	20	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
30	123456865	199	13	8	20	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
31	123456865	198	11	10	21	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
32	123456865	193	12	12	23	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
33	123456865	189	6	8	17	4	2	6	8	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2B]	1	2
34	123456865	189	6	6	19	4	1	6	9	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2B]	1	2
35	123456865	189	4	7	20	4	1	6	9	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2B]	1	2
