day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457629	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457629	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457629	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457629	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457629	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457629	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457629	231	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457629	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457629	226	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457629	223	7	7	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123457629	222	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
11	123457629	220	4	10	6	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
12	123457629	217	1	2	0	3	1	8	8	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	3
13	123457629	217	1	1	1	3	0	5	12	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
14	123457629	217	0	2	1	3	0	4	13	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	3
15	123457629	216	1	2	1	3	0	3	14	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	3
16	123457629	214	3	2	1	3	0	2	15	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	3
17	123457629	213	4	1	2	3	0	1	16	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
18	123457629	212	3	3	2	3	0	1	16	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	4
19	123457629	211	3	2	4	3	0	1	16	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3C]	1	3
20	123457629	211	2	3	4	3	0	1	16	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3C]	1	3
21	123457629	211	2	3	4	3	0	1	16	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3C]	1	3
22	123457629	210	3	3	4	3	0	1	16	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3C]	1	3
23	123457629	208	4	3	5	3	0	0	17	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3C]	1	3
24	123457629	206	5	4	5	3	0	0	17	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3C]	1	3
25	123457629	202	7	5	6	3	0	0	17	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3C]	1	3
26	123457629	195	13	9	23	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
27	123457629	195	10	11	24	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
28	123457629	195	6	12	27	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
29	123457629	190	10	11	29	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
30	123457629	187	11	12	30	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
31	123457629	175	21	14	30	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
32	123457629	172	22	14	32	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
33	123457629	161	8	6	25	8	8	14	10	0	0	0	0	0	0	0	0	59	0	0	3	0	0	[2B 3A]	2	4
34	123457629	161	6	7	26	8	4	15	13	0	0	0	0	0	0	0	0	59	0	0	3	0	0	[2B 3A]	2	3
35	123457629	161	3	9	27	8	2	16	14	0	0	0	0	0	0	0	0	59	0	0	3	0	0	[2B 3A]	2	3
