day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457468	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457468	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457468	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457468	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457468	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457468	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457468	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457468	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457468	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457468	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123457468	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
11	123457468	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
12	123457468	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
13	123457468	228	2	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
14	123457468	228	2	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123457468	226	2	7	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
16	123457468	226	2	6	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
17	123457468	222	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
18	123457468	218	8	7	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
19	123457468	213	5	2	0	3	4	6	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2C]	1	3
20	123457468	213	4	3	0	3	1	9	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2C]	1	3
21	123457468	213	3	3	1	3	1	8	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2C]	1	3
22	123457468	209	6	4	1	3	1	8	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2C]	1	3
23	123457468	207	8	4	1	3	0	8	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2C]	1	3
24	123457468	206	7	6	1	3	0	8	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2C]	1	3
25	123457468	201	12	5	2	3	0	6	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2C]	1	3
26	123457468	198	13	7	2	3	0	4	13	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2C]	1	3
27	123457468	198	10	9	3	3	0	4	13	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2C]	1	3
28	123457468	198	5	14	3	3	0	3	14	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2C]	1	4
29	123457468	194	8	12	6	3	0	3	14	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2C]	1	3
30	123457468	190	9	14	7	3	0	3	14	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2C]	1	3
31	123457468	188	8	15	9	3	0	2	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2C]	1	3
32	123457468	185	9	17	9	3	0	2	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[2C]	1	3
33	123457468	187	5	8	20	1	2	11	6	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2D]	1	2
34	123457468	187	3	9	21	1	1	10	8	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2D]	1	2
35	123457468	187	2	10	21	1	1	10	8	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2D]	1	2
