day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457535	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457535	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457535	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457535	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457535	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457535	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
6	123457535	228	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
7	123457535	228	3	7	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
8	123457535	226	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
9	123457535	225	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
10	123457535	222	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
11	123457535	222	6	4	8	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
12	123457535	215	3	0	2	7	1	6	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	1
13	123457535	215	3	0	2	7	0	6	7	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	1
14	123457535	215	2	1	2	7	0	6	7	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
15	123457535	214	2	2	2	7	0	5	8	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
16	123457535	214	1	1	4	7	0	4	9	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
17	123457535	213	2	1	4	7	0	4	9	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
18	123457535	211	4	1	4	7	0	4	9	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
19	123457535	209	5	2	4	7	0	3	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	2
20	123457535	209	3	4	4	7	0	3	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	3
21	123457535	209	2	5	4	7	0	3	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	3
22	123457535	205	6	5	4	7	0	3	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	3
23	123457535	204	7	4	5	7	0	3	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	3
24	123457535	203	5	6	6	7	0	3	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	3
25	123457535	202	4	6	8	7	0	3	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	2
26	123457535	206	5	8	21	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
27	123457535	206	4	7	23	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
28	123457535	206	4	6	24	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
29	123457535	206	4	5	25	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
30	123457535	205	5	5	25	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
31	123457535	202	8	5	25	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
32	123457535	200	9	6	25	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
33	123457535	199	7	8	26	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
34	123457535	199	4	11	26	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
35	123457535	199	2	13	26	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
