day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457025	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457025	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457025	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457025	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457025	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457025	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
6	123457025	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457025	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457025	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457025	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123457025	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
11	123457025	225	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
12	123457025	216	1	2	1	8	4	5	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
13	123457025	216	1	2	1	8	2	6	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
14	123457025	216	1	2	1	8	2	6	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
15	123457025	214	3	2	1	8	1	4	7	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
16	123457025	213	4	2	1	8	1	3	8	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
17	123457025	210	5	4	1	8	1	3	8	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
18	123457025	206	7	6	1	8	0	3	9	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
19	123457025	202	10	6	2	8	0	3	9	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3B]	1	2
20	123457025	202	8	6	4	8	0	2	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3B]	1	2
21	123457025	202	7	7	4	8	0	2	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3B]	1	2
22	123457025	199	9	8	4	8	0	1	11	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3B]	1	3
23	123457025	196	10	10	4	8	0	1	11	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3B]	1	3
24	123457025	194	7	14	5	8	0	0	12	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3B]	1	2
25	123457025	194	6	13	7	8	0	0	12	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[3B]	1	3
26	123457025	201	5	13	21	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
27	123457025	201	4	13	22	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
28	123457025	201	3	12	24	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
29	123457025	199	4	11	26	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
30	123457025	198	4	12	26	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
31	123457025	197	5	12	26	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
32	123457025	194	6	12	28	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
33	123457025	193	4	5	18	0	2	6	12	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2B]	1	3
34	123457025	193	4	3	20	0	0	8	12	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2B]	1	2
35	123457025	193	2	5	20	0	0	5	15	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2B]	1	2
