day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457461	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457461	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457461	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457461	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457461	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457461	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457461	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457461	230	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457461	228	3	7	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457461	228	1	9	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123457461	224	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
11	123457461	221	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
12	123457461	216	9	9	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
13	123457461	216	6	12	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
14	123457461	216	5	13	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
15	123457461	212	9	12	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
16	123457461	212	9	9	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
17	123457461	205	11	14	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
18	123457461	202	10	16	12	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
19	123457461	178	12	18	12	18	1	1	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3B]	1	4
20	123457461	178	9	17	16	18	0	2	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3B]	1	4
21	123457461	178	6	18	18	18	0	2	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3B]	1	4
22	123457461	170	12	20	18	18	0	2	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3B]	1	4
23	123457461	168	12	19	21	18	0	2	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3B]	1	5
24	123457461	167	11	19	23	18	0	2	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3B]	1	5
25	123457461	162	15	18	25	18	0	2	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3B]	1	5
26	123457461	159	13	20	28	18	0	2	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3B]	1	6
27	123457461	159	9	22	30	18	0	2	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3B]	1	7
28	123457461	159	3	28	30	18	0	2	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3B]	1	7
29	123457461	154	7	26	33	18	0	2	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3B]	1	7
30	123457461	151	9	25	35	18	0	2	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3B]	1	7
31	123457461	147	11	26	36	18	0	2	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3B]	1	6
32	123457461	143	11	28	38	18	0	2	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3B]	1	8
33	123457461	135	5	19	41	25	6	4	5	0	0	0	0	0	0	0	0	59	0	0	3	0	0	[1B 2A]	2	6
34	123457461	135	3	19	43	25	4	4	7	0	0	0	0	0	0	0	0	59	0	0	3	0	0	[1B 2A]	2	7
35	123457461	135	2	16	47	25	2	6	7	0	0	0	0	0	0	0	0	59	0	0	3	0	0	[1B 2A]	2	6
