day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456847	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456847	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456847	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456847	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456847	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456847	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456847	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456847	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456847	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456847	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456847	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123456847	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
12	123456847	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
13	123456847	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123456847	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123456847	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
16	123456847	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
17	123456847	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
18	123456847	231	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
19	123456847	229	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
20	123456847	228	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
21	123456847	228	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
22	123456847	224	6	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
23	123456847	214	13	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
24	123456847	201	24	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
25	123456847	194	24	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	45	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
26	123456847	173	35	24	8	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	43	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	5
27	123456847	173	24	27	16	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	43	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	5
28	123456847	172	20	27	21	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	43	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
29	123456847	150	34	22	14	0	1	9	9	0	0	0	0	0	0	1	0	19	18	1	9	0	1	42	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	6
30	123456847	136	36	30	18	0	0	9	10	0	0	0	0	0	0	1	0	19	18	1	9	0	1	41	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	6
