day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123456807	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123456807	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123456807	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123456807	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
15	123456807	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
16	123456807	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
17	123456807	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
18	123456807	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
19	123456807	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
20	123456807	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
21	123456807	231	1	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
22	123456807	221	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
23	123456807	204	23	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
24	123456807	187	27	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
25	123456807	178	29	26	7	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	45	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
26	123456807	168	29	29	14	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	43	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
27	123456807	168	18	38	16	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	43	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
28	123456807	168	12	41	19	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	43	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
29	123456807	149	26	29	16	0	1	11	7	0	0	0	0	0	0	1	0	19	29	1	11	0	1	42	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	7
30	123456807	132	37	31	20	0	1	10	8	0	0	0	0	0	0	1	0	19	29	1	11	0	1	42	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	7
31	123456807	115	37	30	18	2	8	15	13	0	0	0	0	0	0	2	0	38	31	2	16	0	2	42	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B]	2	8
32	123456807	102	36	26	16	2	10	26	19	0	0	0	0	0	0	3	0	57	32	3	29	0	3	41	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B 1D]	3	9
33	123456807	84	39	37	20	2	8	25	22	0	0	0	0	0	0	3	0	57	32	3	29	0	3	40	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B 1D]	3	10
34	123456807	84	29	40	27	2	5	27	23	0	0	0	0	0	0	3	0	57	32	3	29	0	3	40	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B 1D]	3	11
35	123456807	84	22	43	31	2	5	21	29	0	0	0	0	0	0	3	0	57	34	3	29	0	3	40	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B 1D]	3	11
36	123456807	69	25	37	29	6	4	30	36	0	0	0	0	0	0	4	0	76	34	4	37	0	4	38	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B 1D 3B]	4	11
37	123456807	58	30	39	33	6	4	25	41	0	0	0	0	0	0	4	0	76	34	4	37	0	4	37	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B 1D 3B]	4	12
38	123456807	38	40	46	36	6	3	23	44	0	0	0	0	0	0	4	0	76	35	4	37	0	4	34	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B 1D 3B]	4	12
39	123456807	24	46	51	39	6	2	18	50	0	0	0	0	0	0	3	1	76	35	4	37	0	4	33	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B 1D 3B]	4	12
40	123456807	14	45	57	44	6	2	16	52	0	0	0	0	0	0	2	2	76	36	4	37	0	4	31	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B 1D 3B]	4	11
41	123456807	14	33	63	50	6	2	14	54	0	0	0	0	0	0	1	3	76	36	4	37	0	4	31	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B 1D 3B]	4	11
42	123456807	14	19	55	52	6	0	25	64	0	0	1	0	0	0	1	3	95	38	4	48	1	4	31	3	8	8	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B 1D 3B 3C]	5	11
43	123456807	6	13	44	77	9	2	27	57	0	0	1	0	0	0	2	2	114	39	5	55	1	5	31	3	7	9	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1D 3B 3C 1C]	5	11
44	123456807	4	12	43	81	9	2	21	63	0	0	1	0	0	0	2	2	114	39	5	55	1	5	28	4	8	10	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1D 3B 3C 1C]	5	11
45	123456807	2	13	39	106	7	1	16	52	0	0	1	0	0	0	2	1	114	39	5	55	1	5	25	3	11	11	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3B 3C 1C]	4	10
46	123456807	2	10	40	128	7	1	13	36	0	0	1	0	0	0	2	0	114	39	5	55	1	5	25	2	12	11	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3C 1C]	3	9
47	123456807	2	6	42	130	7	0	12	38	0	0	1	0	0	0	2	0	114	39	5	55	1	5	23	2	13	12	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3C 1C]	3	9
48	123456807	2	4	39	135	7	0	12	38	0	0	1	0	0	0	2	0	114	40	5	55	1	5	23	2	12	13	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3C 1C]	3	9
49	123456807	2	3	23	132	7	1	19	49	0	0	2	0	0	0	2	0	133	41	5	65	2	5	23	1	11	15	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3C 1C 3A]	4	9
50	123456807	6	2	19	153	3	1	13	40	0	0	2	0	0	0	1	0	133	41	5	65	2	5	23	1	8	18	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 1C 3A]	3	8
51	123456807	6	1	19	154	3	1	12	41	0	0	1	1	0	0	1	0	133	41	5	65	2	5	22	1	6	21	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 1C 3A]	3	8
52	123456807	6	0	19	155	3	1	12	41	0	0	1	1	0	0	0	1	133	41	5	65	2	5	22	1	5	22	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 1C 3A]	3	8
53	123456807	6	0	19	155	3	1	11	42	0	0	1	1	0	0	0	1	133	41	5	65	2	5	22	1	4	23	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 1C 3A]	3	8
54	123456807	5	1	17	157	3	1	8	45	0	0	0	2	0	0	0	1	133	41	5	65	2	5	21	2	3	24	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 1C 3A]	3	8
55	123456807	5	1	12	142	3	1	10	62	0	0	0	2	0	0	1	1	152	42	6	67	2	6	21	2	2	25	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 1C 3A 2C]	4	8
56	123456807	5	1	5	149	3	1	10	62	0	0	0	1	0	0	2	1	171	43	7	70	2	7	21	2	2	25	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 3A 2C 2B]	4	7
57	123456807	8	1	5	166	0	1	8	48	0	0	0	1	0	0	2	0	171	44	7	70	2	7	21	2	2	25	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2C 2B]	3	6
58	123456807	8	1	5	166	0	0	9	48	0	0	0	1	0	0	1	1	171	44	7	70	2	7	21	2	1	26	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2C 2B]	3	6
59	123456807	8	1	5	166	0	0	9	48	0	0	0	1	0	0	1	1	171	45	7	70	2	7	21	1	2	26	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2C 2B]	3	6
60	123456807	8	1	5	166	0	0	9	48	0	0	0	1	0	0	1	1	171	46	7	70	2	7	21	0	2	27	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2C 2B]	3	6
