day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457095	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	101	0	0	0	0	[]	0	0
1	123457095	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	101	0	0	0	0	[]	0	0
2	123457095	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	101	0	0	0	0	[]	0	0
3	123457095	188	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	101	0	0	0	1	[]	0	0
4	123457095	186	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	101	0	0	0	2	[]	0	1
5	123457095	185	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	101	0	0	0	3	[]	0	0
6	123457095	185	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	101	0	0	0	3	[]	0	0
7	123457095	185	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	101	0	0	0	3	[]	0	1
8	123457095	183	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	101	0	0	0	3	[]	0	2
9	123457095	175	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	101	0	0	0	3	[]	0	2
10	123457095	171	14	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	101	0	0	0	3	[]	0	2
11	123457095	168	13	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	101	0	0	0	3	[]	0	2
12	123457095	163	14	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	101	0	0	0	3	[]	0	2
13	123457095	163	9	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	101	0	0	0	3	[]	0	3
14	123457095	162	5	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	101	0	0	0	4	[]	0	4
15	123457095	155	10	17	7	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	101	0	0	0	4	[]	0	3
16	123457095	149	14	15	10	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	146	101	0	0	0	5	[]	0	4
17	123457095	140	20	17	11	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	146	101	0	0	0	5	[]	0	5
18	123457095	128	26	20	14	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	146	101	0	0	0	5	[]	0	6
19	123457095	112	32	28	16	0	0	0	0	0	0	0	0	0	0	0	1	0	14	1	0	0	1	146	101	0	0	0	5	[]	0	8
20	123457095	112	22	33	21	0	0	0	0	0	0	0	0	0	0	0	1	0	14	1	0	0	1	146	101	0	0	0	5	[]	0	9
21	123457095	112	15	34	26	0	0	0	0	0	0	1	0	0	0	0	1	0	15	1	0	1	1	146	101	0	0	0	5	[]	0	9
22	123457095	92	27	38	30	0	0	0	0	0	0	1	0	0	0	0	1	0	15	1	0	1	1	146	101	0	0	0	5	[]	0	8
23	123457095	74	39	41	33	0	0	0	0	0	0	0	1	0	0	0	1	0	16	1	0	1	1	146	101	0	0	0	5	[]	0	8
24	123457095	67	33	49	38	0	0	0	0	0	0	0	1	0	0	0	1	0	16	1	0	1	1	146	101	0	0	0	5	[]	0	8
25	123457095	60	36	45	46	0	0	0	0	0	0	0	1	0	0	0	1	0	16	1	0	1	1	146	101	0	0	0	5	[]	0	9
26	123457095	57	29	47	52	0	0	0	0	0	0	2	1	0	0	0	1	0	19	1	0	3	1	146	101	0	0	0	5	[]	0	8
27	123457095	57	22	44	62	0	0	0	0	0	0	2	1	0	0	0	1	0	19	1	0	3	1	146	101	0	0	0	5	[]	0	10
28	123457095	57	17	47	64	0	0	0	0	0	0	1	2	0	0	0	1	0	19	1	0	3	1	146	101	0	0	0	5	[]	0	10
29	123457095	47	22	49	67	0	0	0	0	0	0	1	2	0	0	0	1	0	19	1	0	3	1	146	101	0	0	0	5	[]	0	10
30	123457095	41	21	49	74	0	0	0	0	0	0	1	2	0	0	1	0	0	20	2	0	3	2	146	101	0	0	0	5	[]	0	12
31	123457095	33	21	50	80	0	0	0	0	0	0	2	2	0	0	1	0	0	22	2	0	4	2	146	101	0	0	0	5	[]	0	12
32	123457095	27	21	49	86	0	0	0	0	0	0	1	3	0	0	2	0	0	23	3	0	4	3	146	101	0	0	0	5	[]	0	11
33	123457095	18	26	47	92	0	0	0	0	0	0	1	3	0	0	1	1	0	24	3	0	4	3	146	101	0	0	0	5	[]	0	11
34	123457095	18	14	57	94	0	0	0	0	0	0	1	3	0	0	1	1	0	25	3	0	4	3	146	101	0	0	0	5	[]	0	11
35	123457095	18	12	50	101	0	0	0	0	0	0	1	2	0	0	4	1	0	25	6	0	4	6	146	101	0	0	0	5	[]	0	11
36	123457095	11	13	53	104	0	0	0	0	0	0	1	2	0	0	4	1	0	26	6	0	4	6	146	101	0	0	0	5	[]	0	11
37	123457095	5	15	54	106	0	0	0	0	0	0	1	2	0	0	4	2	0	27	7	0	4	7	146	101	0	0	0	5	[]	0	11
38	123457095	1	17	51	111	0	0	0	0	0	0	1	2	0	0	4	2	0	27	7	0	4	7	146	101	0	0	0	5	[]	0	11
39	123457095	1	12	53	114	0	0	0	0	0	0	1	2	0	0	4	2	0	27	7	0	4	7	146	101	0	0	0	5	[]	0	11
40	123457095	0	9	46	127	0	0	0	0	0	0	1	0	0	0	4	2	0	27	7	0	4	7	146	101	0	0	0	5	[]	0	11
41	123457095	0	6	39	136	0	0	0	0	0	0	1	1	0	0	3	3	0	28	7	0	5	7	146	101	0	0	0	5	[]	0	10
42	123457095	0	3	34	143	0	0	0	0	0	0	1	1	0	0	4	3	0	29	8	0	5	8	146	101	0	0	0	5	[]	0	9
43	123457095	0	1	32	147	0	0	0	0	0	0	1	1	0	0	4	3	0	29	8	0	5	8	146	101	0	0	0	5	[]	0	8
44	123457095	0	0	29	152	0	0	0	0	0	0	1	1	0	0	4	2	0	30	8	0	5	8	146	101	0	0	0	5	[]	0	8
45	123457095	0	0	25	157	0	0	0	0	0	0	0	1	0	0	4	2	0	30	8	0	5	8	146	101	0	0	0	5	[]	0	7
46	123457095	0	0	23	160	0	0	0	0	0	0	0	1	0	0	4	1	0	31	8	0	5	8	146	101	0	0	0	5	[]	0	7
47	123457095	0	0	17	166	0	0	0	0	0	0	0	1	0	0	4	1	0	33	8	0	5	8	146	101	0	0	0	5	[]	0	7
48	123457095	0	0	14	169	0	0	0	0	0	0	0	1	0	0	2	3	0	35	8	0	5	8	146	101	0	0	0	5	[]	0	5
49	123457095	0	0	11	175	0	0	0	0	0	0	0	1	0	0	0	2	0	36	8	0	5	8	146	101	0	0	0	5	[]	0	5
50	123457095	0	0	11	175	0	0	0	0	0	0	0	1	0	0	0	2	0	36	8	0	5	8	146	101	0	0	0	5	[]	0	5
51	123457095	0	0	9	178	0	0	0	0	0	0	0	1	0	0	0	1	0	36	8	0	5	8	146	101	0	0	0	5	[]	0	5
52	123457095	0	0	7	180	0	0	0	0	0	0	0	1	0	0	0	1	0	36	8	0	5	8	146	101	0	0	0	5	[]	0	4
53	123457095	0	0	6	181	0	0	0	0	0	0	0	1	0	0	0	1	0	36	8	0	5	8	146	101	0	0	0	5	[]	0	4
54	123457095	0	0	4	182	0	0	0	0	0	0	0	1	0	0	1	1	0	36	9	0	5	9	146	101	0	0	0	5	[]	0	4
55	123457095	0	0	4	183	0	0	0	0	0	0	0	0	0	0	0	2	0	37	9	0	5	9	146	101	0	0	0	5	[]	0	4
56	123457095	0	0	4	184	0	0	0	0	0	0	0	0	0	0	0	1	0	37	9	0	5	9	146	101	0	0	0	5	[]	0	4
57	123457095	0	0	2	185	0	0	0	0	0	0	1	0	0	0	0	1	0	38	9	0	6	9	146	101	0	0	0	5	[]	0	3
58	123457095	0	0	2	185	0	0	0	0	0	0	1	0	0	0	0	1	0	39	9	0	6	9	146	101	0	0	0	5	[]	0	3
59	123457095	0	0	2	185	0	0	0	0	0	0	1	0	0	0	0	1	0	40	9	0	6	9	146	101	0	0	0	5	[]	0	3
60	123457095	0	0	1	186	0	0	0	0	0	0	1	0	0	0	0	1	0	40	9	0	6	9	146	101	0	0	0	5	[]	0	2
