day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456994	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	107	0	0	0	0	[]	0	0
1	123456994	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	107	0	0	0	0	[]	0	0
2	123456994	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	107	0	0	0	0	[]	0	0
3	123456994	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	107	0	0	0	0	[]	0	0
4	123456994	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	107	0	0	0	0	[]	0	0
5	123456994	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	107	0	0	0	0	[]	0	0
6	123456994	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	107	0	0	0	0	[]	0	0
7	123456994	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	107	0	0	0	0	[]	0	0
8	123456994	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	107	0	0	0	0	[]	0	0
9	123456994	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	107	0	0	0	0	[]	0	0
10	123456994	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	107	0	0	0	0	[]	0	0
11	123456994	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	107	0	0	0	0	[]	0	0
12	123456994	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	107	0	0	0	0	[]	0	0
13	123456994	182	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	107	0	0	0	1	[]	0	0
14	123456994	182	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	107	0	0	0	1	[]	0	0
15	123456994	182	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	107	0	0	0	1	[]	0	0
16	123456994	182	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	107	0	0	0	1	[]	0	0
17	123456994	181	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	107	0	0	0	1	[]	0	1
18	123456994	179	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	146	107	0	0	0	2	[]	0	1
19	123456994	177	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	146	107	0	0	0	2	[]	0	1
20	123456994	177	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	146	107	0	0	0	2	[]	0	2
21	123456994	177	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	146	107	0	0	0	2	[]	0	2
22	123456994	174	4	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	23	0	0	1	0	146	107	0	0	0	3	[]	0	1
23	123456994	173	4	4	1	0	0	0	0	0	0	1	0	0	0	0	0	0	26	0	0	1	0	146	107	0	0	0	3	[]	0	2
24	123456994	171	6	3	1	0	0	0	0	0	0	1	0	0	0	1	0	0	27	1	0	1	1	146	107	0	0	0	4	[]	0	2
25	123456994	162	12	6	1	0	0	0	0	0	0	1	0	0	0	1	0	0	27	1	0	1	1	146	107	0	0	0	4	[]	0	2
26	123456994	159	12	7	2	0	0	0	0	0	0	2	0	0	0	1	0	0	29	1	0	2	1	146	107	0	0	0	4	[]	0	2
27	123456994	159	8	11	2	0	0	0	0	0	0	2	0	0	0	1	0	0	29	1	0	2	1	146	107	0	0	0	4	[]	0	2
28	123456994	159	6	12	3	0	0	0	0	0	0	2	0	0	0	1	0	0	30	1	0	2	1	146	107	0	0	0	4	[]	0	3
29	123456994	148	16	13	3	0	0	0	0	0	0	2	0	0	0	1	0	0	30	1	0	2	1	146	107	0	0	0	4	[]	0	3
30	123456994	140	21	16	3	0	0	0	0	0	0	1	1	0	0	1	0	0	31	1	0	2	1	146	107	0	0	0	4	[]	0	3
31	123456994	132	26	19	3	0	0	0	0	0	0	0	2	0	0	1	0	0	32	1	0	2	1	146	107	0	0	0	5	[]	0	4
32	123456994	119	33	22	6	0	0	0	0	0	0	0	2	0	0	1	0	0	35	1	0	2	1	146	107	0	0	0	5	[]	0	5
33	123456994	110	33	23	14	0	0	0	0	0	0	0	2	0	0	1	0	0	36	1	0	2	1	146	107	0	0	0	6	[]	0	6
34	123456994	110	22	30	18	0	0	0	0	0	0	0	2	0	0	1	0	0	37	1	0	2	1	146	107	0	0	0	6	[]	0	8
35	123456994	109	19	29	23	0	0	0	0	0	0	0	2	0	0	1	0	0	38	1	0	2	1	146	107	0	0	0	7	[]	0	7
36	123456994	96	27	29	29	0	0	0	0	0	0	0	1	0	0	1	0	0	38	1	0	2	1	146	107	0	0	0	7	[]	0	7
37	123456994	86	32	31	32	0	0	0	0	0	0	0	1	0	0	0	1	0	38	1	0	2	1	146	107	0	0	0	7	[]	0	9
38	123456994	75	36	35	36	0	0	0	0	0	0	0	1	0	0	0	0	0	38	1	0	2	1	146	107	0	0	0	7	[]	0	10
39	123456994	62	40	41	39	0	0	0	0	0	0	0	1	0	0	0	0	0	39	1	0	2	1	146	107	0	0	0	7	[]	0	10
40	123456994	49	46	42	45	0	0	0	0	0	0	1	0	0	0	0	0	0	41	1	0	3	1	146	107	0	0	0	7	[]	0	9
41	123456994	49	31	53	49	0	0	0	0	0	0	1	0	0	0	0	0	0	42	1	0	3	1	146	107	0	0	0	7	[]	0	10
42	123456994	49	27	53	53	0	0	0	0	0	0	1	0	0	0	0	0	0	43	1	0	3	1	146	107	0	0	0	7	[]	0	11
43	123456994	39	31	51	60	0	0	0	0	0	0	1	0	0	0	1	0	0	44	2	0	3	2	146	107	0	0	0	7	[]	0	11
44	123456994	35	26	58	62	0	0	0	0	0	0	1	0	0	0	1	0	0	44	2	0	3	2	146	107	0	0	0	7	[]	0	11
45	123456994	30	26	54	71	0	0	0	0	0	0	1	0	0	0	0	1	0	44	2	0	3	2	146	107	0	0	0	7	[]	0	11
46	123456994	25	26	53	76	0	0	0	0	0	0	1	0	0	0	1	1	0	44	3	0	3	3	146	107	0	0	0	7	[]	0	11
47	123456994	21	22	53	84	0	0	0	0	0	0	0	1	0	0	1	1	0	46	3	0	3	3	146	107	0	0	0	7	[]	0	11
48	123456994	21	17	50	91	0	0	0	0	0	0	0	1	0	0	2	1	0	46	4	0	3	4	146	107	0	0	0	7	[]	0	11
49	123456994	21	13	44	101	0	0	0	0	0	0	0	1	0	0	2	1	0	47	4	0	3	4	146	107	0	0	0	7	[]	0	11
50	123456994	18	11	41	109	0	0	0	0	0	0	0	1	0	0	2	1	0	48	4	0	3	4	146	107	0	0	0	7	[]	0	11
51	123456994	17	10	37	114	0	0	0	0	0	0	0	1	0	0	2	2	0	48	5	0	3	5	146	107	0	0	0	7	[]	0	11
52	123456994	15	7	37	119	0	0	0	0	0	0	0	1	0	0	2	2	0	49	5	0	3	5	146	107	0	0	0	7	[]	0	10
53	123456994	15	6	33	124	0	0	0	0	0	0	0	1	0	0	1	3	0	50	5	0	3	5	146	107	0	0	0	7	[]	0	9
54	123456994	13	6	31	129	0	0	0	0	0	0	0	0	0	0	1	3	0	50	5	0	3	5	146	107	0	0	0	7	[]	0	10
55	123456994	13	6	29	131	0	0	0	0	0	0	0	0	0	0	1	3	0	50	5	0	3	5	146	107	0	0	0	7	[]	0	10
56	123456994	13	5	24	137	0	0	0	0	0	0	0	0	0	0	1	3	0	51	5	0	3	5	146	107	0	0	0	7	[]	0	10
57	123456994	13	4	24	139	0	0	0	0	0	0	0	0	0	0	1	2	0	51	5	0	3	5	146	107	0	0	0	7	[]	0	10
58	123456994	13	3	23	141	0	0	0	0	0	0	0	0	0	0	1	2	0	52	5	0	3	5	146	107	0	0	0	7	[]	0	9
59	123456994	12	4	22	142	0	0	0	0	0	0	0	0	0	0	1	2	0	53	5	0	3	5	146	107	0	0	0	7	[]	0	9
60	123456994	12	4	20	145	0	0	0	0	0	0	0	0	0	0	1	1	0	55	5	0	3	5	146	107	0	0	0	7	[]	0	9
