day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457098	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	100	0	0	0	0	[]	0	0
1	123457098	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	100	0	0	0	0	[]	0	0
2	123457098	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	100	0	0	0	0	[]	0	0
3	123457098	189	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	100	0	0	0	1	[]	0	0
4	123457098	189	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	100	0	0	0	1	[]	0	0
5	123457098	187	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	100	0	0	0	2	[]	0	1
6	123457098	187	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	100	0	0	0	2	[]	0	1
7	123457098	187	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	100	0	0	0	2	[]	0	2
8	123457098	183	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	100	0	0	0	2	[]	0	2
9	123457098	176	10	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	146	100	0	0	0	2	[]	0	2
10	123457098	175	11	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	146	100	0	0	0	3	[]	0	2
11	123457098	171	11	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	146	100	0	0	0	3	[]	0	3
12	123457098	166	15	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	146	100	0	0	0	3	[]	0	3
13	123457098	166	8	13	1	0	0	0	0	0	0	1	0	0	0	1	0	0	11	1	0	1	1	146	100	0	0	0	3	[]	0	3
14	123457098	166	6	13	2	0	0	0	0	0	0	1	0	0	0	2	0	0	11	2	0	1	2	146	100	0	0	0	3	[]	0	3
15	123457098	160	10	13	3	0	0	0	0	0	0	1	0	0	0	3	0	0	11	3	0	1	3	146	100	0	0	0	3	[]	0	3
16	123457098	155	13	13	5	0	0	0	0	0	0	1	0	0	0	3	0	0	11	3	0	1	3	146	100	0	0	0	4	[]	0	3
17	123457098	152	13	16	5	0	0	0	0	0	0	1	0	0	0	3	0	0	12	3	0	1	3	146	100	0	0	0	4	[]	0	3
18	123457098	147	15	18	6	0	0	0	0	0	0	1	0	0	0	3	0	0	12	3	0	1	3	146	100	0	0	0	4	[]	0	4
19	123457098	139	19	20	8	0	0	0	0	0	0	1	0	0	0	2	1	0	13	3	0	1	3	146	100	0	0	0	4	[]	0	4
20	123457098	139	12	25	10	0	0	0	0	0	0	0	1	0	0	2	1	0	13	3	0	1	3	146	100	0	0	0	4	[]	0	4
21	123457098	139	7	25	14	0	0	0	0	0	0	0	1	0	0	3	1	0	14	4	0	1	4	146	100	0	0	0	4	[]	0	5
22	123457098	133	11	22	19	0	0	0	0	0	0	0	1	0	0	3	1	0	14	4	0	1	4	146	100	0	0	0	4	[]	0	4
23	123457098	126	13	24	23	0	0	0	0	0	0	0	1	0	0	2	1	0	14	4	0	1	4	146	100	0	0	0	4	[]	0	5
24	123457098	121	13	28	24	0	0	0	0	0	0	0	1	0	0	2	1	0	14	4	0	1	4	146	100	0	0	0	4	[]	0	5
25	123457098	115	16	28	27	0	0	0	0	0	0	0	1	0	0	2	1	0	14	4	0	1	4	146	100	0	0	0	4	[]	0	7
26	123457098	106	17	33	30	0	0	0	0	0	0	0	1	0	0	2	1	0	14	4	0	1	4	146	100	0	0	0	4	[]	0	8
27	123457098	106	16	29	35	0	0	0	0	0	0	0	0	0	0	3	1	0	14	5	0	1	5	146	100	0	0	0	4	[]	0	7
28	123457098	106	9	31	41	0	0	0	0	0	0	0	0	0	0	3	0	0	14	5	0	1	5	146	100	0	0	0	4	[]	0	8
29	123457098	96	17	28	45	0	0	0	0	0	0	0	0	0	0	4	0	0	15	7	0	1	7	146	100	0	0	0	4	[]	0	8
30	123457098	93	16	26	51	0	0	0	0	0	0	0	0	0	0	4	0	0	15	7	0	1	7	146	100	0	0	0	4	[]	0	7
31	123457098	81	23	28	54	0	0	0	0	0	0	0	0	0	0	2	2	0	15	7	0	1	7	146	100	0	0	0	4	[]	0	8
32	123457098	77	21	31	57	0	0	0	0	0	0	0	0	0	0	2	2	0	15	7	0	1	7	146	100	0	0	0	4	[]	0	8
33	123457098	72	19	32	63	0	0	0	0	0	0	0	0	0	0	1	3	0	15	7	0	1	7	146	100	0	0	0	4	[]	0	8
34	123457098	72	14	33	67	0	0	0	0	0	0	0	0	0	0	1	3	0	15	7	0	1	7	146	100	0	0	0	4	[]	0	8
35	123457098	72	12	29	73	0	0	0	0	0	0	1	0	0	0	1	2	0	16	7	0	2	7	146	100	0	0	0	4	[]	0	7
36	123457098	65	11	32	78	0	0	0	0	0	0	1	0	0	0	1	2	0	17	7	0	2	7	146	100	0	0	0	4	[]	0	6
37	123457098	62	13	30	81	0	0	0	0	0	0	0	1	0	0	1	2	0	17	7	0	2	7	146	100	0	0	0	4	[]	0	6
38	123457098	60	12	29	85	0	0	0	0	0	0	0	1	0	0	1	2	0	17	7	0	2	7	146	100	0	0	0	5	[]	0	7
39	123457098	53	16	29	88	0	0	0	0	0	0	0	1	0	0	1	2	0	18	7	0	2	7	146	100	0	0	0	5	[]	0	7
40	123457098	51	12	32	91	0	0	0	0	0	0	0	1	0	0	1	2	0	18	7	0	2	7	146	100	0	0	0	5	[]	0	7
41	123457098	51	6	30	100	0	0	0	0	0	0	0	1	0	0	0	2	0	20	7	0	2	7	146	100	0	0	0	5	[]	0	8
42	123457098	51	5	29	102	0	0	0	0	0	0	0	1	0	0	0	2	0	21	7	0	2	7	146	100	0	0	0	5	[]	0	8
43	123457098	49	5	27	108	0	0	0	0	0	0	0	1	0	0	0	0	0	21	7	0	2	7	146	100	0	0	0	5	[]	0	7
44	123457098	46	6	24	113	0	0	0	0	0	0	0	1	0	0	0	0	0	21	7	0	2	7	146	100	0	0	0	5	[]	0	6
45	123457098	45	5	19	119	0	0	0	0	0	0	0	1	0	0	1	0	0	23	8	0	2	8	146	100	0	0	0	5	[]	0	7
46	123457098	39	11	14	124	0	0	0	0	0	0	0	1	0	0	1	0	0	24	8	0	2	8	146	100	0	0	0	5	[]	0	6
47	123457098	36	12	14	126	0	0	0	0	0	0	0	1	0	0	1	0	0	27	8	0	2	8	146	100	0	0	0	5	[]	0	5
48	123457098	36	11	14	127	0	0	0	0	0	0	0	1	0	0	1	0	0	29	8	0	2	8	146	100	0	0	0	5	[]	0	5
49	123457098	36	9	14	130	0	0	0	0	0	0	0	0	0	0	0	1	0	29	8	0	2	8	146	100	0	0	0	5	[]	0	5
50	123457098	32	11	14	132	0	0	0	0	0	0	0	0	0	0	0	1	0	29	8	0	2	8	146	100	0	0	0	5	[]	0	5
51	123457098	29	11	15	133	0	0	0	0	0	0	0	0	0	0	1	1	0	30	9	0	2	9	146	100	0	0	0	5	[]	0	5
52	123457098	24	13	16	135	0	0	0	0	0	0	0	0	0	0	1	1	0	30	9	0	2	9	146	100	0	0	0	5	[]	0	4
53	123457098	21	14	15	138	0	0	0	0	0	0	0	0	0	0	1	1	0	31	9	0	2	9	146	100	0	0	0	5	[]	0	4
