day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457159	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457159	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457159	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457159	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457159	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457159	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457159	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457159	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457159	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457159	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457159	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457159	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
12	123457159	142	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	19	12	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123457159	142	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	19	12	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123457159	142	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	19	12	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123457159	139	3	1	0	0	0	0	0	0	0	1	0	0	0	0	0	19	15	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123457159	138	4	1	0	0	0	0	0	0	0	1	0	0	0	0	0	19	15	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
17	123457159	134	7	2	0	0	0	0	0	0	0	1	0	0	0	0	0	38	15	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
18	123457159	133	5	5	0	0	0	0	0	0	0	1	0	0	0	0	0	38	18	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
19	123457159	131	5	6	1	0	0	0	0	0	0	1	0	0	0	0	0	38	18	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
20	123457159	129	1	1	0	2	3	5	1	0	0	1	1	0	0	0	0	57	19	0	5	2	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[1A]	1	2
21	123457159	128	2	1	0	2	0	8	1	0	0	1	1	0	0	0	0	57	19	0	5	2	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1A]	1	2
22	123457159	125	4	2	0	2	0	7	2	0	0	1	1	0	0	0	0	57	19	0	5	2	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1A]	1	3
23	123457159	123	5	3	0	2	0	5	4	0	0	1	1	0	0	0	0	57	21	0	5	2	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1A]	1	3
24	123457159	120	7	4	0	2	0	5	4	0	0	1	1	0	0	0	0	57	21	0	5	2	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1A]	1	3
25	123457159	116	11	4	0	2	0	5	4	0	0	1	1	0	0	0	0	57	21	0	5	2	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1A]	1	3
26	123457159	114	10	6	2	2	0	3	6	0	0	1	0	0	0	0	0	57	21	0	5	2	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1A]	1	3
27	123457159	114	5	10	3	2	0	3	6	0	0	1	0	0	0	0	0	57	24	0	5	2	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1A]	1	3
28	123457159	114	4	9	5	2	0	2	7	0	0	0	1	0	0	0	0	57	25	0	5	2	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1A]	1	3
29	123457159	108	5	2	5	6	1	8	7	0	0	0	1	0	0	1	0	76	26	1	11	2	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1A 2C]	2	3
30	123457159	108	4	2	6	6	1	7	8	0	0	0	1	0	0	1	0	76	26	1	11	2	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1A 2C]	2	4
31	123457159	107	4	3	6	6	1	4	11	0	0	0	1	0	0	1	0	76	28	1	11	2	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1A 2C]	2	4
32	123457159	106	5	1	8	6	1	4	11	0	0	0	1	0	0	1	0	76	28	1	11	2	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1A 2C]	2	3
33	123457159	106	4	2	8	6	1	4	11	0	0	0	1	0	0	1	0	76	28	1	11	2	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1A 2C]	2	4
34	123457159	108	3	2	19	4	0	2	5	0	0	0	0	0	0	1	0	76	29	1	11	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[2C]	1	2
35	123457159	107	4	2	19	4	0	2	5	0	0	0	0	0	0	0	1	76	32	1	11	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[2C]	1	2
36	123457159	103	5	5	19	4	0	2	5	0	0	0	0	0	0	0	1	76	33	1	11	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[2C]	1	3
37	123457159	102	6	5	19	4	0	2	5	0	0	0	0	0	0	0	1	76	35	1	11	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[2C]	1	3
38	123457159	100	8	4	20	4	0	1	6	0	0	0	0	0	0	0	1	76	35	1	11	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[2C]	1	3
39	123457159	96	10	6	20	4	0	1	6	0	0	0	0	0	0	0	1	76	35	1	11	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[2C]	1	4
40	123457159	93	11	8	20	4	0	1	6	0	0	0	0	0	0	0	1	76	35	1	11	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[2C]	1	4
41	123457159	93	8	11	20	4	0	1	6	0	0	0	0	0	0	0	1	76	35	1	11	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[2C]	1	4
42	123457159	93	4	15	20	4	0	0	7	0	0	0	0	0	0	0	1	76	35	1	11	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[2C]	1	4
43	123457159	87	13	16	28	0	0	0	0	0	0	0	0	0	0	0	0	76	35	1	11	2	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
44	123457159	83	13	8	28	1	2	6	2	0	0	1	0	0	0	0	0	95	38	1	17	3	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[3C]	1	4
45	123457159	80	9	2	29	3	5	9	5	0	0	1	0	0	0	1	0	114	38	2	23	3	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	7	[3C 2B]	2	4
46	123457159	78	9	3	30	3	3	10	6	0	0	1	0	0	0	1	0	114	38	2	23	3	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	7	[3C 2B]	2	4
47	123457159	76	7	6	31	3	3	9	7	0	0	1	0	0	0	1	0	114	39	2	23	3	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	7	[3C 2B]	2	4
48	123457159	76	6	7	31	3	3	8	8	0	0	0	1	0	0	0	1	114	39	2	23	3	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	7	[3C 2B]	2	4
49	123457159	74	5	10	31	3	2	9	8	0	0	0	1	0	0	0	1	114	39	2	23	3	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	9	[3C 2B]	2	4
50	123457159	70	8	10	32	3	1	9	9	0	0	0	1	0	0	0	1	114	40	2	23	3	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	9	[3C 2B]	2	4
51	123457159	67	10	10	33	3	1	9	9	0	0	0	1	0	0	0	1	114	41	2	23	3	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	9	[3C 2B]	2	4
52	123457159	64	12	11	33	3	1	9	9	0	0	0	1	0	0	0	1	114	41	2	23	3	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	9	[3C 2B]	2	5
53	123457159	59	13	15	33	3	1	8	10	0	0	0	1	0	0	0	1	114	43	2	23	3	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	9	[3C 2B]	2	6
54	123457159	56	12	16	36	3	0	8	11	0	0	0	1	0	0	0	1	114	43	2	23	3	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	9	[3C 2B]	2	6
55	123457159	56	10	15	39	3	0	6	13	0	0	0	1	0	0	0	1	114	45	2	23	3	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	9	[3C 2B]	2	7
56	123457159	56	6	18	40	3	0	6	13	0	0	0	1	0	0	0	1	114	46	2	23	3	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	9	[3C 2B]	2	8
57	123457159	54	5	20	41	3	0	4	15	0	0	0	1	0	0	0	1	114	46	2	23	3	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	9	[3C 2B]	2	7
58	123457159	42	9	14	55	10	0	5	7	0	0	0	0	0	0	1	1	133	47	3	25	3	3	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	9	[2B 2D]	2	6
59	123457159	36	14	16	66	8	0	2	1	0	0	0	0	0	0	1	0	133	47	3	25	3	3	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	9	[2D]	1	6
60	123457159	31	15	13	61	8	0	6	8	0	0	0	0	0	0	1	1	152	48	4	29	3	4	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	9	[2D 3B]	2	6
