day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456947	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456947	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456947	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456947	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456947	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456947	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456947	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456947	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456947	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456947	139	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456947	136	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123456947	132	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123456947	130	4	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
13	123456947	129	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
14	123456947	129	3	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
15	123456947	126	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
16	123456947	124	8	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
17	123456947	120	9	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
18	123456947	115	12	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
19	123456947	104	20	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	6
20	123456947	104	16	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	6
21	123456947	104	11	19	10	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	7
22	123456947	97	14	20	13	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	7
23	123456947	94	13	17	20	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	7
24	123456947	86	18	16	24	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	7
25	123456947	82	14	19	29	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	7
26	123456947	80	14	18	32	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	6
27	123456947	79	11	20	34	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	6
28	123456947	79	10	17	38	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	6
29	123456947	73	12	20	39	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
30	123456947	70	14	19	41	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
31	123456947	70	9	20	45	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	7
32	123456947	67	7	21	49	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	8
33	123456947	64	9	18	53	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	7
34	123456947	64	6	17	57	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
35	123456947	62	4	7	47	2	1	7	12	0	0	1	0	0	0	1	0	38	22	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3D 3B]	2	7
36	123456947	60	4	8	48	2	1	6	13	0	0	1	0	0	0	1	0	38	22	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3D 3B]	2	7
37	123456947	60	3	9	48	2	0	4	16	0	0	1	0	0	0	1	0	38	22	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3D 3B]	2	7
38	123456947	58	5	9	48	2	0	3	17	0	0	1	0	0	0	1	0	38	23	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3D 3B]	2	7
39	123456947	56	7	8	49	2	0	2	18	0	0	1	0	0	0	1	0	38	23	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3D 3B]	2	7
40	123456947	53	7	10	50	2	0	1	19	0	0	1	0	0	0	1	0	38	23	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3D 3B]	2	7
41	123456947	53	5	10	51	2	0	0	20	0	0	1	0	0	0	2	0	57	23	2	7	1	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3D 3B]	2	6
42	123456947	53	5	9	52	2	0	0	20	0	0	1	0	0	0	1	1	57	23	2	7	1	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3D 3B]	2	5
43	123456947	52	5	8	54	2	0	0	20	0	0	1	0	0	0	1	1	57	23	2	7	1	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3D 3B]	2	5
44	123456947	51	5	7	56	2	0	0	20	0	0	1	0	0	0	1	1	57	23	2	7	1	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3D 3B]	2	5
45	123456947	50	6	7	56	2	0	0	20	0	0	1	0	0	0	1	1	57	24	2	7	1	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3D 3B]	2	5
46	123456947	49	3	11	56	2	0	0	20	0	0	1	0	0	0	1	1	76	24	2	7	1	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3D 3B]	2	6
47	123456947	45	5	11	58	2	0	0	20	0	0	1	0	0	0	0	2	76	24	2	7	1	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3D 3B]	2	5
48	123456947	45	4	10	60	2	0	0	20	0	0	0	1	0	0	0	2	76	25	2	7	1	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3D 3B]	2	4
