day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457069	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	0	[]	0	0
1	123457069	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	157	0	0	0	0	[]	0	0
2	123457069	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	157	0	0	0	0	[]	0	0
3	123457069	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	157	0	0	0	0	[]	0	0
4	123457069	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	157	0	0	0	0	[]	0	0
5	123457069	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	157	0	0	0	0	[]	0	0
6	123457069	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	157	0	0	0	0	[]	0	0
7	123457069	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	157	0	0	0	0	[]	0	0
8	123457069	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	157	0	0	0	0	[]	0	0
9	123457069	132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	157	0	0	0	1	[]	0	0
10	123457069	129	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	157	0	0	0	1	[]	0	1
11	123457069	124	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	157	0	0	0	2	[]	0	1
12	123457069	114	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	157	0	0	0	2	[]	0	2
13	123457069	111	13	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	218	157	0	0	0	5	[]	0	2
14	123457069	111	10	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23	1	0	1	1	218	157	0	0	0	5	[]	0	2
15	123457069	106	11	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	27	1	0	1	1	218	157	0	0	0	5	[]	0	2
16	123457069	104	10	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	27	1	0	1	1	218	157	0	0	0	5	[]	0	2
17	123457069	89	19	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	29	2	0	2	2	218	157	0	0	0	5	[]	0	4
18	123457069	78	25	21	9	0	0	0	0	0	0	0	0	0	0	0	0	0	31	2	0	3	2	218	157	0	0	0	5	[]	0	5
19	123457069	54	37	32	10	0	0	0	0	0	0	0	0	0	0	0	0	0	32	3	0	3	3	218	157	0	0	0	5	[]	0	7
20	123457069	54	29	37	13	0	0	0	0	0	0	0	0	0	0	0	0	0	34	3	0	3	3	218	157	0	0	0	5	[]	0	8
21	123457069	54	21	37	21	0	0	0	0	0	0	0	0	0	0	0	0	0	39	3	0	3	3	218	157	0	0	0	5	[]	0	8
22	123457069	35	30	44	24	0	0	0	0	0	0	0	0	0	0	0	0	0	42	5	0	4	5	218	157	0	0	0	5	[]	0	9
23	123457069	25	32	45	31	0	0	0	0	0	0	0	0	0	0	0	0	0	45	7	0	4	7	218	157	0	0	0	5	[]	0	9
24	123457069	19	28	50	36	0	0	0	0	0	0	0	0	0	0	0	0	0	45	9	0	4	9	218	157	0	0	0	6	[]	0	9
25	123457069	16	22	51	44	0	0	0	0	0	0	0	0	0	0	0	0	0	46	9	0	4	9	218	157	0	0	0	6	[]	0	10
26	123457069	13	19	47	54	0	0	0	0	0	0	0	0	0	0	0	0	0	46	9	0	4	9	218	157	0	0	0	6	[]	0	10
27	123457069	13	14	48	58	0	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	4	11	218	157	0	0	0	6	[]	0	11
28	123457069	13	7	47	66	0	0	0	0	0	0	0	0	0	0	0	0	0	49	11	0	4	11	218	157	0	0	0	6	[]	0	12
29	123457069	6	12	44	71	0	0	0	0	0	0	0	0	0	0	0	0	0	52	12	0	5	12	218	157	0	0	0	6	[]	0	12
30	123457069	1	14	41	77	0	0	0	0	0	0	0	0	0	0	0	0	0	53	12	0	5	12	218	157	0	0	0	6	[]	0	12
31	123457069	0	9	39	85	0	0	0	0	0	0	0	0	0	0	0	0	0	56	15	0	5	15	218	157	0	0	0	6	[]	0	12
32	123457069	0	8	33	92	0	0	0	0	0	0	0	0	0	0	0	0	0	57	16	0	5	16	218	157	0	0	0	6	[]	0	12
33	123457069	0	6	29	98	0	0	0	0	0	0	0	0	0	0	0	0	0	58	17	0	5	17	218	157	0	0	0	6	[]	0	12
34	123457069	0	5	27	101	0	0	0	0	0	0	0	0	0	0	0	0	0	62	17	0	5	17	218	157	0	0	0	6	[]	0	12
35	123457069	0	4	22	107	0	0	0	0	0	0	0	0	0	0	0	0	0	64	18	0	5	18	218	157	0	0	0	6	[]	0	8
36	123457069	0	4	19	110	0	0	0	0	0	0	0	0	0	0	0	0	0	64	19	0	5	19	218	157	0	0	0	6	[]	0	8
37	123457069	0	1	19	113	0	0	0	0	0	0	0	0	0	0	0	0	0	66	20	0	5	20	218	157	0	0	0	6	[]	0	8
38	123457069	0	1	18	114	0	0	0	0	0	0	0	0	0	0	0	0	0	68	20	0	5	20	218	157	0	0	0	6	[]	0	8
39	123457069	0	0	17	116	0	0	0	0	0	0	0	0	0	0	0	0	0	69	20	0	5	20	218	157	0	0	0	6	[]	0	8
40	123457069	0	0	14	119	0	0	0	0	0	0	0	0	0	0	0	0	0	73	20	0	5	20	218	157	0	0	0	6	[]	0	8
41	123457069	0	0	11	122	0	0	0	0	0	0	0	0	0	0	0	0	0	74	20	0	5	20	218	157	0	0	0	6	[]	0	7
42	123457069	0	0	10	123	0	0	0	0	0	0	0	0	0	0	0	0	0	75	20	0	5	20	218	157	0	0	0	6	[]	0	7
43	123457069	0	0	9	124	0	0	0	0	0	0	0	0	0	0	0	0	0	77	20	0	5	20	218	157	0	0	0	6	[]	0	6
44	123457069	0	0	9	124	0	0	0	0	0	0	0	0	0	0	0	0	0	79	20	0	5	20	218	157	0	0	0	6	[]	0	6
45	123457069	0	0	7	126	0	0	0	0	0	0	0	0	0	0	0	0	0	82	20	0	5	20	218	157	0	0	0	6	[]	0	5
46	123457069	0	0	5	128	0	0	0	0	0	0	0	0	0	0	0	0	0	85	20	0	5	20	218	157	0	0	0	6	[]	0	4
47	123457069	0	0	5	128	0	0	0	0	0	0	0	0	0	0	0	0	0	85	20	0	5	20	218	157	0	0	0	6	[]	0	4
48	123457069	0	0	4	129	0	0	0	0	0	0	0	0	0	0	0	0	0	86	20	0	5	20	218	157	0	0	0	6	[]	0	4
49	123457069	0	0	4	129	0	0	0	0	0	0	0	0	0	0	0	0	0	86	20	0	5	20	218	157	0	0	0	6	[]	0	4
50	123457069	0	0	3	130	0	0	0	0	0	0	0	0	0	0	0	0	0	87	20	0	5	20	218	157	0	0	0	6	[]	0	3
51	123457069	0	0	3	130	0	0	0	0	0	0	0	0	0	0	0	0	0	88	20	0	5	20	218	157	0	0	0	6	[]	0	3
52	123457069	0	0	3	130	0	0	0	0	0	0	0	0	0	0	0	0	0	89	20	0	5	20	218	157	0	0	0	6	[]	0	3
53	123457069	0	0	2	131	0	0	0	0	0	0	0	0	0	0	0	0	0	92	20	0	5	20	218	157	0	0	0	6	[]	0	2
54	123457069	0	0	2	131	0	0	0	0	0	0	0	0	0	0	0	0	0	92	20	0	5	20	218	157	0	0	0	6	[]	0	2
55	123457069	0	0	2	131	0	0	0	0	0	0	0	0	0	0	0	0	0	95	20	0	5	20	218	157	0	0	0	6	[]	0	2
56	123457069	0	0	1	132	0	0	0	0	0	0	0	0	0	0	0	0	0	97	20	0	5	20	218	157	0	0	0	6	[]	0	1
57	123457069	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	98	20	0	5	20	218	157	0	0	0	6	[]	0	0
58	123457069	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	98	20	0	5	20	218	157	0	0	0	6	[]	0	0
59	123457069	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	99	20	0	5	20	218	157	0	0	0	6	[]	0	0
60	123457069	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	99	20	0	5	20	218	157	0	0	0	6	[]	0	0
