day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456870	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456870	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456870	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456870	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	12	1	0	1	0	0	0	0	0	50	0	[2D]	1	1
4	123456870	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	12	2	0	1	0	0	0	0	0	50	0	[2D]	1	1
5	123456870	218	1	1	0	19	0	1	0	0	0	0	0	0	0	0	0	23	2	0	1	0	0	0	0	0	50	0	[2D]	1	2
6	123456870	218	0	1	1	19	0	0	1	0	0	0	0	0	0	0	0	23	5	0	1	0	0	0	0	0	50	0	[2D]	1	1
7	123456870	218	0	1	1	19	0	0	1	0	0	0	0	0	0	0	0	23	7	0	1	0	0	0	0	0	50	0	[2D]	1	1
8	123456870	218	0	1	1	19	0	0	1	0	0	0	0	0	0	0	0	23	9	0	1	0	0	0	0	0	50	0	[2D]	1	1
9	123456870	216	2	1	1	19	0	0	1	0	0	0	0	0	0	0	0	23	10	0	1	0	0	0	0	0	50	0	[2D]	1	1
10	123456870	214	3	2	1	19	0	0	1	0	0	0	0	0	0	0	0	45	11	0	1	0	0	0	0	0	50	0	[2D]	1	1
11	123456870	213	4	2	1	19	0	0	1	0	0	0	0	0	0	0	0	45	11	0	1	0	0	0	0	0	50	0	[2D]	1	1
12	123456870	212	4	3	1	19	0	0	1	0	0	0	0	0	0	0	0	56	12	0	1	0	0	0	0	0	50	0	[2D]	1	1
13	123456870	212	2	5	1	19	0	0	1	0	0	0	0	0	0	0	0	56	13	0	1	0	0	0	0	0	50	0	[2D]	1	1
14	123456870	212	2	4	2	19	0	0	1	0	0	0	0	0	0	0	0	56	13	0	1	0	0	0	0	0	50	0	[2D]	1	1
15	123456870	209	4	4	3	19	0	0	1	0	0	0	0	0	0	0	0	56	13	0	1	0	0	0	0	0	50	0	[2D]	1	1
16	123456870	209	2	5	4	19	0	0	1	0	0	0	0	0	0	0	0	56	13	0	1	0	0	0	0	0	50	0	[2D]	1	1
17	123456870	225	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	80	13	0	1	0	0	0	0	0	50	0	[]	0	1
18	123456870	223	7	3	7	0	0	0	0	0	0	0	0	0	0	0	0	80	13	0	1	0	0	0	0	0	50	0	[]	0	1
19	123456870	221	7	5	7	0	0	0	0	0	0	0	0	0	0	0	0	92	13	0	1	0	0	0	0	0	50	0	[]	0	1
20	123456870	221	6	5	8	0	0	0	0	0	0	0	0	0	0	0	0	92	15	0	1	0	0	0	0	0	50	0	[]	0	1
21	123456870	221	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	92	15	0	1	0	0	0	0	0	50	0	[]	0	1
22	123456870	221	2	9	8	0	0	0	0	0	0	0	0	0	0	0	0	92	17	0	1	0	0	0	0	0	50	0	[]	0	1
23	123456870	219	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	92	17	0	1	0	0	0	0	0	50	0	[]	0	1
24	123456870	218	3	9	10	0	0	0	0	0	0	0	0	0	0	0	0	104	19	0	1	0	0	0	0	0	50	0	[]	0	2
25	123456870	215	5	9	11	0	0	0	0	0	0	0	0	0	0	0	0	104	20	0	1	0	0	0	0	0	50	0	[]	0	2
26	123456870	215	3	8	14	0	0	0	0	0	0	0	0	0	0	0	0	116	20	0	1	0	0	0	0	0	50	0	[]	0	3
27	123456870	215	2	6	17	0	0	0	0	0	0	0	0	0	0	0	0	116	22	0	1	0	0	0	0	0	50	0	[]	0	3
28	123456870	215	2	5	18	0	0	0	0	0	0	0	0	0	0	0	0	116	22	0	1	0	0	0	0	0	50	0	[]	0	3
29	123456870	213	3	5	19	0	0	0	0	0	0	0	0	0	0	0	0	116	22	0	1	0	0	0	0	0	50	0	[]	0	3
30	123456870	211	4	5	20	0	0	0	0	0	0	0	0	0	0	0	0	116	25	0	1	0	0	0	0	0	50	0	[]	0	3
31	123456870	211	3	4	22	0	0	0	0	0	0	0	0	0	0	0	0	128	25	0	1	0	0	0	0	0	50	0	[]	0	3
32	123456870	211	2	4	23	0	0	0	0	0	0	0	0	0	0	0	0	128	25	0	1	0	0	0	0	0	50	0	[]	0	3
33	123456870	211	2	4	23	0	0	0	0	0	0	0	0	0	0	0	0	140	25	0	1	0	0	0	0	0	50	0	[]	0	3
34	123456870	211	2	3	24	0	0	0	0	0	0	0	0	0	0	0	0	140	25	0	1	0	0	0	0	0	50	0	[]	0	3
35	123456870	211	2	3	24	0	0	0	0	0	0	0	0	0	0	0	0	140	25	0	1	0	0	0	0	0	50	0	[]	0	3
