day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456949	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456949	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456949	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456949	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456949	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456949	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456949	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	0	[]	0	3
7	123456949	230	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	0	[]	0	3
8	123456949	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	36	13	0	0	0	0	0	0	0	50	0	[]	0	3
9	123456949	224	6	8	2	0	0	0	0	0	0	0	0	0	0	0	0	36	13	0	0	0	0	0	0	0	50	0	[]	0	3
10	123456949	217	10	10	3	0	0	0	0	0	0	0	0	0	0	0	0	48	16	0	0	0	0	0	0	0	50	0	[]	0	3
11	123456949	215	11	11	3	0	0	0	0	0	0	0	0	0	0	0	0	48	16	0	0	0	0	0	0	0	50	0	[]	0	3
12	123456949	203	9	6	2	5	7	5	3	0	0	0	0	0	0	0	0	60	16	0	1	0	0	0	0	0	50	0	[2B]	1	3
13	123456949	203	5	9	3	5	4	7	4	0	0	0	0	0	0	0	0	60	17	0	1	0	0	0	0	0	50	0	[2B]	1	3
14	123456949	203	4	10	3	5	3	3	9	0	0	0	0	0	0	0	0	60	18	0	1	0	0	0	0	0	50	0	[2B]	1	3
15	123456949	197	9	11	3	5	1	5	9	0	0	0	0	0	0	0	0	60	18	0	1	0	0	0	0	0	50	0	[2B]	1	3
16	123456949	193	10	13	4	5	1	4	10	0	0	0	0	0	0	0	0	60	18	0	1	0	0	0	0	0	50	0	[2B]	1	3
17	123456949	184	5	8	3	12	6	10	12	0	0	0	0	0	0	0	0	82	19	0	2	0	0	0	0	0	50	0	[2B 2C]	2	3
18	123456949	182	7	5	6	12	3	12	13	0	0	0	0	0	0	0	0	82	20	0	2	0	0	0	0	0	50	0	[2B 2C]	2	3
19	123456949	180	0	0	0	14	7	17	22	0	0	0	0	0	0	0	0	92	21	0	3	0	0	0	0	0	50	0	[2B 2C 3C]	3	3
20	123456949	180	0	0	0	14	7	16	23	0	0	0	0	0	0	0	0	92	21	0	3	0	0	0	0	0	50	0	[2B 2C 3C]	3	3
21	123456949	180	0	0	0	14	7	14	25	0	0	0	0	0	0	0	0	92	21	0	3	0	0	0	0	0	50	0	[2B 2C 3C]	3	3
22	123456949	180	0	0	0	14	5	14	27	0	0	0	0	0	0	0	0	92	21	0	3	0	0	0	0	0	50	0	[2B 2C 3C]	3	3
23	123456949	180	0	0	0	14	4	14	28	0	0	0	0	0	0	0	0	92	21	0	3	0	0	0	0	0	50	0	[2B 2C 3C]	3	3
24	123456949	180	0	0	0	14	3	14	29	0	0	0	0	0	0	0	0	101	22	0	3	0	0	0	0	0	50	0	[2B 2C 3C]	3	3
25	123456949	180	0	0	0	14	2	12	32	0	0	0	0	0	0	0	0	101	24	0	3	0	0	0	0	0	50	0	[2B 2C 3C]	3	3
26	123456949	185	0	0	15	9	1	8	22	0	0	0	0	0	0	0	0	111	24	0	3	0	0	0	0	0	50	0	[2C 3C]	2	2
27	123456949	185	0	0	15	9	0	7	24	0	0	0	0	0	0	0	0	111	26	0	3	0	0	0	0	0	50	0	[2C 3C]	2	2
28	123456949	185	0	0	15	9	0	5	26	0	0	0	0	0	0	0	0	111	26	0	3	0	0	0	0	0	50	0	[2C 3C]	2	2
29	123456949	185	0	0	15	9	0	4	27	0	0	0	0	0	0	0	0	111	26	0	3	0	0	0	0	0	50	0	[2C 3C]	2	2
30	123456949	185	0	0	15	9	0	4	27	0	0	0	0	0	0	0	0	111	26	0	3	0	0	0	0	0	50	0	[2C 3C]	2	2
31	123456949	192	0	0	28	2	0	2	16	0	0	0	0	0	0	0	0	133	26	0	3	0	0	0	0	0	50	0	[3C]	1	1
32	123456949	192	0	0	28	2	0	2	16	0	0	0	0	0	0	0	0	133	27	0	3	0	0	0	0	0	50	0	[3C]	1	1
33	123456949	194	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	145	29	0	3	0	0	0	0	0	50	0	[]	0	0
34	123456949	194	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	145	30	0	3	0	0	0	0	0	50	0	[]	0	0
35	123456949	194	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	145	32	0	3	0	0	0	0	0	50	0	[]	0	0
