day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456884	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456884	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456884	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456884	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456884	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456884	229	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456884	229	2	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456884	226	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456884	222	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456884	218	10	7	5	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456884	217	6	11	6	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	0	[]	0	3
12	123456884	207	14	10	9	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	4
13	123456884	207	9	12	12	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	[]	0	4
14	123456884	207	8	10	15	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	[]	0	4
15	123456884	205	8	11	16	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	[]	0	4
16	123456884	199	11	13	17	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	0	[]	0	4
17	123456884	187	5	9	19	12	2	5	1	0	0	0	0	0	0	0	0	84	12	0	1	0	0	0	0	0	50	0	[2D]	1	5
18	123456884	183	8	10	19	12	2	5	1	0	0	0	0	0	0	0	0	84	13	0	1	0	0	0	0	0	50	0	[2D]	1	5
19	123456884	166	11	5	18	24	3	7	6	0	0	0	0	0	0	0	0	95	14	0	2	0	0	0	0	0	50	0	[2D 1D]	2	5
20	123456884	166	7	8	19	24	3	7	6	0	0	0	0	0	0	0	0	95	14	0	2	0	0	0	0	0	50	0	[2D 1D]	2	5
21	123456884	166	6	8	20	24	1	8	7	0	0	0	0	0	0	0	0	95	14	0	2	0	0	0	0	0	50	0	[2D 1D]	2	5
22	123456884	161	9	10	20	24	1	8	7	0	0	0	0	0	0	0	0	95	15	0	2	0	0	0	0	0	50	0	[2D 1D]	2	6
23	123456884	158	11	10	21	24	1	6	9	0	0	0	0	0	0	0	0	95	15	0	2	0	0	0	0	0	50	0	[2D 1D]	2	6
24	123456884	138	1	2	19	43	8	14	15	0	0	0	0	0	0	0	0	105	15	0	4	0	0	0	0	0	50	0	[2D 1D 1C 2C]	4	6
25	123456884	138	1	2	19	43	8	11	18	0	0	0	0	0	0	0	0	105	15	0	4	0	0	0	0	0	50	0	[2D 1D 1C 2C]	4	6
26	123456884	136	2	1	1	44	6	13	37	0	0	0	0	0	0	0	0	113	15	0	5	0	0	0	0	0	50	0	[2D 1D 1C 2C 3D]	5	6
27	123456884	136	2	1	1	44	6	12	38	0	0	0	0	0	0	0	0	113	15	0	5	0	0	0	0	0	50	0	[2D 1D 1C 2C 3D]	5	5
28	123456884	136	1	2	1	44	3	14	39	0	0	0	0	0	0	0	0	113	15	0	5	0	0	0	0	0	50	0	[2D 1D 1C 2C 3D]	5	5
29	123456884	135	1	2	2	44	2	15	39	0	0	0	0	0	0	0	0	113	15	0	5	0	0	0	0	0	50	0	[2D 1D 1C 2C 3D]	5	5
30	123456884	130	6	2	2	44	1	14	41	0	0	0	0	0	0	0	0	113	15	0	5	0	0	0	0	0	50	0	[2D 1D 1C 2C 3D]	5	4
31	123456884	139	7	3	11	32	0	14	34	0	0	0	0	0	0	0	0	121	16	0	5	0	0	0	0	0	50	0	[1D 1C 2C 3D]	4	4
32	123456884	137	8	3	12	32	0	12	36	0	0	0	0	0	0	0	0	121	16	0	5	0	0	0	0	0	50	0	[1D 1C 2C 3D]	4	5
33	123456884	130	5	5	20	37	1	9	33	0	0	0	0	0	0	0	0	130	17	0	6	0	0	0	0	0	50	0	[1C 2C 3D 1B]	4	4
34	123456884	130	5	5	20	37	1	8	34	0	0	0	0	0	0	0	0	130	17	0	6	0	0	0	0	0	50	0	[1C 2C 3D 1B]	4	4
35	123456884	130	4	5	21	37	1	6	36	0	0	0	0	0	0	0	0	130	19	0	6	0	0	0	0	0	50	0	[1C 2C 3D 1B]	4	4
