day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456968	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456968	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456968	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456968	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456968	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456968	223	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456968	223	6	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456968	223	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456968	222	4	10	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456968	217	9	7	7	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456968	216	1	1	2	1	4	10	5	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	0	[2B]	1	2
11	123456968	215	2	1	2	1	2	10	7	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	0	[2B]	1	2
12	123456968	214	1	2	3	1	1	10	8	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	0	[2B]	1	3
13	123456968	214	1	2	3	1	0	11	8	0	0	0	0	0	0	0	0	120	10	0	2	0	0	0	0	0	50	0	[2B]	1	3
14	123456968	214	1	2	3	1	0	8	11	0	0	0	0	0	0	0	0	120	10	0	2	0	0	0	0	0	50	0	[2B]	1	3
15	123456968	214	1	1	4	1	0	8	11	0	0	0	0	0	0	0	0	120	11	0	2	0	0	0	0	0	50	0	[2B]	1	2
16	123456968	212	2	2	4	1	0	7	12	0	0	0	0	0	0	0	0	120	14	0	2	0	0	0	0	0	50	0	[2B]	1	2
17	123456968	197	0	0	3	16	2	8	14	0	0	0	0	0	0	0	0	175	15	0	4	0	0	0	0	0	50	0	[2B 3C]	2	2
18	123456968	197	0	0	3	16	2	7	15	0	0	0	0	0	0	0	0	175	15	0	4	0	0	0	0	0	50	0	[2B 3C]	2	2
19	123456968	197	0	0	3	16	2	6	16	0	0	0	0	0	0	0	0	175	16	0	4	0	0	0	0	0	50	0	[2B 3C]	2	2
20	123456968	197	0	0	3	16	2	6	16	0	0	0	0	0	0	0	0	175	17	0	4	0	0	0	0	0	50	0	[2B 3C]	2	2
21	123456968	197	0	0	3	16	0	8	16	0	0	0	0	0	0	0	0	175	19	0	4	0	0	0	0	0	50	0	[2B 3C]	2	2
22	123456968	197	0	0	3	16	0	7	17	0	0	0	0	0	0	0	0	175	19	0	4	0	0	0	0	0	50	0	[2B 3C]	2	2
23	123456968	197	0	0	3	16	0	6	18	0	0	0	0	0	0	0	0	175	20	0	4	0	0	0	0	0	50	0	[2B 3C]	2	2
24	123456968	198	0	0	22	15	0	2	3	0	0	0	0	0	0	0	0	230	21	0	4	0	0	0	0	0	50	0	[3C]	1	1
25	123456968	198	0	0	22	15	0	2	3	0	0	0	0	0	0	0	0	230	21	0	4	0	0	0	0	0	50	0	[3C]	1	1
26	123456968	198	0	0	22	15	0	2	3	0	0	0	0	0	0	0	0	230	21	0	4	0	0	0	0	0	50	0	[3C]	1	1
27	123456968	198	0	0	22	15	0	2	3	0	0	0	0	0	0	0	0	230	22	0	4	0	0	0	0	0	50	0	[3C]	1	1
28	123456968	198	0	0	22	15	0	2	3	0	0	0	0	0	0	0	0	230	23	0	4	0	0	0	0	0	50	0	[3C]	1	1
29	123456968	198	0	0	22	15	0	2	3	0	0	0	0	0	0	0	0	230	23	0	4	0	0	0	0	0	50	0	[3C]	1	1
30	123456968	198	0	0	22	15	0	2	3	0	0	0	0	0	0	0	0	230	24	0	4	0	0	0	0	0	50	0	[3C]	1	1
31	123456968	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	290	24	0	4	0	0	0	0	0	50	0	[]	0	0
32	123456968	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	290	24	0	4	0	0	0	0	0	50	0	[]	0	0
33	123456968	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	290	24	0	4	0	0	0	0	0	50	0	[]	0	0
34	123456968	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	290	24	0	4	0	0	0	0	0	50	0	[]	0	0
35	123456968	213	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	290	26	0	4	0	0	0	0	0	50	0	[]	0	0
