day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456839	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456839	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456839	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456839	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456839	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456839	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456839	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456839	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456839	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456839	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	0	[]	0	3
10	123456839	206	6	5	3	17	0	3	0	0	0	0	0	0	0	0	0	120	13	0	1	0	0	0	0	0	50	0	[3A]	1	3
11	123456839	204	6	6	4	17	0	2	1	0	0	0	0	0	0	0	0	120	13	0	1	0	0	0	0	0	50	0	[3A]	1	3
12	123456839	200	8	5	7	17	0	2	1	0	0	0	0	0	0	0	0	120	13	0	1	0	0	0	0	0	50	0	[3A]	1	3
13	123456839	200	6	6	8	17	0	2	1	0	0	0	0	0	0	0	0	120	16	0	1	0	0	0	0	0	50	0	[3A]	1	3
14	123456839	200	4	7	9	17	0	2	1	0	0	0	0	0	0	0	0	120	16	0	1	0	0	0	0	0	50	0	[3A]	1	3
15	123456839	189	1	4	6	17	0	1	2	0	0	0	0	11	1	3	5	120	17	1	1	0	1	0	0	0	50	0	[3A 1A]	2	3
16	123456839	188	2	4	6	17	0	1	2	0	0	0	0	11	0	4	5	120	17	1	1	0	1	0	0	0	50	0	[3A 1A]	2	3
17	123456839	180	0	0	0	25	2	3	10	0	0	0	0	11	0	2	7	170	17	1	2	0	1	0	0	0	50	0	[3A 1A 2A]	3	3
18	123456839	180	0	0	0	25	0	4	11	0	0	0	0	11	0	2	7	170	17	1	2	0	1	0	0	0	50	0	[3A 1A 2A]	3	3
19	123456839	180	0	0	0	25	0	4	11	0	0	0	0	11	0	2	7	170	17	1	2	0	1	0	0	0	50	0	[3A 1A 2A]	3	3
20	123456839	180	0	0	0	25	0	2	13	0	0	0	0	11	0	2	7	170	19	1	2	0	1	0	0	0	50	0	[3A 1A 2A]	3	3
21	123456839	180	0	0	0	25	0	2	13	0	0	0	0	11	0	2	7	170	21	1	2	0	1	0	0	0	50	0	[3A 1A 2A]	3	3
22	123456839	180	0	0	0	25	0	2	13	0	0	0	0	11	0	2	7	170	21	1	2	0	1	0	0	0	50	0	[3A 1A 2A]	3	3
23	123456839	180	0	0	0	25	0	2	13	0	0	0	0	11	0	1	8	170	21	1	2	0	1	0	0	0	50	0	[3A 1A 2A]	3	3
24	123456839	197	0	0	3	8	0	1	11	0	0	0	0	11	0	1	8	220	22	1	2	0	1	0	0	0	50	0	[1A 2A]	2	2
25	123456839	197	0	0	3	8	0	1	11	0	0	0	0	11	0	1	8	220	22	1	2	0	1	0	0	0	50	0	[1A 2A]	2	2
26	123456839	197	0	0	3	8	0	0	12	0	0	0	0	11	0	1	8	220	22	1	2	0	1	0	0	0	50	0	[1A 2A]	2	1
27	123456839	197	0	0	3	8	0	0	12	0	0	0	0	11	0	1	8	220	23	1	2	0	1	0	0	0	50	0	[1A 2A]	2	1
28	123456839	197	0	0	3	8	0	0	12	0	0	0	0	11	0	0	9	220	23	1	2	0	1	0	0	0	50	0	[1A 2A]	2	0
29	123456839	208	0	0	12	8	0	0	12	0	0	0	0	0	0	0	0	220	24	1	2	0	1	0	0	0	50	0	[2A]	1	0
30	123456839	208	0	0	12	8	0	0	12	0	0	0	0	0	0	0	0	220	24	1	2	0	1	0	0	0	50	0	[2A]	1	0
31	123456839	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	280	24	1	2	0	1	0	0	0	50	0	[]	0	0
32	123456839	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	280	25	1	2	0	1	0	0	0	50	0	[]	0	0
33	123456839	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	280	26	1	2	0	1	0	0	0	50	0	[]	0	0
34	123456839	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	280	26	1	2	0	1	0	0	0	50	0	[]	0	0
35	123456839	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	280	26	1	2	0	1	0	0	0	50	0	[]	0	0
