day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457090	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457090	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457090	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457090	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457090	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457090	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457090	236	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457090	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457090	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457090	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457090	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457090	214	2	2	2	12	3	5	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1D]	1	2
12	123457090	212	4	2	2	12	0	8	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1D]	1	2
13	123457090	212	3	3	2	12	0	7	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1D]	1	3
14	123457090	212	2	4	2	12	0	7	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1D]	1	3
15	123457090	209	5	4	2	12	0	7	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1D]	1	3
16	123457090	207	6	4	3	12	0	5	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1D]	1	3
17	123457090	201	9	7	3	12	0	4	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1D]	1	3
18	123457090	180	0	0	0	33	6	14	7	0	0	0	0	0	0	0	0	175	0	0	4	0	0	50	0	0	0	0	[1D 2D 3D]	3	3
19	123457090	180	0	0	0	33	5	11	11	0	0	0	0	0	0	0	0	175	0	0	4	0	0	50	0	0	0	0	[1D 2D 3D]	3	3
20	123457090	180	0	0	0	33	3	13	11	0	0	0	0	0	0	0	0	175	0	0	4	0	0	50	0	0	0	0	[1D 2D 3D]	3	3
21	123457090	180	0	0	0	33	1	14	12	0	0	0	0	0	0	0	0	175	0	0	4	0	0	50	0	0	0	0	[1D 2D 3D]	3	3
22	123457090	180	0	0	0	33	0	13	14	0	0	0	0	0	0	0	0	175	0	0	4	0	0	50	0	0	0	0	[1D 2D 3D]	3	3
23	123457090	180	0	0	0	33	0	10	17	0	0	0	0	0	0	0	0	175	0	0	4	0	0	50	0	0	0	0	[1D 2D 3D]	3	3
