day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457626	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457626	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457626	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457626	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457626	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457626	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457626	229	2	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457626	229	2	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457626	227	3	6	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457626	222	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
10	123457626	217	10	8	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
11	123457626	200	0	0	0	17	6	11	6	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	1	0	0	[2C 3C]	2	2
12	123457626	199	1	0	0	17	4	12	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	1	0	0	[2C 3C]	2	2
13	123457626	199	0	1	0	17	2	14	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	1	0	0	[2C 3C]	2	3
14	123457626	199	0	1	0	17	2	13	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	1	0	0	[2C 3C]	2	3
15	123457626	198	1	1	0	17	1	14	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	1	0	0	[2C 3C]	2	3
16	123457626	195	3	2	0	17	1	13	9	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	1	0	0	[2C 3C]	2	3
17	123457626	195	2	2	1	17	1	9	13	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	1	0	0	[2C 3C]	2	3
18	123457626	193	2	4	1	17	1	8	14	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[2C 3C]	2	3
19	123457626	192	2	5	1	17	1	6	16	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[2C 3C]	2	3
20	123457626	192	0	7	1	17	0	5	18	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[2C 3C]	2	3
21	123457626	192	0	7	1	17	0	5	18	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[2C 3C]	2	3
22	123457626	190	2	7	1	17	0	5	18	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[2C 3C]	2	3
23	123457626	185	7	7	1	17	0	3	20	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[2C 3C]	2	3
24	123457626	182	9	6	3	17	0	3	20	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[2C 3C]	2	3
25	123457626	196	10	8	26	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	1
26	123457626	194	9	9	28	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	48	1	0	1	0	[]	0	1
27	123457626	194	7	11	28	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	48	1	0	1	0	[]	0	1
28	123457626	194	7	10	29	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	48	1	0	1	0	[]	0	1
29	123457626	192	6	12	30	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	47	2	0	1	0	[]	0	2
30	123457626	190	6	12	32	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	47	2	0	1	0	[]	0	3
31	123457626	188	7	12	33	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	46	1	2	1	0	[]	0	3
32	123457626	186	8	2	24	0	1	7	12	0	0	0	0	0	0	0	0	290	0	0	6	0	0	46	1	2	1	0	[3B]	1	3
33	123457626	185	6	5	24	0	1	7	12	0	0	0	0	0	0	0	0	290	0	0	6	0	0	46	1	2	1	0	[3B]	1	4
34	123457626	185	6	5	24	0	1	6	13	0	0	0	0	0	0	0	0	290	0	0	6	0	0	46	0	2	2	0	[3B]	1	4
35	123457626	185	5	5	25	0	1	6	13	0	0	0	0	0	0	0	0	290	0	0	6	0	0	46	0	2	2	0	[3B]	1	3
