day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457778	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457778	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457778	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	2
3	123457778	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	2
4	123457778	218	1	1	0	16	2	2	0	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
5	123457778	218	1	1	0	16	2	2	0	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
6	123457778	218	0	2	0	16	2	1	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
7	123457778	218	0	2	0	16	2	0	2	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[2C]	1	1
8	123457778	217	1	1	1	16	1	1	2	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
9	123457778	217	1	1	1	16	1	1	2	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
10	123457778	217	0	2	1	16	1	1	2	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
11	123457778	200	0	0	0	33	1	3	3	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 3C]	2	2
12	123457778	200	0	0	0	33	0	4	3	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 3C]	2	2
13	123457778	200	0	0	0	33	0	4	3	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 3C]	2	2
14	123457778	200	0	0	0	33	0	4	3	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 3C]	2	2
15	123457778	200	0	0	0	33	0	2	5	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 3C]	2	2
16	123457778	200	0	0	0	33	0	1	6	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 3C]	2	1
17	123457778	200	0	0	0	33	0	1	6	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 3C]	2	1
18	123457778	216	0	0	4	17	0	1	2	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[3C]	1	1
