day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456901	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456901	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
2	123456901	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123456901	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	1	0	0	[]	0	1
4	123456901	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	1
5	123456901	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	1
6	123456901	224	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	1
7	123456901	224	4	7	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	2
8	123456901	222	5	5	8	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	2
9	123456901	217	8	6	9	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	2
10	123456901	215	10	3	12	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	1
11	123456901	198	2	0	0	17	4	7	12	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	0	1	0	[2D 3D]	2	2
12	123456901	197	2	1	0	17	4	5	14	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	0	1	0	[2D 3D]	2	3
13	123456901	197	0	3	0	17	4	4	15	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	0	1	0	[2D 3D]	2	3
14	123456901	197	0	3	0	17	2	6	15	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	0	1	0	[2D 3D]	2	3
15	123456901	194	3	2	1	17	1	6	16	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	0	1	0	[2D 3D]	2	3
16	123456901	191	5	2	2	17	0	7	16	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	0	1	0	[2D 3D]	2	3
17	123456901	191	4	2	3	17	0	7	16	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	0	1	0	[2D 3D]	2	3
18	123456901	190	5	1	4	17	0	7	16	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[2D 3D]	2	3
19	123456901	190	3	3	4	17	0	6	17	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[2D 3D]	2	3
20	123456901	190	3	3	4	17	0	5	18	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[2D 3D]	2	3
21	123456901	190	3	3	4	17	0	5	18	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[2D 3D]	2	3
22	123456901	190	3	3	4	17	0	3	20	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[2D 3D]	2	3
23	123456901	190	2	4	4	17	0	1	22	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[2D 3D]	2	2
24	123456901	189	2	4	5	17	0	1	22	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[2D 3D]	2	2
25	123456901	205	2	3	30	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	1
26	123456901	204	2	3	31	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	1
27	123456901	204	0	5	31	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	1
28	123456901	204	0	5	31	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	1
29	123456901	203	1	4	32	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	1
30	123456901	202	1	5	32	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	1
31	123456901	198	5	5	32	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	1
32	123456901	197	0	0	23	1	4	5	10	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	0	1	0	[1D]	1	1
33	123456901	197	0	0	23	1	4	4	11	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	0	1	0	[1D]	1	1
34	123456901	197	0	0	23	1	2	5	12	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	0	1	0	[1D]	1	1
35	123456901	197	0	0	23	1	1	5	13	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	0	1	0	[1D]	1	1
