day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457682	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457682	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457682	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457682	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457682	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457682	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457682	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457682	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457682	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457682	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457682	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
11	123457682	199	0	1	0	26	6	4	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[2B 3B]	2	3
12	123457682	199	0	1	0	26	5	5	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[2B 3B]	2	3
13	123457682	199	0	1	0	26	4	4	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[2B 3B]	2	3
14	123457682	199	0	1	0	26	3	5	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[2B 3B]	2	3
15	123457682	198	1	0	1	26	3	5	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[2B 3B]	2	2
16	123457682	198	1	0	1	26	1	5	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[2B 3B]	2	2
17	123457682	198	1	0	1	26	1	4	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[2B 3B]	2	3
18	123457682	194	4	1	1	26	0	5	9	0	0	0	0	0	0	0	0	170	0	0	2	0	0	49	0	1	0	0	[2B 3B]	2	3
19	123457682	191	7	1	1	26	0	3	11	0	0	0	0	0	0	0	0	170	0	0	2	0	0	49	0	1	0	0	[2B 3B]	2	3
20	123457682	191	3	5	1	26	0	3	11	0	0	0	0	0	0	0	0	170	0	0	2	0	0	49	0	1	0	0	[2B 3B]	2	4
21	123457682	191	2	5	2	26	0	2	12	0	0	0	0	0	0	0	0	170	0	0	2	0	0	49	0	1	0	0	[2B 3B]	2	3
22	123457682	186	6	5	3	26	0	1	13	0	0	0	0	0	0	0	0	170	0	0	2	0	0	49	0	1	0	0	[2B 3B]	2	4
23	123457682	185	4	6	5	26	0	1	13	0	0	0	0	0	0	0	0	170	0	0	2	0	0	49	0	0	1	0	[2B 3B]	2	3
24	123457682	181	6	8	5	26	0	1	13	0	0	0	0	0	0	0	0	170	0	0	2	0	0	49	0	0	1	0	[2B 3B]	2	3
25	123457682	198	4	2	16	8	3	5	4	0	0	0	0	0	0	0	0	230	0	0	4	0	0	49	0	0	1	0	[1C]	1	2
26	123457682	197	5	2	16	8	3	5	4	0	0	0	0	0	0	0	0	230	0	0	4	0	0	49	0	0	1	0	[1C]	1	2
27	123457682	197	3	3	17	8	2	5	5	0	0	0	0	0	0	0	0	230	0	0	4	0	0	49	0	0	1	0	[1C]	1	2
28	123457682	197	1	4	18	8	1	6	5	0	0	0	0	0	0	0	0	230	0	0	4	0	0	49	0	0	1	0	[1C]	1	3
29	123457682	194	4	4	18	8	0	7	5	0	0	0	0	0	0	0	0	230	0	0	4	0	0	49	0	0	1	0	[1C]	1	3
30	123457682	192	5	5	18	8	0	6	6	0	0	0	0	0	0	0	0	230	0	0	4	0	0	49	0	0	1	0	[1C]	1	3
31	123457682	187	8	7	18	8	0	6	6	0	0	0	0	0	0	0	0	230	0	0	4	0	0	49	0	0	1	0	[1C]	1	3
32	123457682	176	6	3	15	15	5	10	10	0	0	0	0	0	0	0	0	285	0	0	5	0	0	49	0	0	1	0	[1C 2C]	2	3
33	123457682	174	6	4	16	15	3	10	12	0	0	0	0	0	0	0	0	285	0	0	5	0	0	49	0	0	1	0	[1C 2C]	2	3
34	123457682	174	4	5	17	15	2	10	13	0	0	0	0	0	0	0	0	285	0	0	5	0	0	49	0	0	1	0	[1C 2C]	2	3
35	123457682	174	3	6	17	15	2	8	15	0	0	0	0	0	0	0	0	285	0	0	5	0	0	49	0	0	1	0	[1C 2C]	2	3
