day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457232	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457232	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457232	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457232	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457232	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457232	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457232	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457232	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457232	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457232	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457232	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457232	213	3	4	0	10	1	6	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
12	123457232	212	3	5	0	10	1	6	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
13	123457232	212	2	5	1	10	1	4	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
14	123457232	212	0	5	3	10	0	5	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
15	123457232	211	1	4	4	10	0	4	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
16	123457232	208	4	4	4	10	0	4	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
17	123457232	207	2	6	5	10	0	3	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
18	123457232	206	3	4	7	10	0	2	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
19	123457232	205	2	6	7	10	0	2	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
20	123457232	205	1	7	7	10	0	1	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
21	123457232	205	1	5	9	10	0	1	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
22	123457232	203	3	4	10	10	0	1	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
23	123457232	203	3	3	11	10	0	1	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	1	0	0	0	[2C]	1	2
24	123457232	202	3	3	12	10	0	1	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	0	1	0	0	[2C]	1	2
25	123457232	192	2	3	23	19	0	1	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	0	1	0	0	[3B]	1	3
26	123457232	192	2	3	23	19	0	1	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	0	1	0	0	[3B]	1	3
27	123457232	192	0	4	24	19	0	1	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	0	1	0	0	[3B]	1	3
28	123457232	192	0	4	24	19	0	1	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	0	1	0	0	[3B]	1	3
29	123457232	189	3	2	26	19	0	1	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	0	0	1	0	[3B]	1	3
30	123457232	188	3	2	27	19	0	1	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	0	0	1	0	[3B]	1	2
31	123457232	187	2	4	27	19	0	1	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	0	0	1	0	[3B]	1	3
32	123457232	173	0	1	26	33	0	5	2	0	0	0	0	0	0	0	0	290	0	0	5	0	0	49	0	0	1	0	[3B 3D]	2	3
33	123457232	173	0	0	27	33	0	5	2	0	0	0	0	0	0	0	0	290	0	0	5	0	0	49	0	0	1	0	[3B 3D]	2	2
34	123457232	173	0	0	27	33	0	4	3	0	0	0	0	0	0	0	0	290	0	0	5	0	0	49	0	0	1	0	[3B 3D]	2	2
35	123457232	173	0	0	27	33	0	3	4	0	0	0	0	0	0	0	0	290	0	0	5	0	0	49	0	0	1	0	[3B 3D]	2	2
