day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456811	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456811	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456811	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456811	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456811	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456811	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456811	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456811	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456811	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456811	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456811	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	96	11	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456811	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	96	13	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456811	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456811	232	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456811	232	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456811	232	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456811	231	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456811	231	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	156	14	0	0	0	0	0	0	0	50	0	[]	0	1
18	123456811	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	156	15	0	0	0	0	0	0	0	50	0	[]	0	1
19	123456811	218	1	0	1	0	0	0	0	0	0	0	0	11	1	4	4	178	15	1	0	0	1	0	0	0	50	0	[3B]	1	1
20	123456811	218	1	0	1	0	0	0	0	0	0	0	0	11	0	5	4	178	15	1	0	0	1	0	0	0	50	0	[3B]	1	1
21	123456811	218	1	0	1	0	0	0	0	0	0	0	0	11	0	4	5	178	15	1	0	0	1	0	0	0	50	0	[3B]	1	1
22	123456811	218	1	0	1	0	0	0	0	0	0	0	0	11	0	4	5	178	15	1	0	0	1	0	0	0	50	0	[3B]	1	1
23	123456811	218	1	0	1	0	0	0	0	0	0	0	0	11	0	3	6	178	16	1	0	0	1	0	0	0	50	0	[3B]	1	1
24	123456811	199	0	0	1	19	0	1	0	0	0	0	0	11	0	3	6	211	16	1	1	0	1	0	0	0	50	0	[3B 2A]	2	2
25	123456811	199	0	0	1	19	0	1	0	0	0	0	0	11	0	2	7	211	16	1	1	0	1	0	0	0	50	0	[3B 2A]	2	2
26	123456811	199	0	0	1	19	0	1	0	0	0	0	0	11	0	2	7	231	16	1	1	0	1	0	0	0	50	0	[3B 2A]	2	2
27	123456811	199	0	0	1	19	0	1	0	0	0	0	0	11	0	2	7	231	16	1	1	0	1	0	0	0	50	0	[3B 2A]	2	2
28	123456811	199	0	0	1	19	0	1	0	0	0	0	0	11	0	1	8	231	16	1	1	0	1	0	0	0	50	0	[3B 2A]	2	2
29	123456811	199	0	0	1	19	0	0	1	0	0	0	0	11	0	1	8	231	16	1	1	0	1	0	0	0	50	0	[3B 2A]	2	1
30	123456811	199	0	0	1	19	0	0	1	0	0	0	0	11	0	1	8	231	17	1	1	0	1	0	0	0	50	0	[3B 2A]	2	1
31	123456811	199	0	0	1	19	0	0	1	0	0	0	0	11	0	1	8	261	17	1	1	0	1	0	0	0	50	0	[3B 2A]	2	1
32	123456811	199	0	0	1	19	0	0	1	0	0	0	0	11	0	1	8	261	20	1	1	0	1	0	0	0	50	0	[3B 2A]	2	1
33	123456811	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	283	20	1	1	0	1	0	0	0	50	0	[2A]	1	0
34	123456811	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	283	21	1	1	0	1	0	0	0	50	0	[2A]	1	0
35	123456811	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	283	22	1	1	0	1	0	0	0	50	0	[2A]	1	0
