day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456803	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456803	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456803	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456803	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456803	218	1	1	0	13	1	5	1	0	0	0	0	0	0	0	0	60	1	0	1	0	0	0	0	0	50	0	[3A]	1	2
6	123456803	218	1	1	0	13	0	5	2	0	0	0	0	0	0	0	0	60	1	0	1	0	0	0	0	0	50	0	[3A]	1	2
7	123456803	218	0	2	0	13	0	5	2	0	0	0	0	0	0	0	0	60	1	0	1	0	0	0	0	0	50	0	[3A]	1	2
8	123456803	216	2	2	0	13	0	5	2	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	0	[3A]	1	2
9	123456803	213	4	3	0	13	0	3	4	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	0	[3A]	1	3
10	123456803	195	1	3	1	30	1	5	4	0	0	0	0	0	0	0	0	93	3	0	2	0	0	0	0	0	50	0	[3A 1B]	2	3
11	123456803	193	3	3	1	30	0	6	4	0	0	0	0	0	0	0	0	93	3	0	2	0	0	0	0	0	50	0	[3A 1B]	2	3
12	123456803	192	4	2	2	30	0	6	4	0	0	0	0	0	0	0	0	113	3	0	2	0	0	0	0	0	50	0	[3A 1B]	2	3
13	123456803	192	2	4	2	30	0	6	4	0	0	0	0	0	0	0	0	113	3	0	2	0	0	0	0	0	50	0	[3A 1B]	2	3
14	123456803	192	2	2	4	30	0	5	5	0	0	0	0	0	0	0	0	113	3	0	2	0	0	0	0	0	50	0	[3A 1B]	2	3
