day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456922	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456922	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456922	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456922	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456922	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	3	[]	0	1
9	123456922	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	4	[]	0	3
10	123456922	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	4	[]	0	3
11	123456922	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	4	[]	0	2
12	123456922	222	11	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	5	[]	0	4
13	123456922	222	6	9	3	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	5	[]	0	4
14	123456922	203	3	9	5	0	0	0	0	0	0	0	0	19	0	1	0	24	4	1	0	0	1	0	0	0	50	5	[2A]	1	5
15	123456922	199	5	11	5	0	0	0	0	0	0	0	0	19	0	1	0	24	4	1	0	0	1	0	0	0	50	5	[2A]	1	5
16	123456922	177	11	8	4	14	1	4	1	0	0	0	0	19	0	1	0	35	5	1	1	0	1	0	0	0	50	5	[2A 3D]	2	6
17	123456922	171	14	11	4	14	1	4	1	0	0	0	0	19	0	1	0	35	5	1	1	0	1	0	0	0	50	5	[2A 3D]	2	6
18	123456922	167	15	13	5	14	1	3	2	0	0	0	0	19	0	1	0	35	5	1	1	0	1	0	0	0	50	5	[2A 3D]	2	6
19	123456922	162	14	18	6	14	0	2	4	0	0	0	0	19	0	1	0	35	6	1	1	0	1	0	0	0	50	6	[2A 3D]	2	6
20	123456922	162	9	20	9	14	0	0	6	0	0	0	0	19	0	1	0	35	8	1	1	0	1	0	0	0	50	6	[2A 3D]	2	6
21	123456922	161	9	17	13	14	0	0	6	0	0	0	0	19	0	1	0	35	8	1	1	0	1	0	0	0	50	7	[2A 3D]	2	6
22	123456922	156	11	19	14	14	0	0	6	0	0	0	0	19	0	1	0	35	8	1	1	0	1	0	0	0	50	7	[2A 3D]	2	6
23	123456922	147	9	13	11	18	1	10	11	0	0	0	0	19	0	1	0	45	9	1	2	0	1	0	0	0	50	7	[2A 3D 3A]	3	6
24	123456922	136	15	17	12	18	1	9	12	0	0	0	0	19	0	0	1	45	10	1	2	0	1	0	0	0	50	7	[2A 3D 3A]	3	5
25	123456922	126	21	21	12	18	1	9	12	0	0	0	0	19	0	0	1	45	10	1	2	0	1	0	0	0	50	7	[2A 3D 3A]	3	6
26	123456922	117	23	24	16	18	1	9	12	0	0	0	0	19	0	0	1	45	10	1	2	0	1	0	0	0	50	7	[2A 3D 3A]	3	6
27	123456922	117	10	36	17	18	1	5	16	0	0	0	0	19	0	0	1	45	11	1	2	0	1	0	0	0	50	7	[2A 3D 3A]	3	6
28	123456922	136	6	32	26	18	1	5	16	0	0	0	0	0	0	0	0	45	11	1	2	0	1	0	0	0	50	7	[3D 3A]	2	6
29	123456922	129	9	29	33	18	0	5	17	0	0	0	0	0	0	0	0	45	11	1	2	0	1	0	0	0	50	7	[3D 3A]	2	6
30	123456922	139	10	27	44	4	0	4	12	0	0	0	0	0	0	0	0	56	11	1	2	0	1	0	0	0	50	7	[3A]	1	6
31	123456922	133	9	21	37	4	0	4	12	0	0	0	0	3	1	6	10	56	11	2	2	0	2	0	0	0	50	7	[3A 1D]	2	6
32	123456922	127	11	22	40	4	0	4	12	0	0	0	0	3	1	5	11	56	11	2	2	0	2	0	0	0	50	8	[3A 1D]	2	7
33	123456922	123	12	21	44	4	0	2	14	0	0	0	0	3	0	5	12	56	12	2	2	0	2	0	0	0	50	8	[3A 1D]	2	7
34	123456922	123	9	20	48	4	0	2	14	0	0	0	0	3	0	5	12	56	12	2	2	0	2	0	0	0	50	8	[3A 1D]	2	8
35	123456922	122	5	11	42	4	0	2	14	0	0	0	0	4	2	12	22	56	12	3	2	0	3	0	0	0	50	8	[3A 1D 1B]	3	7
