day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457579	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457579	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457579	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457579	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457579	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457579	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
6	123457579	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123457579	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123457579	217	2	1	0	18	0	1	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3C]	1	2
9	123457579	216	3	1	0	18	0	1	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3C]	1	2
10	123457579	215	3	2	0	18	0	1	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3C]	1	2
11	123457579	213	4	3	0	18	0	1	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3C]	1	2
12	123457579	210	5	4	1	18	0	1	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3C]	1	3
13	123457579	210	4	2	4	18	0	0	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3C]	1	2
14	123457579	210	3	3	4	18	0	0	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3C]	1	2
15	123457579	209	4	2	5	18	0	0	2	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3C]	1	2
16	123457579	209	4	2	5	18	0	0	2	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3C]	1	2
17	123457579	208	4	3	5	18	0	0	2	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[3C]	1	2
18	123457579	206	4	5	5	18	0	0	2	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[3C]	1	2
19	123457579	203	6	6	5	18	0	0	2	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[3C]	1	2
20	123457579	203	6	6	5	18	0	0	2	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[3C]	1	2
21	123457579	203	6	4	7	18	0	0	2	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[3C]	1	2
22	123457579	210	5	2	3	8	0	6	6	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1C]	1	2
23	123457579	208	6	2	4	8	0	6	6	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1C]	1	2
24	123457579	206	7	3	4	8	0	5	7	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1C]	1	2
25	123457579	206	6	4	4	8	0	4	8	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1C]	1	2
26	123457579	205	5	6	4	8	0	3	9	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1C]	1	3
27	123457579	205	4	6	5	8	0	2	10	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1C]	1	2
28	123457579	205	3	6	6	8	0	2	10	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1C]	1	2
29	123457579	197	0	0	3	16	2	9	13	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1C 2C]	2	2
30	123457579	197	0	0	3	16	2	8	14	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1C 2C]	2	2
31	123457579	197	0	0	3	16	0	9	15	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1C 2C]	2	2
32	123457579	197	0	0	3	16	0	9	15	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1C 2C]	2	2
33	123457579	197	0	0	3	16	0	7	17	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1C 2C]	2	2
34	123457579	197	0	0	3	16	0	7	17	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1C 2C]	2	2
35	123457579	197	0	0	3	16	0	7	17	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1C 2C]	2	2
