day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456993	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456993	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123456993	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123456993	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123456993	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123456993	224	10	2	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123456993	224	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123456993	224	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
8	123456993	224	4	7	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
9	123456993	221	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
10	123456993	217	8	9	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
11	123456993	215	9	6	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
12	123456993	215	7	7	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123456993	215	4	9	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123456993	215	3	10	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123456993	211	7	9	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
16	123456993	209	8	7	16	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
17	123456993	206	11	7	16	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
18	123456993	200	13	10	17	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	4
19	123456993	194	12	17	17	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	5
20	123456993	194	12	15	19	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	5
21	123456993	194	10	17	19	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	5
22	123456993	188	8	8	16	2	3	11	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2D]	1	5
23	123456993	181	9	14	16	2	2	12	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2D]	1	5
24	123456993	172	17	13	18	2	1	12	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2D]	1	5
25	123456993	169	16	13	22	2	1	11	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2D]	1	5
26	123456993	164	18	15	23	2	0	9	9	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2D]	1	5
27	123456993	164	12	17	27	2	0	9	9	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2D]	1	5
28	123456993	164	9	17	30	2	0	7	11	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2D]	1	4
29	123456993	155	11	9	25	6	2	14	18	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2D 3C]	2	4
30	123456993	153	9	10	28	6	2	12	20	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2D 3C]	2	4
31	123456993	151	8	10	31	6	2	11	21	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2D 3C]	2	4
32	123456993	147	11	11	31	6	2	11	21	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2D 3C]	2	4
33	123456993	145	8	15	32	6	1	10	23	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2D 3C]	2	5
34	123456993	145	8	13	34	6	1	10	23	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2D 3C]	2	5
35	123456993	145	7	9	39	6	1	8	25	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2D 3C]	2	4
