day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457232	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457232	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457232	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457232	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457232	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457232	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457232	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457232	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457232	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457232	225	5	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123457232	222	7	7	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
11	123457232	219	8	8	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
12	123457232	218	6	10	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123457232	218	3	13	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
14	123457232	218	3	13	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
15	123457232	213	4	2	1	2	1	11	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	3
16	123457232	210	5	4	1	2	1	10	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	3
17	123457232	207	7	5	1	2	1	10	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	3
18	123457232	202	12	5	1	2	1	9	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	3
19	123457232	201	9	8	2	2	1	5	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	3
20	123457232	201	6	9	4	2	0	5	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	3
21	123457232	201	5	10	4	2	0	5	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	3
22	123457232	192	3	4	1	10	2	9	19	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3D 1D]	2	3
23	123457232	191	4	2	3	10	1	9	20	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3D 1D]	2	3
24	123457232	190	5	2	3	10	1	7	22	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3D 1D]	2	3
25	123457232	189	6	1	4	10	1	6	23	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3D 1D]	2	3
26	123457232	188	7	1	4	10	1	6	23	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3D 1D]	2	3
27	123457232	188	5	3	4	10	0	6	24	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3D 1D]	2	3
28	123457232	188	4	4	4	10	0	4	26	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3D 1D]	2	3
29	123457232	182	0	0	18	16	3	7	14	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[1D 3C]	2	2
30	123457232	182	0	0	18	16	3	6	15	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[1D 3C]	2	2
31	123457232	182	0	0	18	16	3	6	15	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[1D 3C]	2	2
32	123457232	182	0	0	18	16	2	6	16	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[1D 3C]	2	2
33	123457232	182	0	0	18	16	1	6	17	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[1D 3C]	2	2
34	123457232	182	0	0	18	16	1	4	19	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[1D 3C]	2	2
35	123457232	182	0	0	18	16	0	3	21	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[1D 3C]	2	1
