day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456887	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456887	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123456887	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123456887	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456887	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456887	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123456887	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123456887	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123456887	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
9	123456887	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123456887	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123456887	222	6	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
12	123456887	218	9	8	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
13	123456887	218	4	13	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	4
14	123456887	218	3	14	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	4
15	123456887	201	5	6	8	15	0	5	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	4
16	123456887	197	8	6	9	15	0	5	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	4
17	123456887	179	6	6	9	30	3	6	1	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3A 2A]	2	4
18	123456887	178	5	6	11	30	2	5	3	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3A 2A]	2	4
19	123456887	176	7	6	11	30	2	4	4	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3A 2A]	2	4
20	123456887	176	4	9	11	30	2	4	4	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3A 2A]	2	4
21	123456887	176	3	10	11	30	2	4	4	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3A 2A]	2	4
22	123456887	173	5	10	12	30	2	4	4	0	0	0	0	0	0	0	0	57	0	0	2	0	0	0	[3A 2A]	2	4
23	123456887	170	5	10	15	30	2	3	5	0	0	0	0	0	0	0	0	57	0	0	2	0	0	0	[3A 2A]	2	4
24	123456887	166	8	9	17	30	2	2	6	0	0	0	0	0	0	0	0	57	0	0	2	0	0	0	[3A 2A]	2	4
25	123456887	162	9	12	17	30	2	2	6	0	0	0	0	0	0	0	0	57	0	0	2	0	0	0	[3A 2A]	2	4
26	123456887	160	10	12	18	30	1	3	6	0	0	0	0	0	0	0	0	57	0	0	2	0	0	0	[3A 2A]	2	4
27	123456887	160	7	12	21	30	1	3	6	0	0	0	0	0	0	0	0	57	0	0	2	0	0	0	[3A 2A]	2	5
28	123456887	160	6	13	21	30	1	2	7	0	0	0	0	0	0	0	0	57	0	0	2	0	0	0	[3A 2A]	2	6
29	123456887	173	0	4	23	17	2	14	7	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[2A 1B]	2	6
30	123456887	171	2	3	24	17	1	14	8	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[2A 1B]	2	5
31	123456887	185	3	3	29	2	1	12	5	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[1B]	1	4
32	123456887	184	4	1	31	2	1	11	6	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[1B]	1	2
33	123456887	184	4	0	32	2	1	7	10	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[1B]	1	1
34	123456887	184	2	2	32	2	0	7	11	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[1B]	1	3
35	123456887	184	1	3	32	2	0	5	13	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[1B]	1	4
